drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,update_gate_mean,update_gate_std,new_precision_mean,new_precision_std,old_precision_mean,old_precision_std
-0.0034483198542147875,0.15197832882404327,0.6929947733879089,0.07850111275911331,0.011737185530364513,1.4165124893188477,0.0665263906121254,0.0018267214763909578,0.28638020157814026,0.008408742025494576,4.0181498527526855,0.0
-0.003482538042590022,0.14889533817768097,0.6914365887641907,0.07710547745227814,0.0077232480980455875,1.3780006170272827,0.06638753414154053,0.0021195700392127037,0.28574568033218384,0.009751995094120502,4.0181498527526855,0.0
-0.00514313904568553,0.1439542919397354,0.6939983367919922,0.07437476515769958,0.019959282130002975,1.3293908834457397,0.06656919419765472,0.001702698995359242,0.28657546639442444,0.007845037616789341,4.0181498527526855,0.0
-0.005160503555089235,0.1380361020565033,0.6926432847976685,0.07094108313322067,0.016292346641421318,1.2659471035003662,0.06619946658611298,0.001871268032118678,0.28487399220466614,0.008609902113676071,4.0181498527526855,0.0
-0.0005536526441574097,0.13605603575706482,0.6880292892456055,0.06801410019397736,-0.008972455747425556,1.2367395162582397,0.06558818370103836,0.0018710736185312271,0.2820590138435364,0.008601517416536808,4.0181498527526855,0.0
-0.006455639842897654,0.13605765998363495,0.6930394172668457,0.06987986713647842,0.02198963426053524,1.2412198781967163,0.06592667102813721,0.0015980618773028255,0.2836126387119293,0.007353878114372492,4.0181498527526855,0.0
-0.005355608183890581,0.1291973739862442,0.6909923553466797,0.06558199226856232,0.013331444934010506,1.1716282367706299,0.06592752039432526,0.0018995560240000486,0.28362172842025757,0.008736415766179562,4.0181498527526855,0.0
-0.0052721151150763035,0.12788739800453186,0.6908556818962097,0.06496895849704742,0.013090378604829311,1.1580848693847656,0.06583182513713837,0.002068071160465479,0.2831844091415405,0.009513972327113152,4.0181498527526855,0.0
-0.002853016834706068,0.1392861157655716,0.689461350440979,0.06986086070537567,2.082735409203451e-05,1.2586814165115356,0.06653525680303574,0.0019321100553497672,0.28642305731773376,0.008892258629202843,4.0181498527526855,0.0
-0.004694872535765171,0.13737404346466064,0.6901111006736755,0.0695042535662651,0.006901910994201899,1.2395191192626953,0.06607763469219208,0.002343530999496579,0.28432244062423706,0.010777928866446018,4.0181498527526855,0.0
-0.0020267730578780174,0.13177011907100677,0.6912237405776978,0.06672057509422302,0.0017177753616124392,1.1925041675567627,0.0663917139172554,0.002259118715301156,0.28576797246932983,0.010391178540885448,4.0181498527526855,0.0
-0.0033247098326683044,0.13637389242649078,0.6905633807182312,0.0695071667432785,0.004143749363720417,1.2312228679656982,0.06637076288461685,0.0018363130511716008,0.28566285967826843,0.00845787301659584,4.0181498527526855,0.0
-0.006782220210880041,0.13931459188461304,0.6924747824668884,0.07222414016723633,0.01872994378209114,1.2647191286087036,0.06681108474731445,0.0022209316957741976,0.2877013087272644,0.010229527950286865,4.0181498527526855,0.0
-0.00666392594575882,0.14823688566684723,0.6939552426338196,0.07646416127681732,0.02093643508851528,1.3544492721557617,0.06700820475816727,0.002427856670692563,0.28861576318740845,0.011178603395819664,4.0181498527526855,0.0
-0.009661468677222729,0.13477182388305664,0.6946878433227539,0.0713396891951561,0.03231339901685715,1.2308331727981567,0.06659430265426636,0.002668624510988593,0.28671208024024963,0.012281836941838264,4.0181498527526855,0.0
-0.008595204912126064,0.1386326402425766,0.6981654763221741,0.0741298571228981,0.03588273748755455,1.2724164724349976,0.06724424660205841,0.0025866643991321325,0.28970950841903687,0.011907397769391537,4.0181498527526855,0.0
-0.008398892357945442,0.1516849845647812,0.6938239932060242,0.080837182700634,0.02363247238099575,1.382786750793457,0.06672465801239014,0.0025269619654864073,0.2873097062110901,0.011635405011475086,4.0181498527526855,0.0
-0.00827152281999588,0.1535778045654297,0.6983880996704102,0.0826038345694542,0.031325727701187134,1.415045142173767,0.06767681986093521,0.0029313769191503525,0.2917177081108093,0.013496367260813713,4.0181498527526855,0.0
-0.0043518394231796265,0.15487511456012726,0.6945202946662903,0.08292225748300552,0.01137613970786333,1.4125936031341553,0.06738583743572235,0.0030673870351165533,0.29037705063819885,0.014139970764517784,4.0181498527526855,0.0
-0.009009799920022488,0.1751869022846222,0.6993448138237,0.09447846561670303,0.032438840717077255,1.6146881580352783,0.06804801523685455,0.0032502582762390375,0.29344409704208374,0.01498063001781702,4.0181498527526855,0.0
-0.006813089828938246,0.16447663307189941,0.6992922425270081,0.08915068954229355,0.0282848309725523,1.5201464891433716,0.06833577156066895,0.0026140864938497543,0.2947574257850647,0.012080865912139416,4.0181498527526855,0.0
-0.010784759186208248,0.1695987433195114,0.7008900046348572,0.09328191727399826,0.041800934821367264,1.564792513847351,0.06823917478322983,0.0033093905076384544,0.2943305969238281,0.01525929942727089,4.0181498527526855,0.0
-0.008612463250756264,0.16368494927883148,0.7035660147666931,0.09016593545675278,0.04247373342514038,1.5216329097747803,0.06865943223237991,0.0029194331727921963,0.2962645888328552,0.013470057398080826,4.0181498527526855,0.0
-0.004052228294312954,0.1917337328195572,0.6951319575309753,0.10376749187707901,0.007617099676281214,1.7592500448226929,0.06837776303291321,0.0036416698712855577,0.2949835956096649,0.016798105090856552,4.0181498527526855,0.0
-0.009996233507990837,0.19151540100574493,0.692310631275177,0.10567975789308548,0.02050328068435192,1.7412594556808472,0.06780846416950226,0.0036521118599921465,0.2923498749732971,0.016853196546435356,4.0181498527526855,0.0
-0.006972022354602814,0.1827954202890396,0.7019698023796082,0.10224884003400803,0.03540230169892311,1.6923333406448364,0.06873977184295654,0.0036058053374290466,0.2966589629650116,0.016644030809402466,4.0181498527526855,0.0
-0.004803041461855173,0.19217020273208618,0.7023962140083313,0.10777676850557327,0.02825101651251316,1.7810841798782349,0.06959469616413116,0.003125135786831379,0.3006078004837036,0.014446079730987549,4.0181498527526855,0.0
-0.0034541829954832792,0.19818715751171112,0.7011073231697083,0.11281491816043854,0.020677728578448296,1.8216793537139893,0.06969361752271652,0.003660954302176833,0.30108505487442017,0.016920823603868484,4.0181498527526855,0.0
-0.008746220730245113,0.18772384524345398,0.6960487365722656,0.10663801431655884,0.02812117338180542,1.7168892621994019,0.06923891603946686,0.003633080516010523,0.298973947763443,0.016775917261838913,4.0181498527526855,0.0
-0.008297333493828773,0.20566394925117493,0.6949774622917175,0.11559930443763733,0.02523004822432995,1.8844194412231445,0.06938380748033524,0.0036837863735854626,0.2996479868888855,0.017022699117660522,4.0181498527526855,0.0
-0.009535448625683784,0.2043590247631073,0.6985120177268982,0.11825624853372574,0.0354883037507534,1.8685749769210815,0.06950335204601288,0.003948409575968981,0.300212562084198,0.01821851171553135,4.0181498527526855,0.0
0.004835127387195826,0.2017396241426468,0.7032710313796997,0.11827211081981659,-0.0006205923855304718,1.8644636869430542,0.07085742056369781,0.002963835606351495,0.30647242069244385,0.01377191673964262,4.0181498527526855,0.0
-0.009130234830081463,0.21024487912654877,0.6953386664390564,0.11825438588857651,0.026575995609164238,1.9276598691940308,0.06991134583950043,0.0039037896785885096,0.30210527777671814,0.01803511753678322,4.0181498527526855,0.0
-0.005773682612925768,0.21598027646541595,0.6942574381828308,0.12711678445339203,0.014537602663040161,1.9455941915512085,0.06975764036178589,0.004080226644873619,0.30139854550361633,0.018890120089054108,4.0181498527526855,0.0
-0.01727309264242649,0.1895991563796997,0.6989928483963013,0.11320997029542923,0.06909742206335068,1.7282613515853882,0.06963340938091278,0.004635544493794441,0.30084532499313354,0.021349135786294937,4.0181498527526855,0.0
-0.014983922243118286,0.20422862470149994,0.6947306990623474,0.12530893087387085,0.049141380935907364,1.8095619678497314,0.0692531019449234,0.004840305540710688,0.2990902066230774,0.022311203181743622,4.0181498527526855,0.0
-0.007617545779794455,0.19725985825061798,0.7053694128990173,0.12273125350475311,0.047809015959501266,1.7953472137451172,0.07076612114906311,0.0043066213838756084,0.3060957193374634,0.01988535188138485,4.0181498527526855,0.0
-0.014229069463908672,0.20356979966163635,0.7011848092079163,0.12251196801662445,0.05742614343762398,1.8453452587127686,0.07072551548480988,0.0044974032789468765,0.30591505765914917,0.02075413055717945,4.0181498527526855,0.0
-0.012670609168708324,0.21030083298683167,0.6982542276382446,0.13142593204975128,0.04249231517314911,1.8611857891082764,0.07026050984859467,0.004936077632009983,0.30377304553985596,0.022798897698521614,4.0181498527526855,0.0
-0.019542932510375977,0.21544373035430908,0.6929551959037781,0.1285073459148407,0.0545600950717926,1.8932764530181885,0.06960590928792953,0.005447546951472759,0.3007582426071167,0.025091931223869324,4.0181498527526855,0.0
-0.013390079140663147,0.21044982969760895,0.7059981226921082,0.13258694112300873,0.05525227263569832,1.8935285806655884,0.07038521766662598,0.004721773788332939,0.30434250831604004,0.021805953234434128,4.0181498527526855,0.0
-0.014337417669594288,0.20594340562820435,0.7059165835380554,0.12831319868564606,0.05559425428509712,1.865233302116394,0.07058969140052795,0.004288642667233944,0.30527403950691223,0.01978965289890766,4.0181498527526855,0.0
-0.02008209004998207,0.2112772911787033,0.6923684477806091,0.13004472851753235,0.050673313438892365,1.8224866390228271,0.06865297257900238,0.005466530565172434,0.2963400185108185,0.02514907345175743,4.0181498527526855,0.0
-0.013468049466609955,0.20135954022407532,0.7109799385070801,0.12625065445899963,0.061307258903980255,1.8153032064437866,0.07051892578601837,0.004781155847012997,0.30496692657470703,0.022034412249922752,4.0181498527526855,0.0
-0.023718519136309624,0.20306791365146637,0.7045800089836121,0.1261742115020752,0.08168088644742966,1.824143648147583,0.07032054662704468,0.0045373947359621525,0.30403321981430054,0.020926564931869507,4.0181498527526855,0.0
-0.02579951286315918,0.20147888362407684,0.7014028429985046,0.12588758766651154,0.0836021900177002,1.7438353300094604,0.06918700039386749,0.006119640078395605,0.2988523840904236,0.028102604672312737,4.0181498527526855,0.0
-0.01839926280081272,0.1953960359096527,0.7028714418411255,0.12425386160612106,0.06144831329584122,1.7148215770721436,0.06967724114656448,0.005095764994621277,0.3010711967945099,0.0235061626881361,4.0181498527526855,0.0
-0.02168685384094715,0.2081139236688614,0.698424756526947,0.12671677768230438,0.06140083074569702,1.8233387470245361,0.06981884688138962,0.004908621311187744,0.30171942710876465,0.022646531462669373,4.0181498527526855,0.0
-0.018771899864077568,0.20576700568199158,0.6963455677032471,0.12537629902362823,0.04862777516245842,1.7777795791625977,0.06960920989513397,0.005069838371127844,0.3007538914680481,0.023359758779406548,4.0181498527526855,0.0
-0.021848047152161598,0.20857833325862885,0.6915389895439148,0.12483774870634079,0.048717960715293884,1.7800817489624023,0.06903648376464844,0.005644031334668398,0.2981272339820862,0.025981146842241287,4.0181498527526855,0.0
-0.00965412799268961,0.1930033564567566,0.7041966319084167,0.12334059178829193,0.038141947239637375,1.6916967630386353,0.07014639675617218,0.004603425040841103,0.30322667956352234,0.02121918275952339,4.0181498527526855,0.0
-0.01539073046296835,0.19249646365642548,0.6971403956413269,0.11592879891395569,0.04596785828471184,1.6666213274002075,0.0695408433675766,0.005119125358760357,0.3004390597343445,0.023587966337800026,4.0181498527526855,0.0
-0.015995919704437256,0.19995732605457306,0.7086895108222961,0.12115678191184998,0.0645386129617691,1.8153514862060547,0.07071749120950699,0.0037503112107515335,0.3058473467826843,0.017362510785460472,4.0181498527526855,0.0
-0.005222755949944258,0.18035514652729034,0.7177581787109375,0.11869863420724869,0.0560704730451107,1.652136206626892,0.07142294943332672,0.003548236796632409,0.30912500619888306,0.01642412133514881,4.0181498527526855,0.0
-0.02186582051217556,0.2055443376302719,0.7123515009880066,0.1273900270462036,0.08651267737150192,1.8492701053619385,0.0704149603843689,0.004964180290699005,0.30449217557907104,0.02286583185195923,4.0181498527526855,0.0
-0.01305514294654131,0.20026420056819916,0.7065040469169617,0.12106901407241821,0.049154043197631836,1.8084224462509155,0.07085872441530228,0.0045794215984642506,0.3065386414527893,0.0211170744150877,4.0181498527526855,0.0
-0.01082658302038908,0.21558724343776703,0.6944552063941956,0.13296759128570557,0.01923736371099949,1.8249284029006958,0.0686851367354393,0.006335221230983734,0.2965394854545593,0.029114222154021263,4.0181498527526855,0.0
-0.014886808581650257,0.20873159170150757,0.6978906989097595,0.127979576587677,0.03661159425973892,1.8151963949203491,0.06968111544847488,0.005905339494347572,0.30113303661346436,0.02719639055430889,4.0181498527526855,0.0
-0.01647684909403324,0.2004096955060959,0.7092944979667664,0.12411503493785858,0.06336679309606552,1.7892640829086304,0.07044633477926254,0.005538588855415583,0.3046678304672241,0.02548573911190033,4.0181498527526855,0.0
-0.007978904992341995,0.20459501445293427,0.7166415452957153,0.13394850492477417,0.043193504214286804,1.845072865486145,0.07146333158016205,0.00503620645031333,0.30937644839286804,0.023234544321894646,4.0181498527526855,0.0
-0.01271839626133442,0.20199331641197205,0.7048043608665466,0.12291834503412247,0.04124525934457779,1.7940837144851685,0.07067670673131943,0.005075216293334961,0.30571532249450684,0.0234079472720623,4.0181498527526855,0.0
-0.026259152218699455,0.21463404595851898,0.7014061212539673,0.12610140442848206,0.07005299627780914,1.8984376192092896,0.07028668373823166,0.005446857772767544,0.3039209842681885,0.0251450352370739,4.0181498527526855,0.0
-0.014255302026867867,0.21191932260990143,0.6978177428245544,0.12952786684036255,0.045316632837057114,1.8042268753051758,0.06929847598075867,0.0060942149721086025,0.29936838150024414,0.028051597997546196,4.0181498527526855,0.0
-0.01893470622599125,0.21805937588214874,0.7089494466781616,0.1323455572128296,0.06949780136346817,1.9132078886032104,0.07049579918384552,0.006572753190994263,0.30495983362197876,0.030235091224312782,4.0181498527526855,0.0
-0.009808766655623913,0.22609110176563263,0.7012866735458374,0.12851841747760773,0.0244955625385046,2.0473010540008545,0.0716395378112793,0.004790913313627243,0.3101860284805298,0.022136680781841278,4.0181498527526855,0.0
-0.007881246507167816,0.21242614090442657,0.7060529589653015,0.12713228166103363,0.03594403713941574,1.9047082662582397,0.07143020629882812,0.005195051897317171,0.3092302083969116,0.023976057767868042,4.0181498527526855,0.0
0.003534996183589101,0.21805906295776367,0.7039219737052917,0.13408693671226501,0.006593497935682535,1.9274277687072754,0.07119134068489075,0.005556134507060051,0.30813658237457275,0.02564282901585102,4.0181498527526855,0.0
0.0008106782916001976,0.23008784651756287,0.7012861967086792,0.13338728249073029,0.008872936479747295,2.0524110794067383,0.0713975802063942,0.005483822897076607,0.30909308791160583,0.025238938629627228,4.0181498527526855,0.0
-0.006786149926483631,0.22858679294586182,0.6954178214073181,0.13477148115634918,0.029909104108810425,1.971790075302124,0.0699920803308487,0.006203420460224152,0.30259543657302856,0.02861339971423149,4.0181498527526855,0.0
-0.014052924700081348,0.23478148877620697,0.7001940608024597,0.13740259408950806,0.05255596712231636,2.071876049041748,0.07088489830493927,0.006220436654984951,0.3067486584186554,0.028719471767544746,4.0181498527526855,0.0
-0.009074396453797817,0.23333172500133514,0.7031757235527039,0.13822562992572784,0.04636949300765991,2.0470802783966064,0.07133390009403229,0.006214394234120846,0.3088393807411194,0.02870051935315132,4.0181498527526855,0.0
-0.007132986094802618,0.2352253645658493,0.7177238464355469,0.1454569548368454,0.0707421526312828,2.1306145191192627,0.07278057187795639,0.00572710856795311,0.3155612349510193,0.02641085535287857,4.0181498527526855,0.0
0.0030906249303370714,0.243855282664299,0.7047021389007568,0.1448182910680771,0.00793765764683485,2.126124382019043,0.071621835231781,0.006277585867792368,0.3101845979690552,0.028885820880532265,4.0181498527526855,0.0
-0.004203719552606344,0.23952728509902954,0.7124093174934387,0.14414097368717194,0.06651383638381958,2.151942014694214,0.0723528116941452,0.005420966073870659,0.3135462701320648,0.025065068155527115,4.0181498527526855,0.0
-0.01788301020860672,0.24542221426963806,0.6970532536506653,0.13916057348251343,0.059681475162506104,2.097738742828369,0.0706823542714119,0.006389901507645845,0.3058163523674011,0.02945695072412491,4.0181498527526855,0.0
0.0029771868139505386,0.2300342172384262,0.7064862251281738,0.14241710305213928,0.05287135764956474,1.99882173538208,0.07147541642189026,0.0054674092680215836,0.30945563316345215,0.025284795090556145,4.0181498527526855,0.0
-0.011348932050168514,0.24394740164279938,0.701581597328186,0.14043675363063812,0.05347329378128052,2.122401475906372,0.07157222181558609,0.0057959649711847305,0.30992525815963745,0.026795366778969765,4.0181498527526855,0.0
0.006125786807388067,0.24430687725543976,0.7035354971885681,0.14343202114105225,0.021626556292176247,2.033651351928711,0.07110927253961563,0.006720190867781639,0.3078250288963318,0.03096167743206024,4.0181498527526855,0.0
-0.004349383991211653,0.25380802154541016,0.6929997801780701,0.14333096146583557,0.04318710044026375,2.0182199478149414,0.06966850906610489,0.006916603539139032,0.30113816261291504,0.03177933022379875,4.0181498527526855,0.0
-0.016921615228056908,0.2528921961784363,0.7060877084732056,0.1439141482114792,0.07677580416202545,2.22733473777771,0.07189559936523438,0.0060709500685334206,0.3114493489265442,0.02804340049624443,4.0181498527526855,0.0
-0.02019301988184452,0.2536490261554718,0.691770076751709,0.13598746061325073,0.05362531542778015,2.078348159790039,0.07060043513774872,0.0067692468874156475,0.3054598569869995,0.03118986077606678,4.0181498527526855,0.0
-0.018470363691449165,0.25613436102867126,0.702279269695282,0.14357350766658783,0.05659707263112068,2.238974094390869,0.07133898138999939,0.006120327394455671,0.30885758996009827,0.02831280417740345,4.0181498527526855,0.0
-0.03289684280753136,0.27204012870788574,0.6927646994590759,0.14714190363883972,0.08025004714727402,2.1366944313049316,0.06970138847827911,0.007689511403441429,0.3013470768928528,0.03538908436894417,4.0181498527526855,0.0
-0.012954498641192913,0.2419954389333725,0.6950599551200867,0.13092951476573944,0.02702300250530243,2.0291967391967773,0.07105303555727005,0.006097391247749329,0.3075239658355713,0.028161844238638878,4.0181498527526855,0.0
-0.021367361769080162,0.2551080286502838,0.7018284797668457,0.13944515585899353,0.0508979968726635,2.1079776287078857,0.07164795696735382,0.006361786276102066,0.3103117048740387,0.02927841618657112,4.0181498527526855,0.0
-0.03143053129315376,0.27726149559020996,0.6801506280899048,0.13724099099636078,0.042717281728982925,2.030190944671631,0.06898745894432068,0.007864606566727161,0.29804784059524536,0.03614922612905502,4.0181498527526855,0.0
