drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,update_gate_mean,update_gate_std,new_precision_mean,new_precision_std,old_precision_mean,old_precision_std
0.0009370785555802286,0.022508136928081512,0.6929158568382263,0.004521530121564865,-0.06355034559965134,0.00797482393682003,0.05993858352303505,0.000828868243843317,0.25620171427726746,0.00376793066971004,4.0181498527526855,0.0
0.0005694387946277857,0.029937630519270897,0.6930750012397766,0.0064928848296403885,-0.06376095861196518,0.010320340283215046,0.06024269387125969,0.0008431128226220608,0.2575850188732147,0.003835145151242614,4.0181498527526855,0.0
0.0010843992931768298,0.04108060151338577,0.692757785320282,0.009203735738992691,-0.06365170329809189,0.013554077595472336,0.06057123839855194,0.0008453485788777471,0.2590803802013397,0.0038465887773782015,4.0181498527526855,0.0
0.0009672687738202512,0.053894322365522385,0.6927918195724487,0.012813612818717957,-0.06377215683460236,0.01772041618824005,0.06100833788514137,0.0009368157479912043,0.26107221841812134,0.004266912583261728,4.0181498527526855,0.0
0.0014506125589832664,0.07784301042556763,0.6926481127738953,0.01962984912097454,-0.0636533871293068,0.025466077029705048,0.06140546128153801,0.0010165509302169085,0.2628835439682007,0.0046336171217262745,4.0181498527526855,0.0
0.0019135531038045883,0.1010221615433693,0.692642867565155,0.026887742802500725,-0.06352666020393372,0.0331287682056427,0.06190615892410278,0.0009136201115325093,0.2651675343513489,0.004169037565588951,4.0181498527526855,0.0
0.0020786277018487453,0.128725066781044,0.6929064989089966,0.03587291017174721,-0.06346642971038818,0.04233736917376518,0.06206943094730377,0.001091094221919775,0.2659148871898651,0.004978750366717577,4.0181498527526855,0.0
0.004854816012084484,0.1848173886537552,0.6923030614852905,0.053788308054208755,-0.062260616570711136,0.06079457700252533,0.06278479099273682,0.001198899932205677,0.2691860496997833,0.005478626117110252,4.0181498527526855,0.0
0.006060348823666573,0.2167893648147583,0.6924681067466736,0.06565231829881668,-0.06168706342577934,0.07161028683185577,0.06309434771537781,0.0014925957657396793,0.27060648798942566,0.0068204207345843315,4.0181498527526855,0.0
0.007673897780478001,0.2638991177082062,0.6930541396141052,0.08294230699539185,-0.06074533984065056,0.08753867447376251,0.06294950842857361,0.0016639312962070107,0.26994621753692627,0.007604626938700676,4.0181498527526855,0.0
0.01585621014237404,0.37631142139434814,0.6926419734954834,0.1221243366599083,-0.056323837488889694,0.12502653896808624,0.06395769119262695,0.0015100818127393723,0.27456235885620117,0.006915477570146322,4.0181498527526855,0.0
0.010954595170915127,0.427556574344635,0.6982969641685486,0.14327456057071686,-0.05714761093258858,0.14289352297782898,0.0640522912144661,0.0018529599765315652,0.2750019133090973,0.008486797101795673,4.0181498527526855,0.0
0.014067712239921093,0.594020426273346,0.7072564959526062,0.20485277473926544,-0.0519731231033802,0.19918210804462433,0.06469301879405975,0.001616647932678461,0.27793893218040466,0.007406838703900576,4.0181498527526855,0.0
0.016858184710144997,0.7610405087471008,0.720355212688446,0.26943087577819824,-0.04515350982546806,0.2558853328227997,0.06517535448074341,0.0017804839881137013,0.28015828132629395,0.00817060749977827,4.0181498527526855,0.0
0.026503538712859154,0.8939281105995178,0.7301299571990967,0.3246060609817505,-0.03554873168468475,0.30109095573425293,0.06550967693328857,0.002103853737935424,0.28170228004455566,0.009664572775363922,4.0181498527526855,0.0
0.0333927758038044,1.1172205209732056,0.7565871477127075,0.4167390465736389,-0.020376527681946754,0.3771560490131378,0.06582916527986526,0.0019628528971225023,0.2831699848175049,0.009017878212034702,4.0181498527526855,0.0
0.024976100772619247,1.3795323371887207,0.8077384829521179,0.5276311635971069,-0.004544086288660765,0.467897891998291,0.06609345972537994,0.0018136586295440793,0.284384548664093,0.008351869881153107,4.0181498527526855,0.0
0.0643949955701828,1.659530758857727,0.8417097926139832,0.6553425788879395,0.035143982619047165,0.5589705109596252,0.06686463207006454,0.0021945650223642588,0.2879478335380554,0.01010941807180643,4.0181498527526855,0.0
0.03388798236846924,1.9912707805633545,0.9453474879264832,0.8080325722694397,0.05820823833346367,0.6738938093185425,0.067484050989151,0.0019800644367933273,0.2908037304878235,0.009132134728133678,4.0181498527526855,0.0
0.08775496482849121,2.4066851139068604,1.023069977760315,1.018029808998108,0.12631824612617493,0.7952960729598999,0.06871695816516876,0.001739830244332552,0.29650384187698364,0.008045383729040623,4.0181498527526855,0.0
0.006535236723721027,2.9060192108154297,1.2677701711654663,1.248226284980774,0.15604321658611298,0.9658743739128113,0.06838304549455643,0.0021794470958411694,0.2949659824371338,0.010080758482217789,4.0181498527526855,0.0
0.10262682288885117,3.2539665699005127,1.3191174268722534,1.4576442241668701,0.24049805104732513,1.0381836891174316,0.06908687204122543,0.002476990921422839,0.29823383688926697,0.011464699171483517,4.0181498527526855,0.0
-0.012214223854243755,3.5342133045196533,1.550296425819397,1.6058189868927002,0.2196732610464096,1.1368087530136108,0.06961175799369812,0.002172572538256645,0.30066198110580444,0.010065373964607716,4.0181498527526855,0.0
0.07929714024066925,4.1578288078308105,1.725890040397644,1.9619899988174438,0.3298284709453583,1.2530710697174072,0.07001219689846039,0.002003437140956521,0.3025180697441101,0.009287478402256966,4.0181498527526855,0.0
0.03556746244430542,4.400428295135498,1.8741501569747925,2.1521108150482178,0.3137556314468384,1.2893385887145996,0.07025498151779175,0.002342553110793233,0.30365368723869324,0.010869287885725498,4.0181498527526855,0.0
0.07975535839796066,5.088523864746094,2.175926446914673,2.52174711227417,0.412363737821579,1.4199180603027344,0.07092699408531189,0.002268632873892784,0.30677807331085205,0.010543118230998516,4.0181498527526855,0.0
0.053867947310209274,5.102427005767822,2.185089588165283,2.651496410369873,0.36987242102622986,1.3896491527557373,0.07181398570537567,0.00227860314771533,0.31091129779815674,0.010599476285278797,4.0181498527526855,0.0
0.036309655755758286,5.8731584548950195,2.6797637939453125,3.001499652862549,0.46678778529167175,1.5640795230865479,0.07193605601787567,0.0019115448230877519,0.3114730417728424,0.008897284977138042,4.0181498527526855,0.0
0.09257956594228745,6.045852184295654,2.7137691974639893,3.157467842102051,0.5206654667854309,1.5844851732254028,0.07209457457065582,0.0024163476191461086,0.3122236132621765,0.011250863783061504,4.0181498527526855,0.0
0.11886581033468246,6.451696872711182,2.9560859203338623,3.3956425189971924,0.6014561057090759,1.6598960161209106,0.07239146530628204,0.0020037470385432243,0.31360042095184326,0.009339024312794209,4.0181498527526855,0.0
0.080942802131176,6.111270427703857,2.7489511966705322,3.3529200553894043,0.511201024055481,1.5789260864257812,0.07221988588571548,0.0022843126207590103,0.3128054440021515,0.010646698996424675,4.0181498527526855,0.0
0.05769534036517143,7.2649359703063965,3.4832465648651123,3.8771841526031494,0.6360501646995544,1.7694931030273438,0.07308344542980194,0.0017605210887268186,0.31682974100112915,0.008221305906772614,4.0181498527526855,0.0
-0.006106531713157892,7.135121822357178,3.4522950649261475,3.865903615951538,0.5749640464782715,1.7514002323150635,0.07249864935874939,0.00205603358335793,0.3141021132469177,0.009571402333676815,4.0181498527526855,0.0
0.02182333543896675,6.943124294281006,3.3386905193328857,3.7941858768463135,0.599155843257904,1.7519744634628296,0.07232113182544708,0.0022568118292838335,0.3132774233818054,0.010509883984923363,4.0181498527526855,0.0
0.11287448555231094,6.479544639587402,2.9000630378723145,3.6769213676452637,0.5995173454284668,1.6531541347503662,0.07218317687511444,0.0028504887595772743,0.31264862418174744,0.013274327851831913,4.0181498527526855,0.0
0.07818770408630371,6.776440143585205,3.169283628463745,3.789856433868408,0.6540648937225342,1.7342524528503418,0.07219444215297699,0.002928559435531497,0.3127034306526184,0.013622789643704891,4.0181498527526855,0.0
0.050105273723602295,6.851428985595703,3.211662769317627,3.8266637325286865,0.6345058679580688,1.7642426490783691,0.07267965376377106,0.0024457278195768595,0.31495657563209534,0.011397523805499077,4.0181498527526855,0.0
0.08990444242954254,6.813114166259766,3.1902496814727783,3.825451374053955,0.7059667706489563,1.7785357236862183,0.07237951457500458,0.0026055078487843275,0.31355854868888855,0.012125305831432343,4.0181498527526855,0.0
0.06579691916704178,6.643320560455322,3.1404330730438232,3.732865571975708,0.7059771418571472,1.7889484167099,0.07225055992603302,0.0022247678134590387,0.31294721364974976,0.01035561878234148,4.0181498527526855,0.0
-0.052820008248090744,6.468286037445068,3.110018014907837,3.723578691482544,0.5912699699401855,1.736775279045105,0.07172490656375885,0.0026284914929419756,0.3105044662952423,0.012222879566252232,4.0181498527526855,0.0
0.08762657642364502,6.550801753997803,3.1124632358551025,3.6617815494537354,0.7803343534469604,1.8129783868789673,0.07172297686338425,0.0022328586783260107,0.31048583984375,0.010388058610260487,4.0181498527526855,0.0
0.02971068024635315,6.062766075134277,2.8168277740478516,3.510220766067505,0.6537367701530457,1.710914969444275,0.07179979979991913,0.002528507960960269,0.31085115671157837,0.011764860711991787,4.0181498527526855,0.0
0.027825189754366875,5.927567481994629,2.8236782550811768,3.3527638912200928,0.7188976407051086,1.7510600090026855,0.07155832648277283,0.0027203750796616077,0.30973032116889954,0.012659462168812752,4.0181498527526855,0.0
-0.042423274368047714,6.146378040313721,2.912372350692749,3.567866325378418,0.6515703201293945,1.7429924011230469,0.07250350713729858,0.0019042015774175525,0.31412172317504883,0.008861501701176167,4.0181498527526855,0.0
-0.01425392646342516,5.904452323913574,2.811096668243408,3.3762948513031006,0.7051395773887634,1.7626357078552246,0.07158385217189789,0.00239300774410367,0.3098408579826355,0.011120534501969814,4.0181498527526855,0.0
-0.05106217786669731,5.741333484649658,2.758586883544922,3.2833404541015625,0.6744934320449829,1.749387502670288,0.07088655233383179,0.0028495374135673046,0.3066045939922333,0.013226587325334549,4.0181498527526855,0.0
-0.03201775625348091,5.411710262298584,2.561166524887085,3.1237597465515137,0.6639285683631897,1.6956936120986938,0.07079046964645386,0.0025031459517776966,0.3061481714248657,0.011618089862167835,4.0181498527526855,0.0
0.027915149927139282,5.236131191253662,2.388962507247925,3.008559226989746,0.6840710639953613,1.6878000497817993,0.07147280871868134,0.002308943774551153,0.3093212842941284,0.010724558494985104,4.0181498527526855,0.0
0.04203382134437561,5.376275539398193,2.435396909713745,3.1089999675750732,0.723715603351593,1.7056289911270142,0.07112043350934982,0.0028998295310884714,0.3076949715614319,0.013454911299049854,4.0181498527526855,0.0
0.0852670818567276,4.684804916381836,2.0953948497772217,2.651888608932495,0.7036176323890686,1.6181529760360718,0.07014168798923492,0.00328269274905324,0.30315345525741577,0.015217818319797516,4.0181498527526855,0.0
0.10015659779310226,4.609071254730225,2.066087484359741,2.5895180702209473,0.735104501247406,1.6236075162887573,0.07002090662717819,0.0030258269980549812,0.30258408188819885,0.0140033308416605,4.0181498527526855,0.0
0.06080274656414986,4.6222124099731445,2.0821290016174316,2.595262289047241,0.71501624584198,1.648310899734497,0.06975741684436798,0.0031825508922338486,0.30136507749557495,0.01473075058311224,4.0181498527526855,0.0
0.0871344730257988,4.652296543121338,2.073679208755493,2.586836814880371,0.7530826330184937,1.6666572093963623,0.0702984482049942,0.0027573765255510807,0.3038662075996399,0.012764403596520424,4.0181498527526855,0.0
0.009650451131165028,4.232113838195801,1.9192898273468018,2.3944027423858643,0.6314122676849365,1.57441246509552,0.0693511813879013,0.0033838595263659954,0.29948610067367554,0.015640947967767715,4.0181498527526855,0.0
0.10191460698843002,4.595261096954346,2.0454015731811523,2.526045799255371,0.8050510287284851,1.68905770778656,0.07006596773862839,0.0030758853536099195,0.3027949929237366,0.014237798750400543,4.0181498527526855,0.0
0.09050355851650238,4.123085021972656,1.8304637670516968,2.2705130577087402,0.7056836485862732,1.572502613067627,0.0696568563580513,0.0027879695408046246,0.3008865416049957,0.012919656932353973,4.0181498527526855,0.0
0.14049676060676575,4.0407795906066895,1.7689762115478516,2.2144339084625244,0.7358023524284363,1.5516029596328735,0.0694577544927597,0.0028899540193378925,0.2999652326107025,0.013372404500842094,4.0181498527526855,0.0
0.14889752864837646,3.791940450668335,1.643614411354065,2.081665277481079,0.6778578162193298,1.493667721748352,0.06832011789083481,0.004176515620201826,0.29473716020584106,0.01920602284371853,4.0181498527526855,0.0
0.020951390266418457,4.033468723297119,1.843467354774475,2.2315640449523926,0.7166376709938049,1.5972117185592651,0.06925630569458008,0.00357543071731925,0.299052357673645,0.01647215709090233,4.0181498527526855,0.0
0.0683731809258461,3.7515006065368652,1.6847155094146729,2.067497491836548,0.6721315383911133,1.5223742723464966,0.06876673549413681,0.0033439360558986664,0.29677489399909973,0.015430057421326637,4.0181498527526855,0.0
0.11877935379743576,3.6469779014587402,1.6183048486709595,2.0188496112823486,0.6805115342140198,1.4879175424575806,0.06765671074390411,0.004298150539398193,0.2916731834411621,0.019724294543266296,4.0181498527526855,0.0
0.09993510693311691,3.614034652709961,1.6427615880966187,1.9778941869735718,0.7048822045326233,1.4936397075653076,0.06815297901630402,0.003977708052843809,0.2939554452896118,0.018258502706885338,4.0181498527526855,0.0
0.07613052427768707,3.508946418762207,1.6028722524642944,1.940236210823059,0.6567766070365906,1.4646313190460205,0.06784635782241821,0.004958898760378361,0.29257988929748535,0.022703465074300766,4.0181498527526855,0.0
0.0890580415725708,3.1892876625061035,1.4327455759048462,1.8147215843200684,0.5431116223335266,1.3629542589187622,0.06722500920295715,0.0051739150658249855,0.2897190749645233,0.023694122210144997,4.0181498527526855,0.0
0.072703517973423,3.389533281326294,1.5710995197296143,1.9083362817764282,0.6454228162765503,1.4317703247070312,0.06753084063529968,0.004554049111902714,0.29110240936279297,0.020858081057667732,4.0181498527526855,0.0
0.1064637303352356,3.36369252204895,1.5516579151153564,1.886230707168579,0.6681644320487976,1.4456217288970947,0.06673287600278854,0.005575211718678474,0.2874685227870941,0.025512101128697395,4.0181498527526855,0.0
0.007768786046653986,3.3003745079040527,1.5792659521102905,1.8888764381408691,0.6136886477470398,1.450906753540039,0.06602781265974045,0.006097766570746899,0.2842476963996887,0.027842361479997635,4.0181498527526855,0.0
0.05658950284123421,3.4561362266540527,1.6128376722335815,1.9979766607284546,0.6807637810707092,1.4937940835952759,0.06730349361896515,0.005088988225907087,0.2900771200656891,0.0232648104429245,4.0181498527526855,0.0
0.015350180678069592,3.274036407470703,1.5860657691955566,1.8898422718048096,0.6436523795127869,1.441274881362915,0.06650277972221375,0.005194022785872221,0.28638723492622375,0.02378225326538086,4.0181498527526855,0.0
0.18097540736198425,2.940993547439575,1.358625054359436,1.6793702840805054,0.5923420786857605,1.3118301630020142,0.06572861224412918,0.006067014764994383,0.28286808729171753,0.027716243639588356,4.0181498527526855,0.0
0.09644600003957748,2.942885398864746,1.4135122299194336,1.6840384006500244,0.5741446614265442,1.3469475507736206,0.06487365067005157,0.007784437388181686,0.27905040979385376,0.0353720486164093,4.0181498527526855,0.0
0.12887953221797943,2.9718737602233887,1.425127387046814,1.6972709894180298,0.6217114329338074,1.354304313659668,0.06578779965639114,0.006343217566609383,0.2831568121910095,0.02889866568148136,4.0181498527526855,0.0
0.14443820714950562,3.155946731567383,1.4983612298965454,1.8103549480438232,0.7060415148735046,1.4483258724212646,0.06734441965818405,0.005495582241564989,0.29028716683387756,0.02510548196732998,4.0181498527526855,0.0
0.08337195217609406,3.039896011352539,1.4841564893722534,1.760816216468811,0.6427891850471497,1.4088979959487915,0.0664033591747284,0.005940730683505535,0.2859691381454468,0.02713065780699253,4.0181498527526855,0.0
0.09735346585512161,3.1806466579437256,1.5258153676986694,1.8489397764205933,0.6973404288291931,1.477836012840271,0.06715089082717896,0.00508130481466651,0.2893720269203186,0.023248959332704544,4.0181498527526855,0.0
0.1621154546737671,3.1425163745880127,1.5057481527328491,1.8114261627197266,0.7296000123023987,1.4739407300949097,0.06537379324436188,0.007052368484437466,0.28129804134368896,0.032163046300411224,4.0181498527526855,0.0
0.16679023206233978,3.22188401222229,1.5210579633712769,1.8658305406570435,0.7509938478469849,1.5238869190216064,0.06517039239406586,0.007717539556324482,0.2804102897644043,0.03517502546310425,4.0181498527526855,0.0
0.0874265506863594,3.0936639308929443,1.4904234409332275,1.797017216682434,0.6816986799240112,1.4611276388168335,0.06551486253738403,0.006956591736525297,0.2819401025772095,0.03166767582297325,4.0181498527526855,0.0
0.20922322571277618,3.2429873943328857,1.5263915061950684,1.878912091255188,0.8060259222984314,1.533754587173462,0.06531624495983124,0.007091487292200327,0.28103581070899963,0.03231112286448479,4.0181498527526855,0.0
0.28976255655288696,3.3549273014068604,1.5381231307983398,1.9389688968658447,0.8843836784362793,1.6092884540557861,0.06685318052768707,0.006889100186526775,0.28810322284698486,0.03142523765563965,4.0181498527526855,0.0
0.2776925265789032,3.1440253257751465,1.450693130493164,1.8303632736206055,0.7949652075767517,1.5282273292541504,0.06567753851413727,0.006813224405050278,0.28267937898635864,0.03104204684495926,4.0181498527526855,0.0
0.19666121900081635,3.140651226043701,1.4840596914291382,1.82943594455719,0.7843214273452759,1.5115785598754883,0.06548334658145905,0.0068078781478106976,0.2817856967449188,0.031071588397026062,4.0181498527526855,0.0
0.18349780142307281,3.4285826683044434,1.614137053489685,1.9906384944915771,0.9059391021728516,1.664629578590393,0.06705838441848755,0.005858658347278833,0.2889866232872009,0.02680264413356781,4.0181498527526855,0.0
0.11909236758947372,3.307298183441162,1.5776197910308838,1.9405746459960938,0.8326897621154785,1.6125445365905762,0.06651817262172699,0.006087070796638727,0.2865073084831238,0.027823584154248238,4.0181498527526855,0.0
0.10204427689313889,3.265958786010742,1.5741873979568481,1.9281138181686401,0.8198646903038025,1.6061806678771973,0.06717748939990997,0.005618100520223379,0.28952324390411377,0.025738265365362167,4.0181498527526855,0.0
0.1208406314253807,3.0533981323242188,1.4937236309051514,1.8191055059432983,0.7473379373550415,1.5060197114944458,0.06464706361293793,0.007899305783212185,0.27801835536956787,0.03591439872980118,4.0181498527526855,0.0
0.12276744842529297,3.02583646774292,1.4581431150436401,1.8009309768676758,0.7341453433036804,1.4946296215057373,0.06620518863201141,0.006010903511196375,0.28505998849868774,0.027474062517285347,4.0181498527526855,0.0
0.2177804559469223,3.27352237701416,1.5478681325912476,1.922025203704834,0.9123992919921875,1.6125222444534302,0.06633049249649048,0.006965478882193565,0.2856973111629486,0.031732261180877686,4.0181498527526855,0.0
0.24132828414440155,2.9034547805786133,1.398694396018982,1.7280664443969727,0.7703840136528015,1.4372584819793701,0.0646093413233757,0.007719400804489851,0.27783140540122986,0.03509274870157242,4.0181498527526855,0.0
0.31650879979133606,3.194610118865967,1.478552222251892,1.8851004838943481,0.9223529696464539,1.594852089881897,0.06552126258611679,0.008373857475817204,0.28207463026046753,0.03803597018122673,4.0181498527526855,0.0
0.1613306999206543,3.1206212043762207,1.5108104944229126,1.8673278093338013,0.8352413177490234,1.5426183938980103,0.06623411178588867,0.006703650578856468,0.2852360010147095,0.030591489747166634,4.0181498527526855,0.0
0.013341140933334827,2.8492672443389893,1.4212220907211304,1.7100828886032104,0.6326389908790588,1.4734660387039185,0.0648210197687149,0.007784022018313408,0.27880915999412537,0.03544578701257706,4.0181498527526855,0.0
0.0890234038233757,2.8571550846099854,1.407909631729126,1.7312390804290771,0.6853658556938171,1.4843453168869019,0.06536591053009033,0.007220602594316006,0.2812736928462982,0.03295710310339928,4.0181498527526855,0.0
0.2023170441389084,2.9085116386413574,1.40573251247406,1.7553826570510864,0.783143162727356,1.4778451919555664,0.06437644362449646,0.0072634113021194935,0.2767288386821747,0.033018648624420166,4.0181498527526855,0.0
0.14398621022701263,2.8316354751586914,1.4025242328643799,1.711003065109253,0.7279704213142395,1.4473079442977905,0.06317386776208878,0.008200868964195251,0.2712864875793457,0.037338074296712875,4.0181498527526855,0.0
0.11039350181818008,2.8751449584960938,1.434018611907959,1.7821499109268188,0.7238335609436035,1.4703913927078247,0.06459401547908783,0.0066635264083743095,0.2776884436607361,0.030467303469777107,4.0181498527526855,0.0
0.18218795955181122,3.078395366668701,1.4956187009811401,1.8849709033966064,0.8747798204421997,1.582284688949585,0.06621752679347992,0.006794422399252653,0.28516578674316406,0.031034206971526146,4.0181498527526855,0.0
0.11018302291631699,2.8473761081695557,1.4195473194122314,1.7452008724212646,0.7227402329444885,1.463373064994812,0.0645148828625679,0.007036712486296892,0.2773495614528656,0.03210616856813431,4.0181498527526855,0.0
0.2020726203918457,3.0031144618988037,1.4910684823989868,1.897841215133667,0.8639505505561829,1.5391486883163452,0.0647471696138382,0.0062528387643396854,0.2783660590648651,0.02859950065612793,4.0181498527526855,0.0
0.037664081901311874,3.4126851558685303,1.7103089094161987,2.114182233810425,0.961822509765625,1.74895179271698,0.06630989909172058,0.0066812774166464806,0.28558412194252014,0.03052859753370285,4.0181498527526855,0.0
0.10774000734090805,3.014535903930664,1.5350401401519775,1.9442557096481323,0.8080615401268005,1.5805121660232544,0.06378123909235,0.007358042523264885,0.2740058898925781,0.033550698310136795,4.0181498527526855,0.0
0.01501377858221531,2.9297821521759033,1.5476664304733276,1.9288356304168701,0.7291024923324585,1.5614298582077026,0.06410665810108185,0.0070586311630904675,0.2754775285720825,0.03222184255719185,4.0181498527526855,0.0
0.014841148629784584,3.245178699493408,1.6912673711776733,2.104778528213501,0.8910693526268005,1.7065664529800415,0.06426696479320526,0.0072516691870987415,0.2762264013290405,0.0330800861120224,4.0181498527526855,0.0
0.061783064156770706,3.0523369312286377,1.579503059387207,1.964033842086792,0.8123344779014587,1.5944727659225464,0.064446359872818,0.006541113369166851,0.27700281143188477,0.02994399517774582,4.0181498527526855,0.0
0.13299153745174408,3.1499900817871094,1.6133956909179688,2.050191640853882,0.9337660670280457,1.6911157369613647,0.06553561985492706,0.006254388019442558,0.28199175000190735,0.028671396896243095,4.0181498527526855,0.0
0.1295090764760971,3.1077206134796143,1.6071789264678955,2.0274481773376465,0.9128280878067017,1.6404603719711304,0.06528864800930023,0.006466597318649292,0.2808688282966614,0.029651714488863945,4.0181498527526855,0.0
0.24778561294078827,3.05220365524292,1.582391619682312,2.0192723274230957,0.9820067286491394,1.6276829242706299,0.06521192193031311,0.0068809762597084045,0.2805423140525818,0.03144295886158943,4.0181498527526855,0.0
0.04526253417134285,3.026829957962036,1.6581569910049438,2.054368257522583,0.8440225720405579,1.6462708711624146,0.06360211968421936,0.008016861975193024,0.27323412895202637,0.03654918447136879,4.0181498527526855,0.0
0.19760790467262268,3.0001914501190186,1.5769246816635132,1.9719597101211548,0.9347385764122009,1.6246082782745361,0.06528983265161514,0.006995460484176874,0.28090837597846985,0.03196326643228531,4.0181498527526855,0.0
0.16069500148296356,2.9417872428894043,1.599953293800354,2.019606590270996,0.8821306228637695,1.5773406028747559,0.064730703830719,0.007233590818941593,0.2783546447753906,0.03302391618490219,4.0181498527526855,0.0
0.18992316722869873,2.848102569580078,1.5681769847869873,1.9326796531677246,0.862930417060852,1.533151388168335,0.06387348473072052,0.007408645004034042,0.274432897567749,0.03383884206414223,4.0181498527526855,0.0
0.14195413887500763,3.048144578933716,1.651089072227478,2.0407416820526123,0.9596355557441711,1.6756954193115234,0.06591913104057312,0.006275108549743891,0.28375840187072754,0.028740303590893745,4.0181498527526855,0.0
0.10052080452442169,2.932053327560425,1.6703293323516846,2.042541742324829,0.8526018261909485,1.6110389232635498,0.06351697444915771,0.007901901379227638,0.27283555269241333,0.036089666187763214,4.0181498527526855,0.0
0.12675854563713074,2.9066078662872314,1.6389206647872925,2.017487049102783,0.8563806414604187,1.5621601343154907,0.0637265145778656,0.006954550743103027,0.2737274765968323,0.03179233521223068,4.0181498527526855,0.0
0.23048995435237885,3.205352783203125,1.723731279373169,2.200434923171997,1.0856866836547852,1.7683227062225342,0.06591066718101501,0.006147025153040886,0.28371158242225647,0.028147224336862564,4.0181498527526855,0.0
0.1131163239479065,3.0707576274871826,1.684611201286316,2.107160806655884,0.9354866147041321,1.710063099861145,0.06631491333246231,0.006219064816832542,0.28557920455932617,0.028585189953446388,4.0181498527526855,0.0
0.15379934012889862,3.231257677078247,1.7792351245880127,2.2409210205078125,1.0427325963974,1.8004601001739502,0.06544919312000275,0.006934934761375189,0.281637579202652,0.031718600541353226,4.0181498527526855,0.0
0.19675004482269287,2.9091618061065674,1.635597586631775,2.0597214698791504,0.8940019607543945,1.6365036964416504,0.0654568076133728,0.0076399873942136765,0.2817229926586151,0.03495550528168678,4.0181498527526855,0.0
0.075896255671978,2.884932518005371,1.6774399280548096,2.0858399868011475,0.8257902264595032,1.635888695716858,0.06487084925174713,0.007224266417324543,0.27899879217147827,0.03309716284275055,4.0181498527526855,0.0
0.15608935058116913,2.8569774627685547,1.6637756824493408,2.0695042610168457,0.8484380841255188,1.6128652095794678,0.06488259136676788,0.0077246250584721565,0.2790890336036682,0.03534766659140587,4.0181498527526855,0.0
0.04672941192984581,2.7347469329833984,1.5714842081069946,1.9285147190093994,0.7297539114952087,1.5286242961883545,0.06661516427993774,0.005897175054997206,0.2869442403316498,0.02708175778388977,4.0181498527526855,0.0
0.054077811539173126,2.7053980827331543,1.6147807836532593,2.0235939025878906,0.7244863510131836,1.5159976482391357,0.06570258736610413,0.006201405543833971,0.2827572822570801,0.028471995145082474,4.0181498527526855,0.0
0.16694959998130798,2.4895095825195312,1.4983412027359009,1.840937852859497,0.6955451965332031,1.3931658267974854,0.06607387959957123,0.006877332925796509,0.28451007604599,0.03150118887424469,4.0181498527526855,0.0
