step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
135,0.8710415959358215,0.984375,0.001,5.155355215072632,0.8710325956344604,0.00018059731519315392,0.0,,
136,0.8983147144317627,0.953125,0.001,5.2164530754089355,0.898306131362915,0.00017223649774678051,0.0,,
137,0.895108699798584,0.953125,0.001,5.276423692703247,0.8951005339622498,0.00016353749379049987,0.0,,
138,0.881908118724823,0.953125,0.001,5.345716714859009,0.8819004893302917,0.00015316841017920524,0.0,,
139,0.8791571855545044,0.953125,0.001,5.417083978652954,0.8791500329971313,0.0001426984090358019,0.0,,
140,0.8577792048454285,0.96875,0.001,5.4814934730529785,0.8577725887298584,0.00013237613893579692,0.0,,
141,0.8590477108955383,0.984375,0.001,5.552481412887573,0.8590416312217712,0.00012209475971758366,0.0,,
142,0.8504067659378052,0.984375,0.001,5.6222145557403564,0.8504011034965515,0.00011382778029656038,0.0,,
143,0.8678719997406006,0.96875,0.001,5.684841632843018,0.8678666949272156,0.0001063606032403186,0.0,,
144,0.8633449077606201,0.96875,0.001,5.749377965927124,0.863339900970459,9.967892401618883e-05,0.0,,
145,0.8428530097007751,1.0,0.001,5.796914339065552,0.8428483605384827,9.345696162199602e-05,0.0,,
146,0.8693134784698486,0.9375,0.001,5.8401713371276855,0.8693090081214905,8.899213571567088e-05,0.0,,
147,0.8394728302955627,0.96875,0.001,5.8721747398376465,0.839468777179718,8.061542030191049e-05,0.0,,
148,0.8144978284835815,1.0,0.001,7.313918590545654,0.814494252204895,7.110830483725294e-05,0.0,,
149,0.8335429430007935,0.96875,0.001,7.388931751251221,0.8335398435592651,6.164018850540742e-05,0.0,,
150,0.8441908955574036,0.984375,0.001,7.460916757583618,0.8441882729530334,5.24002498423215e-05,0.0,0.9765625,0.23762211203575134
151,0.8581207394599915,0.953125,0.001,7.744994640350342,0.85811847448349,4.548170181806199e-05,0.0,,
152,0.8249511122703552,0.984375,0.001,7.817721843719482,0.8249491453170776,3.950671089114621e-05,0.0,,
153,0.8509436249732971,0.953125,0.001,7.874213457107544,0.8509418964385986,3.4637476346688345e-05,0.0,,
154,0.8510503172874451,0.953125,0.001,7.910527229309082,0.8510488271713257,2.9397180696832947e-05,0.0,,
155,0.810238778591156,1.0,0.001,7.983601093292236,0.8102375864982605,2.39101627812488e-05,0.0,,
156,0.7963114976882935,1.0,0.001,8.051569700241089,0.796310544013977,1.8751850802800618e-05,0.0,,
157,0.8114652633666992,0.984375,0.001,8.132004976272583,0.8114645481109619,1.4253694644139614e-05,0.0,,
158,0.7993965744972229,1.0,0.001,8.205448865890503,0.7993960380554199,1.1131266546726692e-05,0.0,,
159,0.8219789862632751,0.96875,0.001,8.269697666168213,0.8219785094261169,9.419296475243755e-06,0.0,,
160,0.8349879384040833,0.953125,0.001,8.329044580459595,0.8349875211715698,7.97055872681085e-06,0.0,,
161,0.8199449181556702,0.96875,0.001,8.400141716003418,0.8199445605278015,6.583152753592003e-06,0.0,,
162,0.7956193089485168,0.984375,0.001,8.471611738204956,0.7956190705299377,5.102837349113543e-06,0.0,,
163,0.7965624928474426,0.984375,0.001,8.541921854019165,0.7965623140335083,4.03799140258343e-06,0.0,,
164,0.8126417994499207,0.96875,0.001,8.617494821548462,0.8126416206359863,3.30539819515252e-06,0.0,,
165,0.7851648330688477,0.984375,0.001,8.684636354446411,0.7851647138595581,2.845443987098406e-06,0.0,,
166,0.7853744626045227,0.984375,0.001,8.754039764404297,0.7853743433952332,2.3168283860286465e-06,0.0,,
167,0.7792367339134216,0.984375,0.001,8.806015968322754,0.7792366743087769,1.7280526662943885e-06,0.0,,
168,0.7959897518157959,0.96875,0.001,8.885647773742676,0.7959896922111511,1.09991242425167e-06,0.0,,
169,0.7760488390922546,0.984375,0.001,8.962897777557373,0.7760488390922546,4.6810973231004027e-07,0.0,,
170,0.806913435459137,0.953125,0.001,9.034828901290894,0.806913435459137,1.3120055086801585e-07,0.0,,
171,0.7705170512199402,1.0,0.001,9.108863592147827,0.7705170512199402,1.503440039130055e-08,0.0,,
172,0.7986220121383667,0.9375,0.001,9.163536548614502,0.7986220121383667,0.0,0.0,,
173,0.7657546401023865,1.0,0.001,9.224720478057861,0.7657546401023865,0.0,0.0,,
174,0.7627755403518677,0.984375,0.001,9.289218425750732,0.7627755403518677,0.0,0.0,,
175,0.8145771026611328,0.9375,0.001,9.369701385498047,0.8145771026611328,0.0,0.0,0.98046875,0.21381637454032898
176,0.7709453105926514,0.984375,0.001,9.523576736450195,0.7709453105926514,0.0,0.0,,
177,0.7591120600700378,0.984375,0.001,9.602693319320679,0.7591120600700378,0.0,0.0,,
178,0.7623243927955627,1.0,0.001,9.681865930557251,0.7623243927955627,0.0,0.0,,
179,0.7602224946022034,0.96875,0.001,9.761836767196655,0.7602224946022034,0.0,0.0,,
180,0.7809000015258789,0.953125,0.001,9.834731101989746,0.7809000015258789,0.0,0.0,,
181,0.7648246884346008,0.96875,0.001,9.917597770690918,0.7648246884346008,0.0,0.0,,
182,0.7520573735237122,0.984375,0.001,9.98057222366333,0.7520573735237122,0.0,0.0,,
183,0.7420158982276917,0.984375,0.001,10.055099248886108,0.7420158982276917,0.0,0.0,,
184,0.7710258364677429,0.96875,0.001,10.096930265426636,0.7710258364677429,0.0,0.0,,
185,0.7568967342376709,0.96875,0.001,10.127013444900513,0.7568967342376709,0.0,0.0,,
186,0.7188436985015869,1.0,0.001,10.167852878570557,0.7188436985015869,0.0,0.0,,
187,0.7439095973968506,0.96875,0.001,10.21028470993042,0.7439095973968506,0.0,0.0,,
188,0.742426872253418,0.984375,0.001,10.260872840881348,0.742426872253418,0.0,0.0,,
189,0.7557299733161926,0.953125,0.001,10.296168327331543,0.7557299733161926,0.0,0.0,,
190,0.7819834351539612,0.9375,0.001,10.33822226524353,0.7819834351539612,0.0,0.0,,
191,0.7249170541763306,0.984375,0.001,10.372387170791626,0.7249170541763306,0.0,0.0,,
192,0.7661817073822021,0.9375,0.001,10.412078142166138,0.7661817073822021,0.0,0.0,,
193,0.722021222114563,0.96875,0.001,10.450143098831177,0.722021222114563,0.0,0.0,,
194,0.7409548759460449,0.953125,0.001,10.49509310722351,0.7409548759460449,0.0,0.0,,
195,0.7469768524169922,0.9375,0.001,10.53699254989624,0.7469768524169922,0.0,0.0,,
196,0.7075565457344055,0.984375,0.001,10.574522256851196,0.7075565457344055,0.0,0.0,,
197,0.7249013781547546,0.96875,0.001,10.61219048500061,0.7249013781547546,0.0,0.0,,
198,0.7168971300125122,0.96875,0.001,10.646127223968506,0.7168971300125122,0.0,0.0,,
199,0.7022747993469238,0.984375,0.001,10.689190149307251,0.7022747993469238,0.0,0.0,,
200,0.7454400658607483,0.953125,0.001,10.731432676315308,0.7454400658607483,0.0,0.0,0.9765625,0.19798153638839722
201,0.7075220346450806,0.96875,0.001,10.787008285522461,0.7075220346450806,0.0,0.0,,
202,0.7035574316978455,0.984375,0.001,10.82481050491333,0.7035574316978455,0.0,0.0,,
203,0.6850022077560425,1.0,0.001,10.85409140586853,0.6850022077560425,0.0,0.0,,
204,0.6885845065116882,0.984375,0.001,10.885429382324219,0.6885845065116882,0.0,0.0,,
205,0.699455976486206,0.96875,0.001,12.375793695449829,0.699455976486206,0.0,0.0,,
206,0.6750465631484985,1.0,0.001,12.411438465118408,0.6750465631484985,0.0,0.0,,
207,0.7199687361717224,0.953125,0.001,12.447787523269653,0.7199687361717224,0.0,0.0,,
208,0.6812260746955872,0.984375,0.001,12.484522819519043,0.6812260746955872,0.0,0.0,,
209,0.6895864605903625,0.984375,0.001,12.521382570266724,0.6895864605903625,0.0,0.0,,
210,0.7235129475593567,0.953125,0.001,12.554285764694214,0.7235129475593567,0.0,0.0,,
211,0.6513229608535767,1.0,0.001,12.599552154541016,0.6513229608535767,0.0,0.0,,
212,0.670296311378479,0.984375,0.001,12.644095659255981,0.670296311378479,0.0,0.0,,
213,0.6764629483222961,0.984375,0.001,12.677961111068726,0.6764629483222961,0.0,0.0,,
214,0.6698946952819824,0.984375,0.001,12.730485200881958,0.6698946952819824,0.0,0.0,,
215,0.6449893712997437,1.0,0.001,12.768450260162354,0.6449893712997437,0.0,0.0,,
216,0.6620956659317017,0.984375,0.001,12.811177730560303,0.6620956659317017,0.0,0.0,,
217,0.653454065322876,0.984375,0.001,12.857197999954224,0.653454065322876,0.0,0.0,,
218,0.6738928556442261,0.96875,0.001,12.907076120376587,0.6738928556442261,0.0,0.0,,
219,0.641646146774292,1.0,0.001,12.958101511001587,0.641646146774292,0.0,0.0,,
220,0.6616212129592896,0.984375,0.001,13.000632524490356,0.6616212129592896,0.0,0.0,,
221,0.6791056394577026,0.96875,0.001,13.040575504302979,0.6791056394577026,0.0,0.0,,
222,0.6851019859313965,0.96875,0.001,13.091671228408813,0.6851019859313965,0.0,0.0,,
223,0.6580723524093628,0.984375,0.001,13.128695964813232,0.6580723524093628,0.0,0.0,,
224,0.6381130814552307,0.984375,0.001,13.16707730293274,0.6381130814552307,0.0,0.0,,
225,0.6678788065910339,0.953125,0.001,13.222906827926636,0.6678788065910339,0.0,0.0,0.9765625,0.18352419137954712
