step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
27,1.3674474954605103,0.953125,0.001,0.46408748626708984,1.3673596382141113,0.001757978810928762,0.0,,
28,1.3536523580551147,0.90625,0.001,0.478954553604126,1.3535667657852173,0.0017116315430030227,0.0,,
29,1.3361886739730835,0.953125,0.001,0.4920182228088379,1.3361055850982666,0.0016608302248641849,0.0,,
30,1.3199520111083984,0.9375,0.001,0.507436990737915,1.3198717832565308,0.0016037218738347292,0.0,,
31,1.3297703266143799,0.875,0.001,0.5223782062530518,1.3296928405761719,0.0015502622118219733,0.0,,
32,1.3099839687347412,0.921875,0.001,0.5365571975708008,1.3099088668823242,0.0015017271507531404,0.0,,
33,1.29575777053833,0.9375,0.001,0.5513138771057129,1.2956849336624146,0.001457012607716024,0.0,,
34,1.2703686952590942,0.9375,0.001,0.5671684741973877,1.2702980041503906,0.0014128534821793437,0.0,,
35,1.2499499320983887,0.984375,0.001,0.583787202835083,1.2498812675476074,0.0013731959043070674,0.0,,
36,1.2674014568328857,0.90625,0.001,0.5975744724273682,1.2673346996307373,0.0013357620919123292,0.0,,
37,1.2533231973648071,0.890625,0.001,0.6140446662902832,1.2532581090927124,0.0013006730005145073,0.0,,
38,1.2415789365768433,0.921875,0.001,0.6314692497253418,1.2415153980255127,0.0012697017518803477,0.0,,
39,1.2289060354232788,0.921875,0.001,0.6465761661529541,1.2288438081741333,0.0012447774643078446,0.0,,
40,1.2177939414978027,0.9375,0.001,0.6614387035369873,1.2177329063415527,0.0012212812434881926,0.0,,
41,1.2015000581741333,0.96875,0.001,0.6776988506317139,1.2014400959014893,0.0012002999428659678,0.0,,
42,1.179423451423645,0.984375,0.001,0.6962769031524658,1.1793642044067383,0.0011851227609440684,0.0,,
43,1.1924556493759155,0.96875,0.001,0.7114312648773193,1.192397117614746,0.0011701429029926658,0.0,,
44,1.1669918298721313,0.984375,0.001,0.7294919490814209,1.1669340133666992,0.0011559779522940516,0.0,,
45,1.1764779090881348,0.9375,0.001,0.7462158203125,1.1764206886291504,0.0011434094049036503,0.0,,
46,1.207849144935608,0.890625,0.001,0.7676889896392822,1.2077925205230713,0.001131839700974524,0.0,,
47,1.1535168886184692,0.9375,0.001,0.7831919193267822,1.1534608602523804,0.0011214762926101685,0.0,,
48,1.1417505741119385,0.9375,0.001,0.7980835437774658,1.1416946649551392,0.0011181043228134513,0.0,,
49,1.138607144355774,0.96875,0.001,0.8811595439910889,1.1385514736175537,0.0011136851971969008,0.0,,
50,1.1527178287506104,0.90625,0.001,0.8992929458618164,1.1526622772216797,0.001110880053602159,0.0,0.97265625,0.31687766313552856
51,1.1338796615600586,0.96875,0.001,1.0028326511383057,1.1338242292404175,0.0011094134533777833,0.0,,
52,1.1239210367202759,0.953125,0.001,1.0178346633911133,1.1238656044006348,0.0011081936536356807,0.0,,
53,1.1137261390686035,0.953125,0.001,1.0378501415252686,1.1136707067489624,0.0011091565247625113,0.0,,
54,1.118456482887268,0.953125,0.001,1.053271770477295,1.1184011697769165,0.0011065042344853282,0.0,,
55,1.1333383321762085,0.953125,0.001,1.0688645839691162,1.1332831382751465,0.0011036472860723734,0.0,,
56,1.096736192703247,0.953125,0.001,1.0843052864074707,1.096680998802185,0.0011033121263608336,0.0,,
57,1.1188398599624634,0.9375,0.001,1.1013357639312744,1.1187846660614014,0.0011040270328521729,0.0,,
58,1.099784016609192,0.953125,0.001,1.1218852996826172,1.0997287034988403,0.001105290255509317,0.0,,
59,1.108014702796936,0.921875,0.001,1.139997959136963,1.1079593896865845,0.0011057484662160277,0.0,,
60,1.0806834697723389,0.953125,0.001,1.158559799194336,1.0806280374526978,0.001107698306441307,0.0,,
61,1.078904628753662,0.96875,0.001,1.1760776042938232,1.078849196434021,0.0011086983140558004,0.0,,
62,1.0784634351730347,0.96875,0.001,1.1949050426483154,1.0784080028533936,0.0011095756199210882,0.0,,
63,1.0931012630462646,0.90625,0.001,1.2133700847625732,1.0930458307266235,0.001108252559788525,0.0,,
64,1.0626055002212524,0.96875,0.001,1.2322499752044678,1.0625500679016113,0.0011079503456130624,0.0,,
65,1.0439553260803223,1.0,0.001,1.2505080699920654,1.0438997745513916,0.001109940349124372,0.0,,
66,1.050842046737671,1.0,0.001,1.2699129581451416,1.0507866144180298,0.001109742559492588,0.0,,
67,1.0588492155075073,0.96875,0.001,1.291785717010498,1.0587937831878662,0.0011091588530689478,0.0,,
68,1.0584636926651,0.953125,0.001,1.310377597808838,1.058408498764038,0.0011045510182157159,0.0,,
69,1.0425785779953003,0.96875,0.001,1.3309094905853271,1.0425236225128174,0.0010996087221428752,0.0,,
70,1.0600968599319458,0.953125,0.001,1.3520562648773193,1.060042142868042,0.0010932007571682334,0.0,,
71,1.046371340751648,0.96875,0.001,1.3704516887664795,1.0463171005249023,0.0010849854443222284,0.0,,
72,1.0647286176681519,0.9375,0.001,1.387986183166504,1.0646748542785645,0.0010762709425762296,0.0,,
73,1.0270211696624756,0.984375,0.001,1.4078750610351562,1.0269678831100464,0.0010658778483048081,0.0,,
74,1.022679090499878,0.984375,0.001,1.4264740943908691,1.022626280784607,0.001055551809258759,0.0,,
75,1.072514295578003,0.921875,0.001,1.4465582370758057,1.0724622011184692,0.0010421418119221926,0.0,0.9765625,0.28899627923965454
76,1.0375038385391235,0.953125,0.001,1.489854097366333,1.0374523401260376,0.0010291681392118335,0.0,,
77,1.0090456008911133,1.0,0.001,1.5066063404083252,1.0089948177337646,0.0010158815421164036,0.0,,
78,1.0348455905914307,0.9375,0.001,1.52427077293396,1.0347955226898193,0.001000515534542501,0.0,,
79,1.0214004516601562,0.953125,0.001,1.5420966148376465,1.0213513374328613,0.0009834400843828917,0.0,,
80,1.000301718711853,0.984375,0.001,1.5586397647857666,1.0002535581588745,0.0009639750351198018,0.0,,
81,1.0229215621948242,0.953125,0.001,1.5801949501037598,1.0228744745254517,0.0009421521099284291,0.0,,
82,1.0071697235107422,0.96875,0.001,1.598572015762329,1.007123589515686,0.0009219059720635414,0.0,,
83,1.02267324924469,0.9375,0.001,1.622124195098877,1.0226281881332397,0.0009009583154693246,0.0,,
84,1.0499954223632812,0.9375,0.001,1.6484596729278564,1.049951434135437,0.0008798038470558822,0.0,,
85,1.0085713863372803,0.96875,0.001,1.6692724227905273,1.0085285902023315,0.0008566440083086491,0.0,,
86,1.0017772912979126,0.96875,0.001,1.69169282913208,1.0017355680465698,0.000833537254948169,0.0,,
87,0.9850872755050659,0.984375,0.001,1.7130522727966309,0.9850468039512634,0.0008099519764073193,0.0,,
88,1.0132654905319214,0.96875,0.001,1.73659086227417,1.0132261514663696,0.0007861010963097215,0.0,,
89,0.9965042471885681,0.984375,0.001,1.7559783458709717,0.9964661002159119,0.0007627946324646473,0.0,,
90,0.9617395997047424,1.0,0.001,1.7751293182373047,0.9617026448249817,0.0007390226237475872,0.0,,
91,1.000577449798584,0.953125,0.001,1.796893835067749,1.0005416870117188,0.0007157243089750409,0.0,,
92,0.9943352341651917,0.953125,0.001,1.8252770900726318,0.9943005442619324,0.0006937555153854191,0.0,,
93,0.9900401830673218,0.96875,0.001,1.8466637134552002,0.9900065660476685,0.0006723945843987167,0.0,,
94,0.9681781530380249,0.984375,0.001,1.8674840927124023,0.9681456089019775,0.0006508833612315357,0.0,,
95,0.9812464118003845,0.984375,0.001,1.8886044025421143,0.9812150001525879,0.0006288218428380787,0.0,,
96,1.0003662109375,0.9375,0.001,1.909186840057373,1.0003360509872437,0.0006038841092959046,0.0,,
97,0.9765223264694214,0.96875,0.001,1.9302632808685303,0.976493239402771,0.0005816472112201154,0.0,,
98,0.9608409404754639,0.984375,0.001,1.9527642726898193,0.9608129858970642,0.0005595710244961083,0.0,,
99,0.9599127173423767,0.96875,0.001,1.9744253158569336,0.9598857760429382,0.0005382659728638828,0.0,,
100,0.9671250581741333,0.984375,0.001,1.9959220886230469,0.9670991897583008,0.0005178693099878728,0.0,0.9765625,0.2625485062599182
101,0.9420973062515259,1.0,0.001,2.0318567752838135,0.9420723915100098,0.000498265668284148,0.0,,
102,0.9428719878196716,1.0,0.001,2.052572727203369,0.9428479671478271,0.0004801861068699509,0.0,,
103,0.9701164364814758,0.984375,0.001,2.0766897201538086,0.9700933694839478,0.0004611680924426764,0.0,,
104,0.935825765132904,1.0,0.001,2.099583625793457,0.9358036518096924,0.0004422814236022532,0.0,,
105,0.9388267397880554,0.984375,0.001,2.1219098567962646,0.9388055801391602,0.0004229939659126103,0.0,,
106,0.9592952728271484,0.953125,0.001,2.1462514400482178,0.9592751264572144,0.00040329547482542694,0.0,,
107,0.969601035118103,0.9375,0.001,2.170250654220581,0.9695817232131958,0.00038623862201347947,0.0,,
108,0.9430744051933289,0.96875,0.001,2.194260597229004,0.9430559277534485,0.0003701387904584408,0.0,,
109,0.9344448447227478,0.96875,0.001,2.2340450286865234,0.9344270825386047,0.00035474105970934033,0.0,,
110,0.9609193205833435,0.953125,0.001,2.275546073913574,0.9609022736549377,0.00034068647073581815,0.0,,
111,0.9566291570663452,0.9375,0.001,2.2985751628875732,0.9566128253936768,0.00032704169279895723,0.0,,
112,0.9642759561538696,0.9375,0.001,2.4481427669525146,0.9642602205276489,0.0003152590652462095,0.0,,
113,0.932538628578186,0.96875,0.001,2.4772870540618896,0.9325233697891235,0.00030529111973010004,0.0,,
114,0.9165247678756714,1.0,0.001,2.500256299972534,0.9165100455284119,0.0002947784378193319,0.0,,
115,0.9292280077934265,0.984375,0.001,2.529756546020508,0.92921382188797,0.0002838840300682932,0.0,,
116,0.952873945236206,0.953125,0.001,2.558176040649414,0.9528602957725525,0.00027301826048642397,0.0,,
117,0.9340114593505859,0.953125,0.001,2.5859570503234863,0.9339982271194458,0.00026503505068831146,0.0,,
118,0.9169044494628906,0.96875,0.001,2.613225221633911,0.9168915152549744,0.0002589700452517718,0.0,,
119,0.8961057662963867,1.0,0.001,2.639974355697632,0.8960930705070496,0.0002538007393013686,0.0,,
120,0.9161050915718079,0.96875,0.001,2.667073965072632,0.9160926342010498,0.0002486234880052507,0.0,,
121,0.9134612083435059,0.96875,0.001,2.695645332336426,0.9134490489959717,0.00024325143021997064,0.0,,
122,0.9381175637245178,0.921875,0.001,2.71777606010437,0.9381057620048523,0.00023641785082872957,0.0,,
123,0.9322719573974609,0.96875,0.001,2.7423112392425537,0.9322603940963745,0.00023140427947510034,0.0,,
124,0.9236775636672974,0.953125,0.001,2.7665793895721436,0.9236662983894348,0.0002257664455100894,0.0,,
125,0.9125580787658691,0.96875,0.001,2.793323040008545,0.9125470519065857,0.0002209940430475399,0.0,0.9765625,0.2444930374622345
