drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,update_gate_mean,update_gate_std,new_precision_mean,new_precision_std,old_precision_mean,old_precision_std
-0.08007388561964035,1.947811245918274,0.987214207649231,0.8317911028862,-0.08403625339269638,0.5598048567771912,0.05771014839410782,0.00884995236992836,0.2464676946401596,0.040224745869636536,4.0181498527526855,0.0
-0.09160742908716202,2.282933473587036,1.0844570398330688,0.9843526482582092,-0.08472516387701035,0.6415784358978271,0.058150097727775574,0.010229102335870266,0.24858684837818146,0.04650339111685753,4.0181498527526855,0.0
-0.10047274827957153,2.575613021850586,1.1733574867248535,1.1398022174835205,-0.08424799889326096,0.6948235034942627,0.058374982327222824,0.00999920628964901,0.2495836615562439,0.04548371955752373,4.0181498527526855,0.0
-0.09873171150684357,2.7961673736572266,1.235049843788147,1.2590172290802002,-0.08430355787277222,0.7211077213287354,0.05945349857211113,0.01050084363669157,0.2545276880264282,0.04781264439225197,4.0181498527526855,0.0
-0.0975566953420639,3.140551805496216,1.3427002429962158,1.431937575340271,-0.08244816213846207,0.7815091609954834,0.060537151992321014,0.010567677207291126,0.25946304202079773,0.04812360182404518,4.0181498527526855,0.0
-0.08618950098752975,3.2652482986450195,1.3797177076339722,1.4602030515670776,-0.0866837427020073,0.8080497980117798,0.062057945877313614,0.010948137380182743,0.2664394974708557,0.049933336675167084,4.0181498527526855,0.0
-0.134146049618721,4.026697158813477,1.685768485069275,1.9125341176986694,-0.07907979935407639,0.8977938890457153,0.06024910509586334,0.011536134406924248,0.2582564949989319,0.05260397493839264,4.0181498527526855,0.0
-0.152676060795784,3.9874072074890137,1.694631576538086,1.8742730617523193,-0.10415215790271759,0.8908148407936096,0.05941079556941986,0.011258878745138645,0.254413902759552,0.05129389837384224,4.0181498527526855,0.0
-0.18519872426986694,4.511429309844971,1.9159988164901733,2.0833046436309814,-0.1217566505074501,0.9541253447532654,0.05942493677139282,0.01225509773939848,0.2545918822288513,0.05585635453462601,4.0181498527526855,0.0
-0.14045919477939606,4.699319362640381,1.9566196203231812,2.2357351779937744,-0.10425261408090591,0.9676530361175537,0.06192687153816223,0.012590238824486732,0.266029417514801,0.05747370794415474,4.0181498527526855,0.0
-0.19338086247444153,4.961909770965576,2.15616774559021,2.3464455604553223,-0.12670265138149261,0.9991396069526672,0.060687337070703506,0.011766397394239902,0.2602789103984833,0.05375241860747337,4.0181498527526855,0.0
-0.1498935967683792,5.0218048095703125,2.117485761642456,2.3691084384918213,-0.12303397804498672,1.007319450378418,0.06332343071699142,0.012215464375913143,0.2723734676837921,0.05589815601706505,4.0181498527526855,0.0
-0.21712243556976318,5.250092029571533,2.323817729949951,2.486393451690674,-0.14833641052246094,1.0260772705078125,0.061391837894916534,0.011931885033845901,0.26351022720336914,0.054584573954343796,4.0181498527526855,0.0
-0.34844231605529785,5.207308769226074,2.4032399654388428,2.6038691997528076,-0.16717219352722168,0.9803587198257446,0.059867214411497116,0.011870418675243855,0.2565583288669586,0.05420814827084541,4.0181498527526855,0.0
-0.37573498487472534,5.692197322845459,2.592150926589966,2.659364938735962,-0.20185983180999756,1.054072618484497,0.061049193143844604,0.013383753597736359,0.26212483644485474,0.06108475476503372,4.0181498527526855,0.0
-0.3228457570075989,5.760624885559082,2.669620990753174,2.8318378925323486,-0.17960742115974426,1.0415529012680054,0.06282603740692139,0.012950246222317219,0.27018633484840393,0.05924057960510254,4.0181498527526855,0.0
-0.3609180450439453,5.823307514190674,2.6437625885009766,2.820488691329956,-0.20090332627296448,1.036057949066162,0.06385135650634766,0.013112884014844894,0.27490293979644775,0.05992020666599274,4.0181498527526855,0.0
-0.44479379057884216,5.963708400726318,2.7670438289642334,2.896881103515625,-0.23022139072418213,1.032628059387207,0.06309182941913605,0.013613652437925339,0.2714883089065552,0.06223330274224281,4.0181498527526855,0.0
-0.46579501032829285,5.93623685836792,2.833130359649658,2.9513325691223145,-0.24288654327392578,1.0135831832885742,0.0625128298997879,0.012971680611371994,0.26875561475753784,0.059288255870342255,4.0181498527526855,0.0
-0.5476593971252441,6.2111334800720215,3.247854709625244,3.2077372074127197,-0.25476789474487305,1.0709874629974365,0.061022497713565826,0.012382102198898792,0.2618785500526428,0.05657758563756943,4.0181498527526855,0.0
-0.6942737698554993,6.505635738372803,3.5783355236053467,3.5362493991851807,-0.2715856432914734,1.0722600221633911,0.06028693914413452,0.012414740398526192,0.2585318088531494,0.056688498705625534,4.0181498527526855,0.0
-0.8447940945625305,6.554527282714844,3.4738526344299316,3.5211310386657715,-0.3111667335033417,1.0498191118240356,0.06088968366384506,0.013086243532598019,0.2613604962825775,0.05979367345571518,4.0181498527526855,0.0
-0.8806328177452087,6.913903713226318,3.556652069091797,3.5737075805664062,-0.3309677243232727,1.0893919467926025,0.062487322837114334,0.013614073395729065,0.26872068643569946,0.06211612746119499,4.0181498527526855,0.0
-1.114758849143982,7.18853759765625,3.9943974018096924,4.028314113616943,-0.35789474844932556,1.0822254419326782,0.06119605153799057,0.014050958678126335,0.2628824710845947,0.06406568735837936,4.0181498527526855,0.0
-0.762035071849823,7.077954292297363,3.6722190380096436,3.8938961029052734,-0.32090431451797485,1.0912173986434937,0.06449083983898163,0.01331375353038311,0.2778608202934265,0.060652781277894974,4.0181498527526855,0.0
-0.9184040427207947,7.222893238067627,4.122118949890137,4.172939777374268,-0.32198235392570496,1.1304866075515747,0.06291169673204422,0.01276380568742752,0.2705526649951935,0.05822213739156723,4.0181498527526855,0.0
-1.6105097532272339,8.112768173217773,4.941705226898193,4.679687976837158,-0.43959861993789673,1.149004578590393,0.05892917513847351,0.014020076021552086,0.2525635063648224,0.06376192718744278,4.0181498527526855,0.0
-1.6967058181762695,7.954158306121826,4.770426273345947,4.700211048126221,-0.4627405107021332,1.110141396522522,0.061975620687007904,0.014433052390813828,0.2664940059185028,0.06586053967475891,4.0181498527526855,0.0
-1.3517658710479736,7.623879909515381,4.417500972747803,4.7121262550354,-0.4048716127872467,1.1145950555801392,0.06414119899272919,0.013919315300881863,0.27633774280548096,0.06352221965789795,4.0181498527526855,0.0
-1.3744179010391235,7.913456439971924,4.929631233215332,4.828704833984375,-0.4248618185520172,1.1544134616851807,0.06324538588523865,0.012739978730678558,0.2720800042152405,0.05830509215593338,4.0181498527526855,0.0
-1.5025360584259033,8.288102149963379,5.351991653442383,5.30061149597168,-0.42860251665115356,1.1887863874435425,0.0619167685508728,0.013250399380922318,0.26606589555740356,0.06046166270971298,4.0181498527526855,0.0
-1.99815833568573,8.751087188720703,5.855029582977295,5.456686973571777,-0.5087055563926697,1.207358717918396,0.060981959104537964,0.014365129172801971,0.2619491517543793,0.06546339392662048,4.0181498527526855,0.0
-1.838962197303772,8.729108810424805,5.116465091705322,5.214890956878662,-0.5184282660484314,1.1849700212478638,0.06695307791233063,0.014551891013979912,0.28936922550201416,0.06649389863014221,4.0181498527526855,0.0
-2.0545616149902344,9.039164543151855,6.355165481567383,5.929177284240723,-0.5307618379592896,1.2388536930084229,0.06121693551540375,0.013658568263053894,0.26292625069618225,0.062374599277973175,4.0181498527526855,0.0
-1.5746952295303345,9.11388111114502,6.016138553619385,5.93132209777832,-0.4969886243343353,1.244317889213562,0.06444473564624786,0.012768429704010487,0.27758315205574036,0.05841025710105896,4.0181498527526855,0.0
-2.1844794750213623,9.682019233703613,6.8446831703186035,6.413848876953125,-0.5563989877700806,1.2751799821853638,0.06207716837525368,0.014321868307888508,0.26694267988204956,0.06537649780511856,4.0181498527526855,0.0
-2.474627733230591,9.90263843536377,6.9816203117370605,6.780883312225342,-0.5822027325630188,1.2629225254058838,0.06290815025568008,0.014459914527833462,0.27076220512390137,0.06602520495653152,4.0181498527526855,0.0
-3.1454341411590576,10.252309799194336,7.902069091796875,7.044735908508301,-0.6655071377754211,1.2660598754882812,0.06140284240245819,0.01429236400872469,0.26386091113090515,0.06530438363552094,4.0181498527526855,0.0
-2.8405818939208984,10.571075439453125,7.9806718826293945,7.239784240722656,-0.6518694162368774,1.3004428148269653,0.06264989078044891,0.013901975005865097,0.2695041000843048,0.0635238066315651,4.0181498527526855,0.0
-2.861893892288208,10.315735816955566,7.686611175537109,7.12376594543457,-0.6738654971122742,1.2704050540924072,0.06413796544075012,0.01378453429788351,0.27630650997161865,0.0630330964922905,4.0181498527526855,0.0
-3.779165744781494,10.776581764221191,9.236929893493652,8.095515251159668,-0.7037448883056641,1.3110637664794922,0.05918046832084656,0.013955455273389816,0.25369805097579956,0.06364285945892334,4.0181498527526855,0.0
-2.4368014335632324,11.142427444458008,8.356843948364258,7.884032249450684,-0.6306026577949524,1.3397918939590454,0.06578681617975235,0.013142920099198818,0.2838040590286255,0.06027838960289955,4.0181498527526855,0.0
-2.7800235748291016,11.35697078704834,8.866238594055176,8.264083862304688,-0.6588814854621887,1.3347253799438477,0.06259359419345856,0.012698360718786716,0.26909133791923523,0.058083243668079376,4.0181498527526855,0.0
-3.7807557582855225,11.429254531860352,9.262738227844238,8.70522689819336,-0.7105255126953125,1.327924132347107,0.06307849287986755,0.014770843088626862,0.27158665657043457,0.06747128814458847,4.0181498527526855,0.0
-3.626027822494507,11.45765495300293,9.15061092376709,8.936202049255371,-0.6838964819908142,1.347442388534546,0.06551672518253326,0.014162341132760048,0.28269556164741516,0.06484343111515045,4.0181498527526855,0.0
-4.563037395477295,11.917634963989258,10.450067520141602,9.276633262634277,-0.7552824020385742,1.3640540838241577,0.06331659853458405,0.014733956195414066,0.27267390489578247,0.06743717938661575,4.0181498527526855,0.0
-4.82649040222168,11.432319641113281,10.448893547058105,9.685439109802246,-0.7537204623222351,1.3484338521957397,0.06288725137710571,0.014455040916800499,0.2706683874130249,0.06616552919149399,4.0181498527526855,0.0
-5.513665199279785,12.690507888793945,12.248481750488281,10.3524808883667,-0.8290748000144958,1.3872318267822266,0.061215680092573166,0.015120184049010277,0.2631264925003052,0.06913397461175919,4.0181498527526855,0.0
-4.584754467010498,12.059013366699219,10.968737602233887,10.312150955200195,-0.7581714987754822,1.3728219270706177,0.06339219957590103,0.01353075448423624,0.27285319566726685,0.061870042234659195,4.0181498527526855,0.0
-3.4031760692596436,12.93332576751709,10.82443904876709,10.195341110229492,-0.7014473080635071,1.433448076248169,0.06529995799064636,0.012876967899501324,0.2815288305282593,0.05902574583888054,4.0181498527526855,0.0
-5.0817461013793945,13.164580345153809,12.731999397277832,10.938389778137207,-0.8304815292358398,1.4015671014785767,0.06116412952542305,0.013217939995229244,0.26262885332107544,0.06043252348899841,4.0181498527526855,0.0
-5.227289199829102,12.935663223266602,12.399584770202637,10.695219039916992,-0.840119481086731,1.3971607685089111,0.06315822154283524,0.013691371306777,0.27180397510528564,0.06267951428890228,4.0181498527526855,0.0
-5.930758953094482,14.102067947387695,14.479687690734863,12.053489685058594,-0.8574258685112,1.4515130519866943,0.059699468314647675,0.013186606578528881,0.25595444440841675,0.06011947616934776,4.0181498527526855,0.0
-4.634192943572998,13.172928810119629,12.390298843383789,11.198575973510742,-0.7981767058372498,1.43228018283844,0.06461550295352936,0.013343189842998981,0.27844274044036865,0.06117941066622734,4.0181498527526855,0.0
-6.305840492248535,13.388322830200195,13.767379760742188,12.34434986114502,-0.8525922894477844,1.4376575946807861,0.0636998787522316,0.015016680583357811,0.2744717001914978,0.06874443590641022,4.0181498527526855,0.0
-6.606400966644287,13.185640335083008,13.01494026184082,12.14197063446045,-0.8674095273017883,1.4010547399520874,0.06554879993200302,0.015144345350563526,0.2829856276512146,0.06942801922559738,4.0181498527526855,0.0
-5.3645219802856445,13.421590805053711,12.569148063659668,11.945296287536621,-0.8192025423049927,1.424921989440918,0.06684506684541702,0.013763654977083206,0.28876447677612305,0.06310369074344635,4.0181498527526855,0.0
-6.26124906539917,15.508625030517578,16.086328506469727,13.202235221862793,-0.8720292448997498,1.529505729675293,0.06253707408905029,0.01535816676914692,0.2691967785358429,0.07023649662733078,4.0181498527526855,0.0
-6.0136213302612305,14.614957809448242,14.187609672546387,12.925504684448242,-0.8359319567680359,1.4779431819915771,0.06526870280504227,0.014768596738576889,0.28164103627204895,0.06766757369041443,4.0181498527526855,0.0
-5.82920503616333,14.72890567779541,14.219159126281738,13.35356330871582,-0.8229095339775085,1.4898548126220703,0.06602158397436142,0.014960995875298977,0.28513598442077637,0.06859943270683289,4.0181498527526855,0.0
-6.991378307342529,14.603023529052734,15.160954475402832,14.36494255065918,-0.8716211318969727,1.47246515750885,0.06371557712554932,0.015310502611100674,0.27458512783050537,0.06995969265699387,4.0181498527526855,0.0
-4.724393367767334,15.683131217956543,14.865355491638184,13.632126808166504,-0.7782129049301147,1.5628983974456787,0.06623533368110657,0.01389772817492485,0.285971999168396,0.06383385509252548,4.0181498527526855,0.0
-5.123599052429199,14.556703567504883,13.403904914855957,12.90689754486084,-0.8047305941581726,1.4920461177825928,0.0693388506770134,0.014465276151895523,0.3004039525985718,0.0664002001285553,4.0181498527526855,0.0
-4.647641181945801,13.696044921875,12.851037979125977,12.283914566040039,-0.7788972854614258,1.484658122062683,0.06938605010509491,0.012955496087670326,0.3004232943058014,0.0597919337451458,4.0181498527526855,0.0
-5.240682601928711,15.7356538772583,15.085466384887695,14.017659187316895,-0.8166719675064087,1.5498985052108765,0.06694919615983963,0.014376548118889332,0.2893298268318176,0.06591397523880005,4.0181498527526855,0.0
-5.678573131561279,15.080353736877441,15.527725219726562,13.912662506103516,-0.8410623669624329,1.5542246103286743,0.06697901338338852,0.01431212667375803,0.2894613742828369,0.06581231951713562,4.0181498527526855,0.0
-5.4328932762146,16.33504867553711,16.069936752319336,15.025012969970703,-0.7865309715270996,1.5983012914657593,0.06654214859008789,0.015440011397004128,0.28760796785354614,0.07083404064178467,4.0181498527526855,0.0
-5.679011821746826,15.252665519714355,14.941937446594238,14.39587116241455,-0.8087095618247986,1.5478993654251099,0.06833714991807938,0.015117389149963856,0.29585596919059753,0.06940234452486038,4.0181498527526855,0.0
-5.554854869842529,16.776636123657227,16.748550415039062,15.324108123779297,-0.8089558482170105,1.599012851715088,0.06624666601419449,0.014599057845771313,0.28612157702445984,0.06699352711439133,4.0181498527526855,0.0
-7.135276794433594,15.886333465576172,18.078739166259766,15.902029037475586,-0.9161721467971802,1.5487587451934814,0.06378038227558136,0.01511455699801445,0.2748572826385498,0.06931933760643005,4.0181498527526855,0.0
-5.9722747802734375,15.306069374084473,15.447608947753906,15.22105884552002,-0.7984110713005066,1.563611626625061,0.06871253252029419,0.015266121365129948,0.29761695861816406,0.07007455825805664,4.0181498527526855,0.0
-6.145603179931641,16.663331985473633,17.890182495117188,15.982315063476562,-0.8572937250137329,1.602487325668335,0.06465835869312286,0.014217863790690899,0.2787584066390991,0.06523298472166061,4.0181498527526855,0.0
-7.342469692230225,16.24105453491211,18.314115524291992,17.000057220458984,-0.8991758227348328,1.5673497915267944,0.06523340940475464,0.016109177842736244,0.2816840410232544,0.07395416498184204,4.0181498527526855,0.0
-7.160455226898193,17.68488883972168,19.1640682220459,18.118356704711914,-0.8662403225898743,1.6047295331954956,0.0640503466129303,0.016119176521897316,0.27624547481536865,0.07370594143867493,4.0181498527526855,0.0
-5.82863712310791,17.20073890686035,16.683334350585938,16.80428695678711,-0.8249372839927673,1.5945549011230469,0.06894049048423767,0.01555259246379137,0.298717200756073,0.07139284163713455,4.0181498527526855,0.0
-5.7878570556640625,17.44816017150879,18.41397476196289,16.46042251586914,-0.8493514060974121,1.6316423416137695,0.06664571166038513,0.015473557636141777,0.28809213638305664,0.07106980681419373,4.0181498527526855,0.0
-6.183543682098389,18.118057250976562,19.452228546142578,18.042739868164062,-0.8249379396438599,1.6518667936325073,0.06311028450727463,0.014604037627577782,0.27171066403388977,0.06686035543680191,4.0181498527526855,0.0
-7.483951091766357,18.238780975341797,20.350479125976562,19.622783660888672,-0.8735479712486267,1.6125301122665405,0.06390635669231415,0.015850111842155457,0.2755454480648041,0.07262718677520752,4.0181498527526855,0.0
-8.041773796081543,18.204368591308594,20.167556762695312,19.509035110473633,-0.911952793598175,1.6011581420898438,0.06550295650959015,0.016095777973532677,0.28292062878608704,0.07380034774541855,4.0181498527526855,0.0
-6.970853328704834,17.377281188964844,18.652618408203125,18.86775779724121,-0.8388981223106384,1.6154738664627075,0.06659186631441116,0.01621655933558941,0.28795695304870605,0.07433171570301056,4.0181498527526855,0.0
-6.361449718475342,17.942996978759766,19.114730834960938,18.5554256439209,-0.8446587920188904,1.6257330179214478,0.06702780723571777,0.015218936838209629,0.289816677570343,0.06986404210329056,4.0181498527526855,0.0
-5.7104949951171875,18.829713821411133,18.527923583984375,19.022953033447266,-0.8127970099449158,1.6639020442962646,0.06915292143821716,0.015199440531432629,0.29964756965637207,0.06969436258077621,4.0181498527526855,0.0
-7.952978610992432,19.52336311340332,22.5340633392334,21.357389450073242,-0.8957065939903259,1.6493537425994873,0.063425213098526,0.015619578771293163,0.27330341935157776,0.07152438163757324,4.0181498527526855,0.0
-9.17579174041748,19.633630752563477,23.659116744995117,21.850942611694336,-0.9554042816162109,1.6173957586288452,0.06110982969403267,0.015365485101938248,0.26267942786216736,0.07020825892686844,4.0181498527526855,0.0
-8.3168363571167,18.769065856933594,21.59454345703125,21.048213958740234,-0.8935558199882507,1.6528263092041016,0.06537458300590515,0.016125747933983803,0.2823346257209778,0.0739397257566452,4.0181498527526855,0.0
-8.401853561401367,18.516687393188477,21.937286376953125,20.994749069213867,-0.8937161564826965,1.654388427734375,0.06507629156112671,0.015775326639413834,0.28091001510620117,0.07246934622526169,4.0181498527526855,0.0
-7.902305603027344,19.94763946533203,22.85810661315918,21.86681365966797,-0.8485857248306274,1.7207822799682617,0.06457829475402832,0.015553545206785202,0.2785851061344147,0.07132500410079956,4.0181498527526855,0.0
-6.788269996643066,18.670738220214844,20.217578887939453,19.996517181396484,-0.8161824345588684,1.7025827169418335,0.06724981218576431,0.01508987508714199,0.29082366824150085,0.06932395696640015,4.0181498527526855,0.0
-6.461500644683838,17.34000015258789,18.432676315307617,18.99713897705078,-0.8316007852554321,1.6420800685882568,0.06911098957061768,0.014610113576054573,0.29937055706977844,0.06725086271762848,4.0181498527526855,0.0
-7.3369574546813965,19.52989387512207,22.0404052734375,21.077539443969727,-0.8825451135635376,1.6839429140090942,0.06579208374023438,0.01516687124967575,0.2841086685657501,0.0695062205195427,4.0181498527526855,0.0
-7.51820707321167,18.505767822265625,20.453672409057617,21.215023040771484,-0.8827001452445984,1.6416274309158325,0.06665146350860596,0.015484143048524857,0.28811949491500854,0.07106845080852509,4.0181498527526855,0.0
-6.966411113739014,19.224910736083984,20.879962921142578,20.984203338623047,-0.8304333090782166,1.710288405418396,0.06748711317777634,0.016794895753264427,0.29218560457229614,0.07702294737100601,4.0181498527526855,0.0
-7.185832977294922,19.568269729614258,21.743375778198242,21.280622482299805,-0.8009392619132996,1.7623964548110962,0.06554169952869415,0.015959713608026505,0.28308019042015076,0.07333440333604813,4.0181498527526855,0.0
-5.50010871887207,17.550687789916992,18.11602210998535,18.138179779052734,-0.7662122845649719,1.7239410877227783,0.07023582607507706,0.014530416578054428,0.30458635091781616,0.06713253259658813,4.0181498527526855,0.0
-6.599797248840332,18.428234100341797,19.113542556762695,20.174135208129883,-0.8106485605239868,1.7021538019180298,0.0703352838754654,0.015870235860347748,0.30524715781211853,0.07308690994977951,4.0181498527526855,0.0
-7.358760356903076,19.271522521972656,22.251136779785156,20.421409606933594,-0.858908474445343,1.7409913539886475,0.0667792409658432,0.015518613159656525,0.2887188792228699,0.07149812579154968,4.0181498527526855,0.0
-6.851966857910156,19.11477279663086,20.529340744018555,20.704862594604492,-0.7900114059448242,1.7518216371536255,0.06898339092731476,0.01663120463490486,0.29909205436706543,0.07661262899637222,4.0181498527526855,0.0
-6.246821880340576,18.090639114379883,19.239591598510742,19.097801208496094,-0.8018434643745422,1.7357841730117798,0.07115528732538223,0.015419082716107368,0.3089969754219055,0.07119058072566986,4.0181498527526855,0.0
-5.7346673011779785,19.924583435058594,21.01531982421875,20.11260223388672,-0.784530520439148,1.780421257019043,0.06822021305561066,0.015010260976850986,0.29530131816864014,0.06907817721366882,4.0181498527526855,0.0
-6.004084587097168,18.627700805664062,19.383779525756836,19.217859268188477,-0.7830017805099487,1.7670167684555054,0.07194249331951141,0.015075272880494595,0.31261301040649414,0.06946565210819244,4.0181498527526855,0.0
-8.052250862121582,19.680267333984375,22.627347946166992,22.009546279907227,-0.8676783442497253,1.7573699951171875,0.06809030473232269,0.0169302336871624,0.2950029969215393,0.07792080193758011,4.0181498527526855,0.0
-7.272655010223389,18.110004425048828,20.94120216369629,20.363468170166016,-0.8744593858718872,1.712805986404419,0.06913226842880249,0.015593485906720161,0.299616277217865,0.0717894583940506,4.0181498527526855,0.0
-8.045915603637695,19.380271911621094,22.770729064941406,22.09484100341797,-0.866010308265686,1.7606805562973022,0.06834539771080017,0.016277214512228966,0.29607754945755005,0.07495439052581787,4.0181498527526855,0.0
