step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
26,1.050199270248413,0.796875,0.001,3.0080623626708984,1.050199270248413,0.0,0.0,,
27,1.046431064605713,0.84375,0.001,3.012178421020508,1.046431064605713,0.0,0.0,,
28,1.061224102973938,0.71875,0.001,3.0161914825439453,1.061224102973938,0.0,0.0,,
29,0.920085072517395,0.90625,0.001,3.019561529159546,0.920085072517395,0.0,0.0,,
30,0.9838071465492249,0.796875,0.001,3.0226213932037354,0.9838071465492249,0.0,0.0,,
31,0.9361253380775452,0.859375,0.001,3.025306224822998,0.9361253380775452,0.0,0.0,,
32,0.9328322410583496,0.828125,0.001,3.0287351608276367,0.9328322410583496,0.0,0.0,,
33,0.9209877848625183,0.84375,0.001,3.031371593475342,0.9209877848625183,0.0,0.0,,
34,0.9191055297851562,0.875,0.001,3.0348265171051025,0.9191055297851562,0.0,0.0,,
35,0.8871633410453796,0.921875,0.001,3.037932872772217,0.8871633410453796,0.0,0.0,,
36,0.8935129642486572,0.828125,0.001,3.0414628982543945,0.8935129642486572,0.0,0.0,,
37,0.8230206966400146,0.90625,0.001,3.044325113296509,0.8230206966400146,0.0,0.0,,
38,0.9087557792663574,0.796875,0.001,3.047787666320801,0.9087557792663574,0.0,0.0,,
39,0.7865572571754456,0.890625,0.001,3.0578620433807373,0.7865572571754456,0.0,0.0,,
40,0.8275471329689026,0.828125,0.001,3.0606884956359863,0.8275471329689026,0.0,0.0,,
41,0.7682557106018066,0.875,0.001,3.0648999214172363,0.7682557106018066,0.0,0.0,,
42,0.8271632194519043,0.84375,0.001,3.0690667629241943,0.8271632194519043,0.0,0.0,,
43,0.7755342125892639,0.859375,0.001,3.072434663772583,0.7755342125892639,0.0,0.0,,
44,0.7890163064002991,0.890625,0.001,3.0772640705108643,0.7890163064002991,0.0,0.0,,
45,0.8177989721298218,0.875,0.001,3.080700397491455,0.8177989721298218,0.0,0.0,,
46,0.7517974972724915,0.859375,0.001,3.084865093231201,0.7517974972724915,0.0,0.0,,
47,0.74860018491745,0.84375,0.001,3.089370012283325,0.74860018491745,0.0,0.0,,
48,0.7077252864837646,0.90625,0.001,3.4085514545440674,0.7077252864837646,0.0,0.0,,
49,0.7447966933250427,0.84375,0.001,3.415900707244873,0.7447966933250427,0.0,0.0,,
50,0.7095670700073242,0.90625,0.001,3.4235036373138428,0.7095670700073242,0.0,0.0,0.97265625,0.3969770669937134
51,0.6156411170959473,0.9375,0.001,3.5037343502044678,0.6156411170959473,0.0,0.0,,
52,0.7844731211662292,0.8125,0.001,3.509446620941162,0.7844731211662292,0.0,0.0,,
53,0.6867082118988037,0.890625,0.001,3.5161538124084473,0.6867082118988037,0.0,0.0,,
54,0.5975387692451477,0.90625,0.001,3.5223679542541504,0.5975387692451477,0.0,0.0,,
55,0.753652811050415,0.84375,0.001,3.5285704135894775,0.753652811050415,0.0,0.0,,
56,0.708503782749176,0.84375,0.001,3.5368030071258545,0.708503782749176,0.0,0.0,,
57,0.6526561975479126,0.921875,0.001,3.5429887771606445,0.6526561975479126,0.0,0.0,,
58,0.7051115036010742,0.890625,0.001,3.5515429973602295,0.7051115036010742,0.0,0.0,,
59,0.5919705629348755,0.921875,0.001,3.557603597640991,0.5919705629348755,0.0,0.0,,
60,0.610497236251831,0.90625,0.001,3.561911106109619,0.610497236251831,0.0,0.0,,
61,0.6112768054008484,0.90625,0.001,3.5659382343292236,0.6112768054008484,0.0,0.0,,
62,0.6520129442214966,0.859375,0.001,3.5706284046173096,0.6520129442214966,0.0,0.0,,
63,0.7061988115310669,0.859375,0.001,3.5760464668273926,0.7061988115310669,0.0,0.0,,
64,0.5875568389892578,0.921875,0.001,3.5802981853485107,0.5875568389892578,0.0,0.0,,
65,0.606355607509613,0.890625,0.001,3.584439992904663,0.606355607509613,0.0,0.0,,
66,0.5417647361755371,0.921875,0.001,3.5887057781219482,0.5417647361755371,0.0,0.0,,
67,0.6044231057167053,0.84375,0.001,3.5973165035247803,0.6044231057167053,0.0,0.0,,
68,0.5846331715583801,0.859375,0.001,3.603598117828369,0.5846331715583801,0.0,0.0,,
69,0.5162232518196106,0.9375,0.001,3.6101062297821045,0.5162232518196106,0.0,0.0,,
70,0.5232899188995361,0.90625,0.001,3.616335868835449,0.5232899188995361,0.0,0.0,,
71,0.5111451745033264,0.9375,0.001,3.624526262283325,0.5111451745033264,0.0,0.0,,
72,0.557269275188446,0.90625,0.001,3.6334691047668457,0.557269275188446,0.0,0.0,,
73,0.5876509547233582,0.859375,0.001,3.7675952911376953,0.5876509547233582,0.0,0.0,,
74,0.5133418440818787,0.90625,0.001,3.7737438678741455,0.5133418440818787,0.0,0.0,,
75,0.5432549118995667,0.90625,0.001,3.7779130935668945,0.5432549118995667,0.0,0.0,0.9765625,0.28151196241378784
76,0.5661032199859619,0.875,0.001,3.8577957153320312,0.5661032199859619,0.0,0.0,,
77,0.5308158993721008,0.890625,0.001,3.863964557647705,0.5308158993721008,0.0,0.0,,
78,0.542122483253479,0.859375,0.001,3.868628740310669,0.542122483253479,0.0,0.0,,
79,0.5643080472946167,0.859375,0.001,3.872781991958618,0.5643080472946167,0.0,0.0,,
80,0.4802970588207245,0.90625,0.001,3.880990982055664,0.4802970588207245,0.0,0.0,,
81,0.5168512463569641,0.90625,0.001,3.889998197555542,0.5168512463569641,0.0,0.0,,
82,0.5090328454971313,0.875,0.001,3.8975789546966553,0.5090328454971313,0.0,0.0,,
83,0.48224520683288574,0.875,0.001,3.905789375305176,0.48224520683288574,0.0,0.0,,
84,0.49250084161758423,0.890625,0.001,3.914154052734375,0.49250084161758423,0.0,0.0,,
85,0.4085729718208313,0.953125,0.001,3.9225082397460938,0.4085729718208313,0.0,0.0,,
86,0.44905978441238403,0.90625,0.001,3.9289448261260986,0.44905978441238403,0.0,0.0,,
87,0.4589858651161194,0.90625,0.001,3.9335784912109375,0.4589858651161194,0.0,0.0,,
88,0.4435034990310669,0.921875,0.001,3.9388632774353027,0.4435034990310669,0.0,0.0,,
89,0.5309633612632751,0.875,0.001,3.9448442459106445,0.5309633612632751,0.0,0.0,,
90,0.46282315254211426,0.875,0.001,3.9518587589263916,0.46282315254211426,0.0,0.0,,
91,0.4505937993526459,0.90625,0.001,3.955953598022461,0.4505937993526459,0.0,0.0,,
92,0.5124333500862122,0.875,0.001,3.960221290588379,0.5124333500862122,0.0,0.0,,
93,0.46216699481010437,0.90625,0.001,3.968111038208008,0.46216699481010437,0.0,0.0,,
94,0.40602385997772217,0.921875,0.001,3.976418972015381,0.40602385997772217,0.0,0.0,,
95,0.5227645635604858,0.875,0.001,3.984624147415161,0.5227645635604858,0.0,0.0,,
96,0.4257361888885498,0.921875,0.001,4.461949586868286,0.4257361888885498,0.0,0.0,,
97,0.4848182499408722,0.84375,0.001,4.470163822174072,0.4848182499408722,0.0,0.0,,
98,0.42070242762565613,0.921875,0.001,4.481009483337402,0.42070242762565613,0.0,0.0,,
99,0.4070764482021332,0.9375,0.001,4.488611459732056,0.4070764482021332,0.0,0.0,,
100,0.4905428886413574,0.90625,0.001,4.498371839523315,0.4905428886413574,0.0,0.0,0.984375,0.22186046838760376
101,0.40097343921661377,0.90625,0.001,4.581988096237183,0.40097343921661377,0.0,0.0,,
102,0.4092034101486206,0.875,0.001,4.592267990112305,0.4092034101486206,0.0,0.0,,
103,0.3921387493610382,0.953125,0.001,4.613505840301514,0.3921387493610382,0.0,0.0,,
104,0.3972282409667969,0.921875,0.001,4.621241569519043,0.3972282409667969,0.0,0.0,,
105,0.39486560225486755,0.921875,0.001,4.627211332321167,0.39486560225486755,0.0,0.0,,
106,0.38037824630737305,0.921875,0.001,4.633743762969971,0.38037824630737305,0.0,0.0,,
107,0.3836209774017334,0.9375,0.001,4.642393589019775,0.3836209774017334,0.0,0.0,,
108,0.38487574458122253,0.90625,0.001,4.650689125061035,0.38487574458122253,0.0,0.0,,
109,0.3146595358848572,0.9375,0.001,4.660967588424683,0.3146595358848572,0.0,0.0,,
110,0.46071726083755493,0.875,0.001,4.671309232711792,0.46071726083755493,0.0,0.0,,
111,0.34744924306869507,0.9375,0.001,4.681280136108398,0.34744924306869507,0.0,0.0,,
112,0.421871542930603,0.890625,0.001,4.689702272415161,0.421871542930603,0.0,0.0,,
113,0.3156760632991791,0.9375,0.001,4.694436550140381,0.3156760632991791,0.0,0.0,,
114,0.4648894667625427,0.859375,0.001,4.7000510692596436,0.4648894667625427,0.0,0.0,,
115,0.43349578976631165,0.875,0.001,4.708285093307495,0.43349578976631165,0.0,0.0,,
116,0.425607293844223,0.890625,0.001,4.714402675628662,0.425607293844223,0.0,0.0,,
117,0.4672701060771942,0.890625,0.001,4.72070574760437,0.4672701060771942,0.0,0.0,,
118,0.5541146397590637,0.828125,0.001,4.729480981826782,0.5541146397590637,0.0,0.0,,
119,0.3206978738307953,0.921875,0.001,4.739317178726196,0.3206978738307953,0.0,0.0,,
120,0.30186185240745544,0.953125,0.001,4.748284816741943,0.30186185240745544,0.0,0.0,,
121,0.4662730097770691,0.828125,0.001,4.758472204208374,0.4662730097770691,0.0,0.0,,
122,0.3851914405822754,0.859375,0.001,4.768946170806885,0.3851914405822754,0.0,0.0,,
123,0.3259736895561218,0.9375,0.001,4.777201175689697,0.3259736895561218,0.0,0.0,,
124,0.3799557685852051,0.90625,0.001,4.783302068710327,0.3799557685852051,0.0,0.0,,
125,0.331570029258728,0.921875,0.001,4.7894158363342285,0.331570029258728,0.0,0.0,0.984375,0.17632918059825897
126,0.42477402091026306,0.828125,0.001,4.876265287399292,0.42477402091026306,0.0,0.0,,
127,0.3742808401584625,0.921875,0.001,4.883580684661865,0.3742808401584625,0.0,0.0,,
128,0.3981274664402008,0.890625,0.001,4.891744136810303,0.3981274664402008,0.0,0.0,,
129,0.329743891954422,0.953125,0.001,4.898146867752075,0.329743891954422,0.0,0.0,,
130,0.3283279538154602,0.90625,0.001,4.904401779174805,0.3283279538154602,0.0,0.0,,
131,0.44361910223960876,0.84375,0.001,4.910495758056641,0.44361910223960876,0.0,0.0,,
132,0.4116782248020172,0.890625,0.001,4.916683197021484,0.4116782248020172,0.0,0.0,,
133,0.3936566412448883,0.90625,0.001,4.92426609992981,0.3936566412448883,0.0,0.0,,
134,0.3497632145881653,0.9375,0.001,4.932242155075073,0.3497632145881653,0.0,0.0,,
135,0.356978178024292,0.921875,0.001,4.938149929046631,0.356978178024292,0.0,0.0,,
136,0.31498903036117554,0.953125,0.001,4.945833921432495,0.31498903036117554,0.0,0.0,,
137,0.2869870662689209,0.984375,0.001,4.952084541320801,0.2869870662689209,0.0,0.0,,
138,0.39359763264656067,0.859375,0.001,4.958207130432129,0.39359763264656067,0.0,0.0,,
139,0.32984960079193115,0.9375,0.001,4.966377019882202,0.32984960079193115,0.0,0.0,,
140,0.3111347258090973,0.90625,0.001,4.9726550579071045,0.3111347258090973,0.0,0.0,,
141,0.35072240233421326,0.890625,0.001,5.000559329986572,0.35072240233421326,0.0,0.0,,
142,0.4075019061565399,0.875,0.001,5.007057428359985,0.4075019061565399,0.0,0.0,,
143,0.411052942276001,0.84375,0.001,5.013664960861206,0.411052942276001,0.0,0.0,,
144,0.33531221747398376,0.921875,0.001,5.020076274871826,0.33531221747398376,0.0,0.0,,
145,0.3532133996486664,0.890625,0.001,5.028193712234497,0.3532133996486664,0.0,0.0,,
146,0.37483054399490356,0.875,0.001,5.034322500228882,0.37483054399490356,0.0,0.0,,
147,0.28448763489723206,0.953125,0.001,5.042459726333618,0.28448763489723206,0.0,0.0,,
148,0.3760024905204773,0.90625,0.001,5.0506086349487305,0.3760024905204773,0.0,0.0,,
149,0.34586092829704285,0.875,0.001,5.058408260345459,0.34586092829704285,0.0,0.0,,
150,0.42732933163642883,0.84375,0.001,5.064846515655518,0.42732933163642883,0.0,0.0,0.98828125,0.15244273841381073
151,0.3082992136478424,0.90625,0.001,5.139840364456177,0.3082992136478424,0.0,0.0,,
152,0.3215733766555786,0.921875,0.001,5.148377895355225,0.3215733766555786,0.0,0.0,,
153,0.28173404932022095,0.9375,0.001,5.156215667724609,0.28173404932022095,0.0,0.0,,
154,0.2548816204071045,0.953125,0.001,5.162527561187744,0.2548816204071045,0.0,0.0,,
155,0.3173717260360718,0.9375,0.001,5.2291059494018555,0.3173717260360718,0.0,0.0,,
156,0.2829367518424988,0.953125,0.001,5.256781101226807,0.2829367518424988,0.0,0.0,,
157,0.30228808522224426,0.90625,0.001,5.267449855804443,0.30228808522224426,0.0,0.0,,
158,0.3781067430973053,0.90625,0.001,5.275670289993286,0.3781067430973053,0.0,0.0,,
159,0.3671201765537262,0.859375,0.001,5.313570737838745,0.3671201765537262,0.0,0.0,,
160,0.39473655819892883,0.875,0.001,5.321179389953613,0.39473655819892883,0.0,0.0,,
161,0.30969634652137756,0.9375,0.001,5.329451322555542,0.30969634652137756,0.0,0.0,,
162,0.290152370929718,0.9375,0.001,5.337641954421997,0.290152370929718,0.0,0.0,,
163,0.2778700888156891,0.9375,0.001,5.346009016036987,0.2778700888156891,0.0,0.0,,
164,0.27619999647140503,0.921875,0.001,5.358461618423462,0.27619999647140503,0.0,0.0,,
165,0.32247593998908997,0.90625,0.001,5.36660099029541,0.32247593998908997,0.0,0.0,,
166,0.23898440599441528,0.9375,0.001,5.375342845916748,0.23898440599441528,0.0,0.0,,
167,0.24682508409023285,0.921875,0.001,5.382994651794434,0.24682508409023285,0.0,0.0,,
168,0.2678428888320923,0.953125,0.001,5.389742612838745,0.2678428888320923,0.0,0.0,,
169,0.24401183426380157,0.953125,0.001,5.397874116897583,0.24401183426380157,0.0,0.0,,
170,0.34757012128829956,0.890625,0.001,5.405983209609985,0.34757012128829956,0.0,0.0,,
171,0.29293009638786316,0.9375,0.001,5.414902210235596,0.29293009638786316,0.0,0.0,,
172,0.20945300161838531,0.984375,0.001,5.422942161560059,0.20945300161838531,0.0,0.0,,
173,0.2308061271905899,0.953125,0.001,5.431424379348755,0.2308061271905899,0.0,0.0,,
174,0.4498322010040283,0.8125,0.001,5.439011335372925,0.4498322010040283,0.0,0.0,,
175,0.2825775444507599,0.921875,0.001,5.4476540088653564,0.2825775444507599,0.0,0.0,0.98828125,0.13021036982536316
176,0.2987365424633026,0.921875,0.001,5.541048049926758,0.2987365424633026,0.0,0.0,,
177,0.3381021320819855,0.90625,0.001,5.553069353103638,0.3381021320819855,0.0,0.0,,
178,0.3055293560028076,0.90625,0.001,5.566926956176758,0.3055293560028076,0.0,0.0,,
179,0.3498072028160095,0.890625,0.001,5.579928874969482,0.3498072028160095,0.0,0.0,,
180,0.30492180585861206,0.90625,0.001,5.592095613479614,0.30492180585861206,0.0,0.0,,
181,0.3183210790157318,0.90625,0.001,5.604499340057373,0.3183210790157318,0.0,0.0,,
182,0.22017021477222443,0.984375,0.001,5.616705417633057,0.22017021477222443,0.0,0.0,,
183,0.37151142954826355,0.921875,0.001,5.630814075469971,0.37151142954826355,0.0,0.0,,
184,0.3270643353462219,0.890625,0.001,5.64313006401062,0.3270643353462219,0.0,0.0,,
185,0.3144596815109253,0.90625,0.001,5.655332088470459,0.3144596815109253,0.0,0.0,,
186,0.3100746273994446,0.890625,0.001,5.669555187225342,0.3100746273994446,0.0,0.0,,
187,0.3903482258319855,0.90625,0.001,5.682461261749268,0.3903482258319855,0.0,0.0,,
188,0.2563398778438568,0.9375,0.001,5.694140911102295,0.2563398778438568,0.0,0.0,,
189,0.24117009341716766,0.953125,0.001,5.706761837005615,0.24117009341716766,0.0,0.0,,
190,0.2032991498708725,0.984375,0.001,5.719107151031494,0.2032991498708725,0.0,0.0,,
191,0.30781471729278564,0.9375,0.001,5.731430530548096,0.30781471729278564,0.0,0.0,,
192,0.3621385991573334,0.859375,0.001,5.807318925857544,0.3621385991573334,0.0,0.0,,
193,0.3548487722873688,0.875,0.001,5.822113752365112,0.3548487722873688,0.0,0.0,,
194,0.3181125521659851,0.890625,0.001,5.834527492523193,0.3181125521659851,0.0,0.0,,
195,0.3364331126213074,0.90625,0.001,5.846588134765625,0.3364331126213074,0.0,0.0,,
196,0.337187260389328,0.9375,0.001,5.859616756439209,0.337187260389328,0.0,0.0,,
197,0.2348724603652954,0.9375,0.001,5.872406244277954,0.2348724603652954,0.0,0.0,,
198,0.25143998861312866,0.921875,0.001,5.886601209640503,0.25143998861312866,0.0,0.0,,
199,0.20654967427253723,0.96875,0.001,5.900128364562988,0.20654967427253723,0.0,0.0,,
200,0.3106134831905365,0.921875,0.001,5.912731170654297,0.3106134831905365,0.0,0.0,0.98828125,0.11595217138528824
201,0.3139002323150635,0.890625,0.001,6.093853950500488,0.3139002323150635,0.0,0.0,,
202,0.17966169118881226,0.984375,0.001,6.1014723777771,0.17966169118881226,0.0,0.0,,
203,0.23926116526126862,0.953125,0.001,6.110144138336182,0.23926116526126862,0.0,0.0,,
204,0.34131044149398804,0.875,0.001,6.118607521057129,0.34131044149398804,0.0,0.0,,
205,0.24305514991283417,0.953125,0.001,6.1266045570373535,0.24305514991283417,0.0,0.0,,
206,0.3096737563610077,0.875,0.001,6.134631633758545,0.3096737563610077,0.0,0.0,,
207,0.27145761251449585,0.90625,0.001,6.14262843132019,0.27145761251449585,0.0,0.0,,
208,0.2271011620759964,0.9375,0.001,6.150670766830444,0.2271011620759964,0.0,0.0,,
209,0.2735544443130493,0.890625,0.001,6.161663770675659,0.2735544443130493,0.0,0.0,,
210,0.3135083019733429,0.921875,0.001,6.171454906463623,0.3135083019733429,0.0,0.0,,
211,0.24571296572685242,0.921875,0.001,6.179623603820801,0.24571296572685242,0.0,0.0,,
212,0.25388696789741516,0.90625,0.001,6.1897077560424805,0.25388696789741516,0.0,0.0,,
213,0.24449367821216583,0.921875,0.001,6.197990417480469,0.24449367821216583,0.0,0.0,,
214,0.3291660249233246,0.90625,0.001,6.206391334533691,0.3291660249233246,0.0,0.0,,
215,0.3330177366733551,0.890625,0.001,6.214818477630615,0.3330177366733551,0.0,0.0,,
216,0.28523802757263184,0.90625,0.001,6.223499774932861,0.28523802757263184,0.0,0.0,,
217,0.23380586504936218,0.9375,0.001,6.232027053833008,0.23380586504936218,0.0,0.0,,
218,0.24178805947303772,0.96875,0.001,6.241136074066162,0.24178805947303772,0.0,0.0,,
219,0.2073407620191574,0.9375,0.001,6.24965238571167,0.2073407620191574,0.0,0.0,,
220,0.29054635763168335,0.921875,0.001,6.258307456970215,0.29054635763168335,0.0,0.0,,
221,0.2483692616224289,0.921875,0.001,6.266405344009399,0.2483692616224289,0.0,0.0,,
222,0.16787545382976532,0.96875,0.001,6.274585962295532,0.16787545382976532,0.0,0.0,,
223,0.22555993497371674,0.96875,0.001,6.285317897796631,0.22555993497371674,0.0,0.0,,
224,0.18648479878902435,0.96875,0.001,6.368711948394775,0.18648479878902435,0.0,0.0,,
225,0.34647926688194275,0.84375,0.001,6.379040002822876,0.34647926688194275,0.0,0.0,0.984375,0.10683384537696838
226,0.32329684495925903,0.875,0.001,6.466430187225342,0.32329684495925903,0.0,0.0,,
227,0.2969791293144226,0.90625,0.001,6.479136943817139,0.2969791293144226,0.0,0.0,,
228,0.22390249371528625,0.953125,0.001,6.488964557647705,0.22390249371528625,0.0,0.0,,
229,0.19822338223457336,0.96875,0.001,6.499392986297607,0.19822338223457336,0.0,0.0,,
230,0.265282541513443,0.9375,0.001,6.5094029903411865,0.265282541513443,0.0,0.0,,
231,0.2201455682516098,0.96875,0.001,6.517851829528809,0.2201455682516098,0.0,0.0,,
232,0.2286664992570877,0.984375,0.001,6.526750326156616,0.2286664992570877,0.0,0.0,,
233,0.3299759328365326,0.90625,0.001,6.536003589630127,0.3299759328365326,0.0,0.0,,
234,0.28433820605278015,0.890625,0.001,6.54615592956543,0.28433820605278015,0.0,0.0,,
235,0.21624444425106049,0.9375,0.001,6.556591272354126,0.21624444425106049,0.0,0.0,,
236,0.2619290053844452,0.953125,0.001,6.5666868686676025,0.2619290053844452,0.0,0.0,,
237,0.26658740639686584,0.90625,0.001,6.575199127197266,0.26658740639686584,0.0,0.0,,
238,0.22863970696926117,0.921875,0.001,6.5852203369140625,0.22863970696926117,0.0,0.0,,
239,0.21891741454601288,0.953125,0.001,6.595790386199951,0.21891741454601288,0.0,0.0,,
240,0.19707369804382324,0.921875,0.001,6.605743169784546,0.19707369804382324,0.0,0.0,,
241,0.29769793152809143,0.875,0.001,6.622365951538086,0.29769793152809143,0.0,0.0,,
242,0.2870846688747406,0.921875,0.001,6.632929801940918,0.2870846688747406,0.0,0.0,,
243,0.18422317504882812,0.984375,0.001,6.643108129501343,0.18422317504882812,0.0,0.0,,
244,0.1902569830417633,0.953125,0.001,6.6531736850738525,0.1902569830417633,0.0,0.0,,
245,0.21176034212112427,0.96875,0.001,6.663964033126831,0.21176034212112427,0.0,0.0,,
246,0.28675776720046997,0.90625,0.001,6.673763990402222,0.28675776720046997,0.0,0.0,,
247,0.19172823429107666,0.953125,0.001,6.6842803955078125,0.19172823429107666,0.0,0.0,,
248,0.28092217445373535,0.9375,0.001,6.694365501403809,0.28092217445373535,0.0,0.0,,
249,0.3795122504234314,0.875,0.001,6.704465389251709,0.3795122504234314,0.0,0.0,,
250,0.3559669256210327,0.84375,0.001,6.7173004150390625,0.3559669256210327,0.0,0.0,0.984375,0.09456562995910645
