step,train_loss,wall_clock_time_sec,eval_clean_accuracy,eval_clean_ece,eval_clean_aurc,eval_clean_resistance_noise_corr,eval_clean_resistance_occlusion_corr,eval_noisy_accuracy,eval_noisy_ece,eval_noisy_aurc,eval_clean_vs_noisy_auroc,eval_noisy_resistance_noise_corr,eval_noisy_resistance_occlusion_corr,eval_occluded_accuracy,eval_occluded_ece,eval_occluded_aurc,eval_clean_vs_occluded_auroc,eval_occluded_resistance_noise_corr,eval_occluded_resistance_occlusion_corr
28,1.870182752609253,2.226444959640503,,,,,,,,,,,,,,,,,
29,1.7026158571243286,2.2605137825012207,,,,,,,,,,,,,,,,,
30,1.7050338983535767,2.292017698287964,,,,,,,,,,,,,,,,,
31,1.6158552169799805,2.330690622329712,,,,,,,,,,,,,,,,,
32,1.566272258758545,2.371807098388672,,,,,,,,,,,,,,,,,
33,1.6538463830947876,2.409862518310547,,,,,,,,,,,,,,,,,
34,1.650466799736023,2.44599986076355,,,,,,,,,,,,,,,,,
35,1.7393625974655151,2.4812796115875244,,,,,,,,,,,,,,,,,
36,1.676490306854248,2.51653790473938,,,,,,,,,,,,,,,,,
37,1.5903079509735107,2.5549252033233643,,,,,,,,,,,,,,,,,
38,1.5959153175354004,2.591897964477539,,,,,,,,,,,,,,,,,
39,1.5894298553466797,2.6350791454315186,,,,,,,,,,,,,,,,,
40,1.5957705974578857,2.673961639404297,,,,,,,,,,,,,,,,,
41,1.577191710472107,2.7109270095825195,,,,,,,,,,,,,,,,,
42,1.6057491302490234,2.74878191947937,,,,,,,,,,,,,,,,,
43,1.607474684715271,2.7864768505096436,,,,,,,,,,,,,,,,,
44,1.5943506956100464,2.822205066680908,,,,,,,,,,,,,,,,,
45,1.5741074085235596,2.857511520385742,,,,,,,,,,,,,,,,,
46,1.606335163116455,2.891817092895508,,,,,,,,,,,,,,,,,
47,1.5985150337219238,2.92818546295166,,,,,,,,,,,,,,,,,
48,1.5225541591644287,2.9639365673065186,,,,,,,,,,,,,,,,,
49,1.5916324853897095,2.999486207962036,,,,,,,,,,,,,,,,,
50,1.5633594989776611,3.0377023220062256,0.2724609375,0.057780712842941284,0.6317722797393799,-1.8401325974082283e-07,nan,0.2734375,0.041083209216594696,0.6621860861778259,0.4866924285888672,nan,nan,0.29296875,0.0809226855635643,0.6080289483070374,0.406890869140625,1.0683471600714256e-06,-0.2624121308326721
51,1.5722297430038452,4.212118148803711,,,,,,,,,,,,,,,,,
52,1.5930403470993042,4.2752485275268555,,,,,,,,,,,,,,,,,
53,1.5564477443695068,4.341966390609741,,,,,,,,,,,,,,,,,
54,1.6104363203048706,4.378105878829956,,,,,,,,,,,,,,,,,
55,1.5363749265670776,4.421234846115112,,,,,,,,,,,,,,,,,
56,1.5075359344482422,4.461810111999512,,,,,,,,,,,,,,,,,
57,1.528395652770996,4.506134748458862,,,,,,,,,,,,,,,,,
58,1.5355829000473022,4.552369832992554,,,,,,,,,,,,,,,,,
59,1.493518352508545,5.5141441822052,,,,,,,,,,,,,,,,,
60,1.5502327680587769,5.548666954040527,,,,,,,,,,,,,,,,,
61,1.5962668657302856,5.584092617034912,,,,,,,,,,,,,,,,,
62,1.5663198232650757,5.623841762542725,,,,,,,,,,,,,,,,,
63,1.4362215995788574,5.666518688201904,,,,,,,,,,,,,,,,,
64,1.4467287063598633,5.714476585388184,,,,,,,,,,,,,,,,,
65,1.4202754497528076,5.7569661140441895,,,,,,,,,,,,,,,,,
66,1.4439057111740112,5.790669202804565,,,,,,,,,,,,,,,,,
67,1.441404104232788,5.825554370880127,,,,,,,,,,,,,,,,,
68,1.5294129848480225,5.860980272293091,,,,,,,,,,,,,,,,,
69,1.3590245246887207,5.895424127578735,,,,,,,,,,,,,,,,,
70,1.4422348737716675,5.931772947311401,,,,,,,,,,,,,,,,,
71,1.3289991617202759,5.965465068817139,,,,,,,,,,,,,,,,,
72,1.3501681089401245,6.001659154891968,,,,,,,,,,,,,,,,,
73,1.3063591718673706,6.036481857299805,,,,,,,,,,,,,,,,,
74,1.2658218145370483,6.074613809585571,,,,,,,,,,,,,,,,,
75,1.2630656957626343,6.110697269439697,0.5732421875,0.17751601338386536,0.22976085543632507,-1.7025600129727536e-07,nan,0.505859375,0.11150561273097992,0.2700454592704773,0.549412727355957,nan,nan,0.505859375,0.11070304363965988,0.2724989056587219,0.4954719543457031,4.1455277255408873e-07,0.1377839744091034
76,1.2838640213012695,7.322598934173584,,,,,,,,,,,,,,,,,
77,1.1563009023666382,7.358861923217773,,,,,,,,,,,,,,,,,
78,1.2261278629302979,7.396812200546265,,,,,,,,,,,,,,,,,
79,1.1188433170318604,7.4335267543792725,,,,,,,,,,,,,,,,,
80,1.1963163614273071,7.469243764877319,,,,,,,,,,,,,,,,,
81,1.0364723205566406,7.514584064483643,,,,,,,,,,,,,,,,,
82,1.198646903038025,7.5528404712677,,,,,,,,,,,,,,,,,
83,1.1352039575576782,7.5876851081848145,,,,,,,,,,,,,,,,,
84,1.043687343597412,7.624698162078857,,,,,,,,,,,,,,,,,
85,1.0844403505325317,7.662243366241455,,,,,,,,,,,,,,,,,
86,1.1839320659637451,7.699908971786499,,,,,,,,,,,,,,,,,
87,1.1998095512390137,7.738888263702393,,,,,,,,,,,,,,,,,
88,1.1117569208145142,7.777719497680664,,,,,,,,,,,,,,,,,
89,1.1437571048736572,7.817559003829956,,,,,,,,,,,,,,,,,
90,0.8974786996841431,7.854525566101074,,,,,,,,,,,,,,,,,
91,1.205460548400879,7.891160488128662,,,,,,,,,,,,,,,,,
92,0.7658165097236633,7.929056882858276,,,,,,,,,,,,,,,,,
93,0.8321008086204529,7.967076778411865,,,,,,,,,,,,,,,,,
94,1.0066227912902832,8.00910234451294,,,,,,,,,,,,,,,,,
95,0.9289623498916626,8.042153120040894,,,,,,,,,,,,,,,,,
96,0.995187520980835,8.078402996063232,,,,,,,,,,,,,,,,,
97,0.7560715675354004,8.115037679672241,,,,,,,,,,,,,,,,,
98,0.8233979940414429,8.15170669555664,,,,,,,,,,,,,,,,,
99,0.7898755073547363,8.205702543258667,,,,,,,,,,,,,,,,,
100,1.016510009765625,9.205387115478516,0.7890625,0.230131134390831,0.09842366725206375,-1.8350215214013588e-07,nan,0.7265625,0.15331093966960907,0.09976556152105331,0.5186967849731445,nan,nan,0.697265625,0.1604815423488617,0.14600199460983276,0.5335474014282227,7.863972939503583e-08,0.33948421478271484
101,0.8265100717544556,10.361275434494019,,,,,,,,,,,,,,,,,
102,0.9189432263374329,10.39804983139038,,,,,,,,,,,,,,,,,
103,0.9523987770080566,10.437834978103638,,,,,,,,,,,,,,,,,
104,0.9460922479629517,10.476148843765259,,,,,,,,,,,,,,,,,
105,0.9303516745567322,10.516034841537476,,,,,,,,,,,,,,,,,
106,1.0340356826782227,10.555922746658325,,,,,,,,,,,,,,,,,
107,0.8831701278686523,10.592777729034424,,,,,,,,,,,,,,,,,
108,0.7603259682655334,10.630952835083008,,,,,,,,,,,,,,,,,
109,0.7871164083480835,10.66922903060913,,,,,,,,,,,,,,,,,
110,0.6688073873519897,10.708961009979248,,,,,,,,,,,,,,,,,
111,0.6612453460693359,10.748400688171387,,,,,,,,,,,,,,,,,
112,0.6842612624168396,10.785650491714478,,,,,,,,,,,,,,,,,
113,0.6050310134887695,10.825178861618042,,,,,,,,,,,,,,,,,
114,0.6085901856422424,10.865514755249023,,,,,,,,,,,,,,,,,
115,0.7621492743492126,10.903679370880127,,,,,,,,,,,,,,,,,
116,0.5146051645278931,10.966784954071045,,,,,,,,,,,,,,,,,
117,0.5950349569320679,11.007505416870117,,,,,,,,,,,,,,,,,
118,0.5913519263267517,11.04551911354065,,,,,,,,,,,,,,,,,
119,0.738939642906189,11.081207990646362,,,,,,,,,,,,,,,,,
120,0.4845716655254364,11.123049974441528,,,,,,,,,,,,,,,,,
121,0.5584027171134949,11.162337303161621,,,,,,,,,,,,,,,,,
122,0.594885528087616,11.198125839233398,,,,,,,,,,,,,,,,,
123,0.5706969499588013,11.236199855804443,,,,,,,,,,,,,,,,,
124,0.636284351348877,11.27406358718872,,,,,,,,,,,,,,,,,
125,0.6102486848831177,11.309061050415039,0.939453125,0.22393622994422913,0.011346922256052494,3.904496281847969e-08,nan,0.90625,0.21610496938228607,0.019995680078864098,0.5488185882568359,nan,nan,0.80859375,0.11219405382871628,0.06743127107620239,0.523655891418457,-9.718330318264634e-08,0.2751927971839905
126,0.39518308639526367,12.527036905288696,,,,,,,,,,,,,,,,,
127,0.6625270247459412,12.562721967697144,,,,,,,,,,,,,,,,,
128,0.5027643442153931,12.599668979644775,,,,,,,,,,,,,,,,,
129,0.643386960029602,12.635571479797363,,,,,,,,,,,,,,,,,
130,0.5124617218971252,12.67867398262024,,,,,,,,,,,,,,,,,
131,0.5549591779708862,12.718523502349854,,,,,,,,,,,,,,,,,
132,0.4993639290332794,12.757076978683472,,,,,,,,,,,,,,,,,
133,0.5005481839179993,12.798651695251465,,,,,,,,,,,,,,,,,
134,0.773948073387146,12.838253021240234,,,,,,,,,,,,,,,,,
135,0.5601123571395874,12.876695156097412,,,,,,,,,,,,,,,,,
136,0.5900154113769531,12.914938688278198,,,,,,,,,,,,,,,,,
137,0.4959734380245209,12.953672409057617,,,,,,,,,,,,,,,,,
138,0.38162675499916077,12.99226450920105,,,,,,,,,,,,,,,,,
139,0.5313130617141724,13.032620668411255,,,,,,,,,,,,,,,,,
140,0.38577738404273987,13.07022500038147,,,,,,,,,,,,,,,,,
141,0.38414841890335083,13.111265420913696,,,,,,,,,,,,,,,,,
142,0.529798150062561,13.151757955551147,,,,,,,,,,,,,,,,,
143,0.5563410520553589,13.192366361618042,,,,,,,,,,,,,,,,,
144,0.4478223919868469,13.2309250831604,,,,,,,,,,,,,,,,,
145,0.5763989090919495,13.268730401992798,,,,,,,,,,,,,,,,,
146,0.5993465781211853,13.308326959609985,,,,,,,,,,,,,,,,,
147,0.5122402906417847,13.34709644317627,,,,,,,,,,,,,,,,,
148,0.44346940517425537,13.385715007781982,,,,,,,,,,,,,,,,,
149,0.6182644963264465,13.42616605758667,,,,,,,,,,,,,,,,,
150,0.5429141521453857,13.466174364089966,0.9189453125,0.1551208794116974,0.014044481329619884,-2.2881073036273847e-08,nan,0.91015625,0.15392674505710602,0.01669093780219555,0.5156545639038086,nan,nan,0.796875,0.08080359548330307,0.05726498365402222,0.5526618957519531,2.7265290469813408e-08,0.5100280046463013
151,0.4194214940071106,14.70112419128418,,,,,,,,,,,,,,,,,
152,0.38573938608169556,14.738532781600952,,,,,,,,,,,,,,,,,
153,0.4999658167362213,14.7770676612854,,,,,,,,,,,,,,,,,
154,0.44370022416114807,14.816600799560547,,,,,,,,,,,,,,,,,
155,0.39068809151649475,14.856269121170044,,,,,,,,,,,,,,,,,
156,0.38108929991722107,14.895084619522095,,,,,,,,,,,,,,,,,
157,0.5117855072021484,14.932058572769165,,,,,,,,,,,,,,,,,
158,0.5205913782119751,14.970082521438599,,,,,,,,,,,,,,,,,
159,0.4496396780014038,15.01122760772705,,,,,,,,,,,,,,,,,
160,0.3952317535877228,15.048034191131592,,,,,,,,,,,,,,,,,
161,0.44074445962905884,15.08933424949646,,,,,,,,,,,,,,,,,
162,0.3271840512752533,15.12998366355896,,,,,,,,,,,,,,,,,
163,0.2975715696811676,15.16907000541687,,,,,,,,,,,,,,,,,
164,0.4884948432445526,15.209540843963623,,,,,,,,,,,,,,,,,
165,0.34373268485069275,15.247414588928223,,,,,,,,,,,,,,,,,
166,0.3665992319583893,15.285974740982056,,,,,,,,,,,,,,,,,
167,0.3489968776702881,15.325350046157837,,,,,,,,,,,,,,,,,
168,0.38460659980773926,15.363157272338867,,,,,,,,,,,,,,,,,
169,0.2897321283817291,15.402419567108154,,,,,,,,,,,,,,,,,
170,0.4740684926509857,15.440900802612305,,,,,,,,,,,,,,,,,
171,0.40117740631103516,15.480785608291626,,,,,,,,,,,,,,,,,
172,0.3018895983695984,15.520572185516357,,,,,,,,,,,,,,,,,
173,0.4823538661003113,15.5915048122406,,,,,,,,,,,,,,,,,
174,0.4613780379295349,15.631325483322144,,,,,,,,,,,,,,,,,
175,0.30992963910102844,15.672038555145264,0.95703125,0.11406805366277695,0.003909878432750702,-8.342328072785676e-08,nan,0.9306640625,0.1011180505156517,0.00960322842001915,0.5397443771362305,nan,nan,0.8408203125,0.06308481842279434,0.042430631816387177,0.5662679672241211,-1.19125672881637e-07,0.6258814334869385
176,0.28754937648773193,16.85616159439087,,,,,,,,,,,,,,,,,
177,0.4653005003929138,16.89303708076477,,,,,,,,,,,,,,,,,
178,0.32122883200645447,16.93364405632019,,,,,,,,,,,,,,,,,
179,0.28491562604904175,16.97993564605713,,,,,,,,,,,,,,,,,
180,0.4159962832927704,17.020771980285645,,,,,,,,,,,,,,,,,
181,0.3634301424026489,17.057132244110107,,,,,,,,,,,,,,,,,
182,0.2323935329914093,17.090448141098022,,,,,,,,,,,,,,,,,
183,0.24027052521705627,17.131035089492798,,,,,,,,,,,,,,,,,
184,0.28038060665130615,17.174227237701416,,,,,,,,,,,,,,,,,
185,0.47184187173843384,17.217071294784546,,,,,,,,,,,,,,,,,
186,0.28862839937210083,17.259681940078735,,,,,,,,,,,,,,,,,
187,0.4347541928291321,17.30169129371643,,,,,,,,,,,,,,,,,
188,0.33755236864089966,17.341391801834106,,,,,,,,,,,,,,,,,
189,0.3221169710159302,17.38334059715271,,,,,,,,,,,,,,,,,
190,0.30847933888435364,17.425217390060425,,,,,,,,,,,,,,,,,
191,0.29576292634010315,17.46650791168213,,,,,,,,,,,,,,,,,
192,0.4011043608188629,17.512494564056396,,,,,,,,,,,,,,,,,
193,0.3624686598777771,17.55248785018921,,,,,,,,,,,,,,,,,
194,0.23564594984054565,17.594592809677124,,,,,,,,,,,,,,,,,
195,0.3484921157360077,17.634730339050293,,,,,,,,,,,,,,,,,
196,0.2186393439769745,17.67518949508667,,,,,,,,,,,,,,,,,
197,0.3585430383682251,17.717124462127686,,,,,,,,,,,,,,,,,
198,0.3712305724620819,17.75707483291626,,,,,,,,,,,,,,,,,
199,0.31431257724761963,17.7961003780365,,,,,,,,,,,,,,,,,
200,0.5006543397903442,17.834874868392944,0.96484375,0.09241828322410583,0.0041148173622787,7.077216679363119e-08,nan,0.951171875,0.0993284285068512,0.007657631300389767,0.5422887802124023,nan,nan,0.8330078125,0.0474962554872036,0.03549381345510483,0.5774650573730469,-8.49669490321503e-09,0.7142447233200073
201,0.26509636640548706,19.00393581390381,,,,,,,,,,,,,,,,,
202,0.35493332147598267,19.04101037979126,,,,,,,,,,,,,,,,,
203,0.25206130743026733,19.08146333694458,,,,,,,,,,,,,,,,,
204,0.38744282722473145,19.124011278152466,,,,,,,,,,,,,,,,,
205,0.28799718618392944,19.167696237564087,,,,,,,,,,,,,,,,,
206,0.2944163382053375,19.209073781967163,,,,,,,,,,,,,,,,,
207,0.2904965877532959,19.249341249465942,,,,,,,,,,,,,,,,,
208,0.23935574293136597,19.287853240966797,,,,,,,,,,,,,,,,,
209,0.30777689814567566,19.331432819366455,,,,,,,,,,,,,,,,,
210,0.42287448048591614,19.374924898147583,,,,,,,,,,,,,,,,,
211,0.2853437662124634,19.42116665840149,,,,,,,,,,,,,,,,,
212,0.279093474149704,19.466196298599243,,,,,,,,,,,,,,,,,
213,0.2661307454109192,19.51271343231201,,,,,,,,,,,,,,,,,
214,0.24662722647190094,19.554203033447266,,,,,,,,,,,,,,,,,
215,0.3095391094684601,19.596718549728394,,,,,,,,,,,,,,,,,
216,0.32347914576530457,19.64273428916931,,,,,,,,,,,,,,,,,
217,0.253497838973999,21.085795402526855,,,,,,,,,,,,,,,,,
218,0.2739328444004059,21.148372650146484,,,,,,,,,,,,,,,,,
219,0.27566924691200256,21.20154309272766,,,,,,,,,,,,,,,,,
220,0.41712114214897156,21.24323344230652,,,,,,,,,,,,,,,,,
221,0.5554069876670837,21.287347078323364,,,,,,,,,,,,,,,,,
222,0.33949774503707886,21.327619314193726,,,,,,,,,,,,,,,,,
223,0.706356942653656,21.369218587875366,,,,,,,,,,,,,,,,,
224,0.4011234939098358,21.41243052482605,,,,,,,,,,,,,,,,,
225,0.36317187547683716,21.451534748077393,0.9169921875,0.04110381007194519,0.02538277581334114,-3.6993192509271466e-08,nan,0.859375,0.0340898334980011,0.04369278997182846,0.5819578170776367,nan,nan,0.798828125,0.04663810878992081,0.06468886137008667,0.6026439666748047,-8.963256448168977e-08,0.5830817818641663
226,0.5024683475494385,22.697526931762695,,,,,,,,,,,,,,,,,
227,0.5368022322654724,22.73810076713562,,,,,,,,,,,,,,,,,
228,0.2524438202381134,22.777673721313477,,,,,,,,,,,,,,,,,
229,0.34502848982810974,22.821353912353516,,,,,,,,,,,,,,,,,
230,0.39939016103744507,22.85949468612671,,,,,,,,,,,,,,,,,
231,0.2917395830154419,22.899494886398315,,,,,,,,,,,,,,,,,
232,0.3162304759025574,22.93988561630249,,,,,,,,,,,,,,,,,
233,0.3412765860557556,22.984061002731323,,,,,,,,,,,,,,,,,
234,0.4078008532524109,23.026583671569824,,,,,,,,,,,,,,,,,
235,0.3665989637374878,23.068210124969482,,,,,,,,,,,,,,,,,
236,0.3040880858898163,23.1111900806427,,,,,,,,,,,,,,,,,
237,0.28076285123825073,23.15320611000061,,,,,,,,,,,,,,,,,
238,0.28482019901275635,23.197530269622803,,,,,,,,,,,,,,,,,
239,0.3027636706829071,23.238149166107178,,,,,,,,,,,,,,,,,
240,0.28704696893692017,23.278774976730347,,,,,,,,,,,,,,,,,
241,0.19627608358860016,23.3167827129364,,,,,,,,,,,,,,,,,
242,0.3848518431186676,23.355605602264404,,,,,,,,,,,,,,,,,
243,0.41428521275520325,23.39696192741394,,,,,,,,,,,,,,,,,
244,0.3926723897457123,23.43783664703369,,,,,,,,,,,,,,,,,
245,0.35341525077819824,23.47847819328308,,,,,,,,,,,,,,,,,
246,0.38317200541496277,23.518888235092163,,,,,,,,,,,,,,,,,
247,0.24803689122200012,23.557870149612427,,,,,,,,,,,,,,,,,
248,0.3234971761703491,23.598597288131714,,,,,,,,,,,,,,,,,
249,0.24189409613609314,23.636089086532593,,,,,,,,,,,,,,,,,
250,0.2128426432609558,23.67675757408142,0.98046875,0.0822015181183815,0.0034227168653160334,8.760757452819234e-09,nan,0.9541015625,0.08013928681612015,0.007841154001653194,0.5353918075561523,nan,nan,0.861328125,0.07029829919338226,0.022592462599277496,0.5805845260620117,-5.811606484940057e-08,0.6909699440002441
251,0.16035301983356476,24.855294942855835,,,,,,,,,,,,,,,,,
252,0.19074787199497223,24.909791707992554,,,,,,,,,,,,,,,,,
253,0.2125900685787201,24.94762349128723,,,,,,,,,,,,,,,,,
254,0.3172205090522766,24.98815107345581,,,,,,,,,,,,,,,,,
255,0.29314976930618286,25.02951455116272,,,,,,,,,,,,,,,,,
256,0.24555812776088715,25.073312520980835,,,,,,,,,,,,,,,,,
257,0.2497376650571823,25.11764359474182,,,,,,,,,,,,,,,,,
258,0.23897980153560638,25.16133403778076,,,,,,,,,,,,,,,,,
259,0.24692665040493011,25.205655097961426,,,,,,,,,,,,,,,,,
260,0.3953567147254944,25.249910593032837,,,,,,,,,,,,,,,,,
261,0.49796703457832336,25.294620990753174,,,,,,,,,,,,,,,,,
262,0.29779064655303955,25.335469961166382,,,,,,,,,,,,,,,,,
263,0.34130144119262695,25.3797824382782,,,,,,,,,,,,,,,,,
264,0.17900101840496063,25.422163486480713,,,,,,,,,,,,,,,,,
265,0.30844375491142273,25.46463942527771,,,,,,,,,,,,,,,,,
266,0.2789593040943146,25.507280349731445,,,,,,,,,,,,,,,,,
267,0.2399282157421112,25.550134658813477,,,,,,,,,,,,,,,,,
268,0.27212902903556824,25.59404468536377,,,,,,,,,,,,,,,,,
269,0.1972443014383316,25.634307622909546,,,,,,,,,,,,,,,,,
270,0.40471380949020386,25.676673650741577,,,,,,,,,,,,,,,,,
271,0.19853705167770386,25.72100067138672,,,,,,,,,,,,,,,,,
272,0.1854187697172165,25.76505136489868,,,,,,,,,,,,,,,,,
273,0.23152515292167664,25.809403657913208,,,,,,,,,,,,,,,,,
274,0.23537646234035492,25.861551761627197,,,,,,,,,,,,,,,,,
275,0.16681168973445892,25.904814958572388,0.984375,0.06609885394573212,0.0014824747340753675,3.9637161108885266e-08,nan,0.9716796875,0.06521187722682953,0.004257342778146267,0.5613231658935547,nan,nan,0.875,0.0546453557908535,0.018250763416290283,0.6017436981201172,8.846520671568214e-08,0.7555842995643616
276,0.27570611238479614,27.093510389328003,,,,,,,,,,,,,,,,,
277,0.1682904213666916,27.137638807296753,,,,,,,,,,,,,,,,,
278,0.19503742456436157,27.182319164276123,,,,,,,,,,,,,,,,,
279,0.288467675447464,27.22637367248535,,,,,,,,,,,,,,,,,
280,0.16319631040096283,27.270442008972168,,,,,,,,,,,,,,,,,
281,0.19808906316757202,27.315350770950317,,,,,,,,,,,,,,,,,
282,0.2927410304546356,27.360769271850586,,,,,,,,,,,,,,,,,
283,0.11494274437427521,27.404917001724243,,,,,,,,,,,,,,,,,
284,0.30803701281547546,27.4515221118927,,,,,,,,,,,,,,,,,
285,0.27757513523101807,27.522879362106323,,,,,,,,,,,,,,,,,
286,0.20545701682567596,27.59982419013977,,,,,,,,,,,,,,,,,
287,0.279187947511673,27.67501425743103,,,,,,,,,,,,,,,,,
288,0.151960551738739,27.744472980499268,,,,,,,,,,,,,,,,,
289,0.13665969669818878,27.787141799926758,,,,,,,,,,,,,,,,,
290,0.28080442547798157,27.83333468437195,,,,,,,,,,,,,,,,,
291,0.1990399807691574,27.881165981292725,,,,,,,,,,,,,,,,,
292,0.1734836995601654,27.92248797416687,,,,,,,,,,,,,,,,,
293,0.19246089458465576,27.966724634170532,,,,,,,,,,,,,,,,,
294,0.22894595563411713,28.012712478637695,,,,,,,,,,,,,,,,,
295,0.21705538034439087,28.057328939437866,,,,,,,,,,,,,,,,,
296,0.22870488464832306,28.101734399795532,,,,,,,,,,,,,,,,,
297,0.18983784317970276,28.148032188415527,,,,,,,,,,,,,,,,,
298,0.2728380858898163,28.193604469299316,,,,,,,,,,,,,,,,,
299,0.1496475338935852,28.23655652999878,,,,,,,,,,,,,,,,,
300,0.2878952920436859,28.278451204299927,0.982421875,0.06154011934995651,0.000993981258943677,1.2645281799450458e-07,nan,0.970703125,0.06345048546791077,0.004203090909868479,0.5575065612792969,nan,nan,0.8681640625,0.06356087327003479,0.020225869491696358,0.5976085662841797,5.737282293694079e-08,0.7115321159362793
