step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
41,1.0538173913955688,0.875,0.001,1.5789716243743896,1.0450984239578247,0.005260934587568045,0.03382354974746704,,
42,1.0778131484985352,0.828125,0.001,1.5997488498687744,1.0649018287658691,0.005161304026842117,0.0506129264831543,,
43,1.036383867263794,0.875,0.001,1.6300482749938965,1.0300400257110596,0.005044632125645876,0.02436658926308155,,
44,1.0618728399276733,0.875,0.001,1.6506261825561523,1.0522392988204956,0.004910902585834265,0.03755181282758713,,
45,1.0692416429519653,0.8125,0.001,1.669527530670166,1.057206392288208,0.004750382620841265,0.047191012650728226,,
46,1.0044430494308472,0.921875,0.001,1.690211534500122,0.997403621673584,0.0045793317258358,0.027241766452789307,,
47,1.0010018348693848,0.890625,0.001,1.7153234481811523,0.9938924908638,0.004383201245218515,0.027560852468013763,,
48,0.9854071140289307,0.921875,0.001,1.7379558086395264,0.9762452244758606,0.0041776685975492,0.03581216558814049,,
49,1.0009485483169556,0.859375,0.001,1.7544279098510742,0.9910949468612671,0.003951901104301214,0.038624074310064316,,
50,1.0001682043075562,0.90625,0.001,1.776123285293579,0.9901854395866394,0.0037317939568310976,0.03918490558862686,0.984375,0.3915901780128479
51,0.915536105632782,0.953125,0.001,1.8797149658203125,0.9034863710403442,0.003509452333673835,0.04749707132577896,,
52,0.9941139817237854,0.84375,0.001,1.9003069400787354,0.9848357439041138,0.0032902092207223177,0.03645499050617218,,
53,0.9152098298072815,0.921875,0.001,1.9208271503448486,0.9065477252006531,0.0030863501597195864,0.03403124958276749,,
54,0.8897569179534912,0.90625,0.001,1.9445171356201172,0.8828275203704834,0.0028925612568855286,0.027139220386743546,,
55,0.9833263754844666,0.859375,0.001,1.9679293632507324,0.9737861156463623,0.0027191697154194117,0.037617094814777374,,
56,0.9620991349220276,0.90625,0.001,1.9901976585388184,0.9520425200462341,0.00257888319902122,0.03971077501773834,,
57,0.9427444934844971,0.921875,0.001,2.013042449951172,0.9344732761383057,0.002450002124533057,0.03259480744600296,,
58,0.9470720887184143,0.90625,0.001,2.035498857498169,0.9393276572227478,0.0023308894596993923,0.03051167167723179,,
59,0.8636291027069092,0.9375,0.001,2.0586729049682617,0.8541741371154785,0.0022166341077536345,0.03737662732601166,,
60,0.8809733390808105,0.890625,0.001,2.0793368816375732,0.8712175488471985,0.0021063259337097406,0.03860177844762802,,
61,0.8818185329437256,0.890625,0.001,2.102104902267456,0.8713523149490356,0.0020220486912876368,0.041460633277893066,,
62,0.8990705609321594,0.921875,0.001,2.189201831817627,0.8918231129646301,0.0019286485621705651,0.02860400080680847,,
63,0.9103801250457764,0.859375,0.001,2.211413860321045,0.9015148282051086,0.0018395021324977279,0.035093214362859726,,
64,0.8388351202011108,0.984375,0.001,2.2339301109313965,0.8298026323318481,0.0017363623483106494,0.03578251972794533,,
65,0.8477506637573242,0.921875,0.001,2.2603530883789062,0.8390780091285706,0.0016365906922146678,0.03436323255300522,,
66,0.8295276761054993,0.953125,0.001,2.300774097442627,0.8210148215293884,0.001544203027151525,0.03374257683753967,,
67,0.8305931091308594,0.90625,0.001,2.339110851287842,0.8224185705184937,0.0014600331196561456,0.032405998557806015,,
68,0.8624428510665894,0.890625,0.001,2.3708102703094482,0.853928804397583,0.001364318304695189,0.033783432096242905,,
69,0.7838165760040283,0.953125,0.001,2.3931450843811035,0.7771594524383545,0.0012732502073049545,0.026373807340860367,,
70,0.7938588261604309,0.96875,0.001,2.4184722900390625,0.7860761880874634,0.0011806482216343284,0.030894441530108452,,
71,0.7788102626800537,0.953125,0.001,2.4413418769836426,0.7698140740394592,0.0010883482173085213,0.0357670783996582,,
72,0.8078868985176086,0.921875,0.001,2.465883493423462,0.800318717956543,0.0009943220065906644,0.03007398173213005,,
73,0.7947649955749512,0.90625,0.001,2.48956036567688,0.7847755551338196,0.0009081905009225011,0.03977598622441292,,
74,0.7386813759803772,0.9375,0.001,2.509744882583618,0.7305814623832703,0.0008210533414967358,0.03223548084497452,,
75,0.7613117098808289,0.90625,0.001,2.5303189754486084,0.7524636387825012,0.0007487988914363086,0.0352424755692482,0.984375,0.34414762258529663
76,0.763742208480835,0.953125,0.001,2.649566650390625,0.7536463737487793,0.0006765734287910163,0.04024787247180939,,
77,0.7380441427230835,0.953125,0.001,2.678485631942749,0.7278957962989807,0.0006160296034067869,0.040470197796821594,,
78,0.7530792355537415,0.875,0.001,2.7049620151519775,0.7426484823226929,0.0005645299097523093,0.04160995036363602,,
79,0.7468525171279907,0.921875,0.001,2.7351601123809814,0.7374574542045593,0.0005206307978369296,0.037475988268852234,,
80,0.7109812498092651,0.921875,0.001,2.763237714767456,0.7008643746376038,0.0004807528166566044,0.04037151485681534,,
81,0.6974545121192932,0.9375,0.001,2.7864723205566406,0.685997724533081,0.0004454522568266839,0.045737914741039276,,
82,0.7405071258544922,0.890625,0.001,2.812436819076538,0.7335167527198792,0.0004182504490017891,0.027877872809767723,,
83,0.7215254902839661,0.875,0.001,2.9242677688598633,0.7123462557792664,0.00038715312257409096,0.03663944825530052,,
84,0.6913554668426514,0.90625,0.001,2.9512977600097656,0.6834729909896851,0.0003600423806346953,0.03145792707800865,,
85,0.6113835573196411,0.96875,0.001,2.9815235137939453,0.6033349633216858,0.00034022287582047284,0.032126426696777344,,
86,0.6476874947547913,0.9375,0.001,3.0078444480895996,0.6351920962333679,0.00031960124033503234,0.04991769790649414,,
87,0.6703529357910156,0.921875,0.001,3.0355405807495117,0.6599858999252319,0.00030281348153948784,0.04140748456120491,,
88,0.6222511529922485,0.96875,0.001,3.0617637634277344,0.6150535345077515,0.0002862966794054955,0.02873333916068077,,
89,0.6709215641021729,0.921875,0.001,3.0852744579315186,0.6592487692832947,0.0002725077501963824,0.046636514365673065,,
90,0.6467860341072083,0.90625,0.001,3.1056437492370605,0.6367706656455994,0.0002572624071035534,0.04001007229089737,,
91,0.599527895450592,0.96875,0.001,3.130368709564209,0.5884307622909546,0.00024364136334042996,0.04433988034725189,,
92,0.6594312191009521,0.90625,0.001,3.157381772994995,0.6477786302566528,0.00023593597870785743,0.0465630404651165,,
93,0.626455545425415,0.9375,0.001,3.1861231327056885,0.6144830584526062,0.0002216966386185959,0.04784548282623291,,
94,0.5718837380409241,0.96875,0.001,3.2119357585906982,0.5641762614250183,0.0002033452328760177,0.030789077281951904,,
95,0.6347411870956421,0.921875,0.001,3.235092878341675,0.6260915994644165,0.00018198313773609698,0.0345618762075901,,
96,0.5965656042098999,0.9375,0.001,3.259404420852661,0.5867146849632263,0.0001640097179915756,0.03937070071697235,,
97,0.6072538495063782,0.9375,0.001,3.2861058712005615,0.5987658500671387,0.00014509154425468296,0.033922985196113586,,
98,0.5762726068496704,0.953125,0.001,3.3089072704315186,0.5658965110778809,0.00013133617176208645,0.041478268802165985,,
99,0.5586209297180176,0.953125,0.001,3.3364758491516113,0.5463322997093201,0.00011373026063665748,0.049131810665130615,,
100,0.6386329531669617,0.890625,0.001,3.3566970825195312,0.6224590539932251,9.387341560795903e-05,0.06467682123184204,0.98046875,0.2950279712677002
101,0.5638719797134399,0.9375,0.001,3.458801507949829,0.5500706434249878,8.185714978026226e-05,0.055188924074172974,,
102,0.5345185399055481,0.96875,0.001,3.4811184406280518,0.5264135003089905,7.0495720137842e-05,0.032406121492385864,,
103,0.5333994030952454,0.953125,0.001,3.505509853363037,0.5261073112487793,5.7218563597416505e-05,0.029156984761357307,,
104,0.5273423194885254,0.953125,0.001,3.531128168106079,0.5187417268753052,4.7153629566309974e-05,0.03439278155565262,,
105,0.5174945592880249,0.953125,0.001,3.5511770248413086,0.5078145265579224,3.8110851164674386e-05,0.038712501525878906,,
106,0.5051491856575012,0.9375,0.001,3.5739569664001465,0.49740487337112427,3.464810652076267e-05,0.030970357358455658,,
107,0.4737130403518677,0.984375,0.001,3.598950147628784,0.46505385637283325,3.87880572816357e-05,0.03462892770767212,,
108,0.5088714957237244,0.9375,0.001,3.6229422092437744,0.5006623864173889,4.879670450463891e-05,0.03282663971185684,,
109,0.4510556161403656,0.984375,0.001,3.6480250358581543,0.44302257895469666,6.301409302977845e-05,0.0321195051074028,,
110,0.5768176913261414,0.890625,0.001,3.672600507736206,0.5679300427436829,8.80107400007546e-05,0.03553300350904465,,
111,0.44499489665031433,0.984375,0.001,3.709909439086914,0.4350138306617737,0.00011858337529702112,0.03990050405263901,,
112,0.5264654755592346,0.890625,0.001,3.753211259841919,0.5148887038230896,0.00014661585737485439,0.04627779871225357,,
113,0.4268273115158081,0.984375,0.001,3.7802646160125732,0.4183967113494873,0.00016955548198893666,0.03368853032588959,,
114,0.5674898028373718,0.859375,0.001,4.114840984344482,0.5545883178710938,0.00018976924184244126,0.051567934453487396,,
115,0.5268750786781311,0.9375,0.001,4.139498472213745,0.5129148960113525,0.00020580070849973708,0.055799588561058044,,
116,0.47645553946495056,0.953125,0.001,4.167144060134888,0.4642322063446045,0.00022524346422869712,0.04884832724928856,,
117,0.5453289151191711,0.90625,0.001,4.193922281265259,0.5357778072357178,0.0002413894108030945,0.03815636783838272,,
118,0.5039049386978149,0.921875,0.001,4.245110034942627,0.497056782245636,0.0002581519656814635,0.027341090142726898,,
119,0.41740670800209045,0.96875,0.001,4.272505521774292,0.409993052482605,0.00027896405663341284,0.029598867520689964,,
120,0.4348467290401459,0.96875,0.001,4.29822850227356,0.4261656105518341,0.0002899200189858675,0.03466656059026718,,
121,0.4799511134624481,0.921875,0.001,4.367307662963867,0.4640440046787262,0.00030779861845076084,0.06356696039438248,,
122,0.43305689096450806,0.9375,0.001,4.398658275604248,0.4213809669017792,0.0003275978087913245,0.046638138592243195,,
123,0.36714980006217957,1.0,0.001,4.431442737579346,0.35746362805366516,0.0003577816241886467,0.03867318481206894,,
124,0.4674447774887085,0.90625,0.001,4.461075305938721,0.4590124189853668,0.0003914167173206806,0.033651113510131836,,
125,0.38963159918785095,0.984375,0.001,4.49216365814209,0.3804466426372528,0.00041626111487858,0.03665663301944733,0.9765625,0.2784806787967682
126,0.44461074471473694,0.9375,0.001,4.624964714050293,0.4358487129211426,0.00045956080430187285,0.03495625779032707,,
127,0.3874683976173401,0.984375,0.001,4.660228729248047,0.3776739239692688,0.0005042557022534311,0.03907698765397072,,
128,0.44365280866622925,0.9375,0.001,4.6949779987335205,0.4363112449645996,0.0005504482542164624,0.0292561836540699,,
129,0.43797290325164795,0.953125,0.001,4.728153705596924,0.42827877402305603,0.0005855549825355411,0.03865940496325493,,
130,0.3851849436759949,0.984375,0.001,4.769913673400879,0.374112993478775,0.0006140516488812864,0.04416496306657791,,
131,0.49606701731681824,0.890625,0.001,4.803982734680176,0.4855189621448517,0.0006392131326720119,0.042064424604177475,,
132,0.42513376474380493,0.9375,0.001,4.838846683502197,0.41676726937294006,0.0006613372243009508,0.03333362936973572,,
133,0.4463767111301422,0.953125,0.001,4.871377468109131,0.43821439146995544,0.000685445498675108,0.032512225210666656,,
134,0.3839976489543915,0.984375,0.001,4.904880523681641,0.37629199028015137,0.0006945415516383946,0.03068378008902073,,
135,0.42755836248397827,0.953125,0.001,4.938386917114258,0.4169483184814453,0.0006974369171075523,0.042300689965486526,,
136,0.36385175585746765,0.984375,0.001,4.969285249710083,0.35719671845436096,0.0006944903871044517,0.026481319218873978,,
137,0.3639754354953766,0.984375,0.001,5.001656532287598,0.3580229878425598,0.000677170988637954,0.023674361407756805,,
138,0.45502039790153503,0.9375,0.001,5.046982049942017,0.4475237727165222,0.0006773283239454031,0.029851041734218597,,
139,0.38985681533813477,0.96875,0.001,5.077578067779541,0.38217827677726746,0.0006698925863020122,0.03058013506233692,,
140,0.4034824073314667,0.9375,0.001,5.1078200340271,0.39459800720214844,0.0006749381427653134,0.03540270775556564,,
141,0.3952138423919678,0.96875,0.001,5.138045787811279,0.3886083960533142,0.0006680252263322473,0.026288114488124847,,
142,0.4789544641971588,0.921875,0.001,5.1686460971832275,0.4684692919254303,0.00065431377151981,0.041809745132923126,,
143,0.4617706835269928,0.921875,0.001,5.201244592666626,0.4518786072731018,0.0006420856225304306,0.03943987190723419,,
144,0.4256136417388916,0.9375,0.001,5.233109951019287,0.4185536801815033,0.0006117111188359559,0.028117574751377106,,
145,0.43302300572395325,0.921875,0.001,5.266174554824829,0.4261208772659302,0.0005898108356632292,0.027490468695759773,,
146,0.43651074171066284,0.9375,0.001,5.299243450164795,0.4290810823440552,0.0005629032966680825,0.029606163501739502,,
147,0.3570156693458557,0.96875,0.001,5.332390785217285,0.3495950400829315,0.0005158291314728558,0.02957945689558983,,
148,0.4282325208187103,0.90625,0.001,5.3715667724609375,0.4210720956325531,0.00046734308125451207,0.028548290953040123,,
149,0.3698929250240326,0.984375,0.001,5.402196168899536,0.36457911133766174,0.00042734784074127674,0.0211697518825531,,
150,0.432100772857666,0.9375,0.001,5.435493469238281,0.4218572676181793,0.00039900519186630845,0.04089426249265671,0.9765625,0.2576720416545868
