step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
91,0.30671581625938416,0.953125,0.001,1.3227636814117432,0.30671581625938416,0.0019678345415741205,0.0,,
92,0.2611732482910156,0.984375,0.001,1.3331468105316162,0.2611732482910156,0.0018934247782453895,0.0,,
93,0.4056171774864197,0.921875,0.001,1.3486442565917969,0.4056171774864197,0.0018151684198528528,0.0,,
94,0.23938393592834473,1.0,0.001,1.3613519668579102,0.23938393592834473,0.0017381416400894523,0.0,,
95,0.3633526861667633,0.921875,0.001,1.3739337921142578,0.3633526861667633,0.0016534682363271713,0.0,,
96,0.32900741696357727,0.96875,0.001,1.3968760967254639,0.32900741696357727,0.0015797667438164353,0.0,,
97,0.22404558956623077,0.984375,0.001,1.4117882251739502,0.22404558956623077,0.0015094494447112083,0.0,,
98,0.22267571091651917,0.984375,0.001,1.4248247146606445,0.22267571091651917,0.0014335598098114133,0.0,,
99,0.2359500378370285,1.0,0.001,1.4348971843719482,0.2359500378370285,0.0013581379316747189,0.0,,
100,0.3162650763988495,0.953125,0.001,1.4540455341339111,0.3162650763988495,0.0012835173401981592,0.0,0.9765625,0.1500036120414734
101,0.2999798059463501,0.9375,0.001,1.5440800189971924,0.2999798059463501,0.001208017347380519,0.0,,
102,0.26410961151123047,0.953125,0.001,1.5582356452941895,0.26410961151123047,0.00113642995711416,0.0,,
103,0.22075384855270386,1.0,0.001,1.570899248123169,0.22075384855270386,0.001070361933670938,0.0,,
104,0.2543720006942749,0.96875,0.001,1.5838468074798584,0.2543720006942749,0.0010004061041399837,0.0,,
105,0.21233582496643066,1.0,0.001,1.5930006504058838,0.21233582496643066,0.0009338230011053383,0.0,,
106,0.31040090322494507,0.953125,0.001,1.6079707145690918,0.31040090322494507,0.0008688736706972122,0.0,,
107,0.23562386631965637,0.984375,0.001,1.619170904159546,0.23562386631965637,0.0008064458379521966,0.0,,
108,0.33480674028396606,0.921875,0.001,1.6313726902008057,0.33480674028396606,0.0007528212736360729,0.0,,
109,0.2341306060552597,0.984375,0.001,1.646047830581665,0.2341306060552597,0.0007104516844265163,0.0,,
110,0.2290622889995575,0.96875,0.001,1.6620159149169922,0.2290622889995575,0.000674374692607671,0.0,,
111,0.2442249208688736,1.0,0.001,1.6731257438659668,0.2442249208688736,0.000633138872217387,0.0,,
112,0.20580752193927765,1.0,0.001,1.690370798110962,0.20580752193927765,0.0005880606477148831,0.0,,
113,0.25519073009490967,0.953125,0.001,1.7100627422332764,0.25519073009490967,0.0005404966068454087,0.0,,
114,0.2501816749572754,0.96875,0.001,1.727109670639038,0.2501816749572754,0.000490389415062964,0.0,,
115,0.24745608866214752,0.96875,0.001,1.736142635345459,0.24745608866214752,0.0004462138458620757,0.0,,
116,0.3565559685230255,0.90625,0.001,1.7478821277618408,0.3565559685230255,0.00040147718391381204,0.0,,
117,0.22936859726905823,0.984375,0.001,1.7649731636047363,0.22936859726905823,0.00036574865225702524,0.0,,
118,0.2906094491481781,0.9375,0.001,1.7817070484161377,0.2906094491481781,0.0003353921929374337,0.0,,
119,0.21145907044410706,0.984375,0.001,3.2590224742889404,0.21145907044410706,0.0003099347522947937,0.0,,
120,0.24763062596321106,0.96875,0.001,3.274811267852783,0.24763062596321106,0.0002849516167771071,0.0,,
121,0.214766725897789,0.96875,0.001,3.289310932159424,0.214766725897789,0.0002650749229360372,0.0,,
122,0.24317142367362976,0.96875,0.001,3.305610418319702,0.24317142367362976,0.00025053246645256877,0.0,,
123,0.31069839000701904,0.9375,0.001,3.3219189643859863,0.31069839000701904,0.00024022665456868708,0.0,,
124,0.20498743653297424,0.96875,0.001,3.3399503231048584,0.20498743653297424,0.00023798567417543381,0.0,,
125,0.2697247266769409,0.96875,0.001,3.35032057762146,0.2697247266769409,0.00023272923135664314,0.0,0.9765625,0.12758545577526093
126,0.24979159235954285,0.96875,0.001,3.435009479522705,0.24979159235954285,0.00022995592735242099,0.0,,
127,0.26564615964889526,0.96875,0.001,3.4460599422454834,0.26564615964889526,0.00022095390886534005,0.0,,
128,0.23789039254188538,0.953125,0.001,3.489675998687744,0.23789039254188538,0.00021186601952649653,0.0,,
129,0.26582950353622437,0.96875,0.001,3.5006399154663086,0.26582950353622437,0.00020461044914554805,0.0,,
130,0.2546376883983612,0.953125,0.001,3.509183406829834,0.2546376883983612,0.00019829522352665663,0.0,,
131,0.30993321537971497,0.921875,0.001,3.5216164588928223,0.30993321537971497,0.00018975799321196973,0.0,,
132,0.24622660875320435,0.96875,0.001,3.539808511734009,0.24622660875320435,0.00017486399156041443,0.0,,
133,0.28712618350982666,0.96875,0.001,3.552746534347534,0.28712618350982666,0.00016597718058619648,0.0,,
134,0.24213048815727234,0.96875,0.001,3.5666356086730957,0.24213048815727234,0.00015529686061199754,0.0,,
135,0.22958597540855408,0.984375,0.001,3.5841100215911865,0.22958597540855408,0.000142427408718504,0.0,,
136,0.266259104013443,0.9375,0.001,3.5992860794067383,0.266259104013443,0.00013246484741102904,0.0,,
137,0.29193922877311707,0.921875,0.001,3.6171741485595703,0.29193922877311707,0.0001205833614221774,0.0,,
138,0.24749262630939484,0.953125,0.001,3.634428024291992,0.24749262630939484,0.00011095697118435055,0.0,,
139,0.26121774315834045,0.921875,0.001,3.6510205268859863,0.26121774315834045,0.00010260816634399816,0.0,,
140,0.2148076891899109,0.96875,0.001,3.663539409637451,0.2148076891899109,9.689755825093016e-05,0.0,,
141,0.22040334343910217,0.984375,0.001,3.676081657409668,0.22040334343910217,9.055630653165281e-05,0.0,,
142,0.18956322968006134,0.984375,0.001,3.697262763977051,0.18956322968006134,8.007731230463833e-05,0.0,,
143,0.23145481944084167,0.953125,0.001,3.7151403427124023,0.23145481944084167,6.845493771834299e-05,0.0,,
144,0.23793931305408478,0.953125,0.001,3.731814384460449,0.23793931305408478,5.640215385938063e-05,0.0,,
145,0.20506733655929565,0.984375,0.001,3.744035482406616,0.20506733655929565,4.5268930989550427e-05,0.0,,
146,0.27503401041030884,0.953125,0.001,3.7593493461608887,0.27503401041030884,3.3788375731091946e-05,0.0,,
147,0.20278134942054749,0.984375,0.001,3.7738053798675537,0.20278134942054749,2.341803519811947e-05,0.0,,
148,0.17178058624267578,1.0,0.001,3.786144971847534,0.17178058624267578,1.518323097116081e-05,0.0,,
149,0.21937860548496246,0.953125,0.001,3.8001534938812256,0.21937860548496246,8.645250090921763e-06,0.0,,
150,0.22767513990402222,0.953125,0.001,3.812865734100342,0.22767513990402222,4.041894953843439e-06,0.0,0.9765625,0.1068742424249649
151,0.28182700276374817,0.953125,0.001,3.8813650608062744,0.28182700276374817,8.421005190939468e-07,0.0,,
152,0.24541248381137848,0.9375,0.001,3.897407054901123,0.24541248381137848,0.0,0.0,,
153,0.27611956000328064,0.9375,0.001,3.912278652191162,0.27611956000328064,0.0,0.0,,
154,0.2709266245365143,0.921875,0.001,3.92390513420105,0.2709266245365143,0.0,0.0,,
155,0.17015329003334045,0.984375,0.001,3.934891700744629,0.17015329003334045,0.0,0.0,,
156,0.1844281107187271,0.984375,0.001,3.9498531818389893,0.1844281107187271,0.0,0.0,,
157,0.1908770352602005,0.96875,0.001,3.9670965671539307,0.1908770352602005,0.0,0.0,,
158,0.18183889985084534,0.96875,0.001,3.979503870010376,0.18183889985084534,0.0,0.0,,
159,0.21796759963035583,0.96875,0.001,3.9968292713165283,0.21796759963035583,0.0,0.0,,
160,0.27131444215774536,0.921875,0.001,4.014704704284668,0.27131444215774536,0.0,0.0,,
161,0.23145470023155212,0.96875,0.001,4.02931547164917,0.23145470023155212,0.0,0.0,,
162,0.1998162418603897,0.96875,0.001,4.046398162841797,0.1998162418603897,0.0,0.0,,
163,0.18009772896766663,0.96875,0.001,4.064794063568115,0.18009772896766663,0.0,0.0,,
164,0.23696227371692657,0.9375,0.001,4.083259105682373,0.23696227371692657,0.0,0.0,,
165,0.16349348425865173,0.984375,0.001,4.093572378158569,0.16349348425865173,0.0,0.0,,
166,0.19044631719589233,0.984375,0.001,4.105195045471191,0.19044631719589233,0.0,0.0,,
167,0.168117955327034,0.984375,0.001,4.1484315395355225,0.168117955327034,0.0,0.0,,
168,0.20412729680538177,0.96875,0.001,4.159502983093262,0.20412729680538177,0.0,0.0,,
169,0.17782218754291534,0.984375,0.001,4.169928789138794,0.17782218754291534,0.0,0.0,,
170,0.2697942852973938,0.921875,0.001,4.18766450881958,0.2697942852973938,0.0,0.0,,
171,0.18454472720623016,0.984375,0.001,4.2081334590911865,0.18454472720623016,0.0,0.0,,
172,0.23285092413425446,0.9375,0.001,4.224914789199829,0.23285092413425446,0.0,0.0,,
173,0.16376547515392303,1.0,0.001,5.670489311218262,0.16376547515392303,0.0,0.0,,
174,0.19472411274909973,0.984375,0.001,5.6892311573028564,0.19472411274909973,0.0,0.0,,
175,0.26695212721824646,0.9375,0.001,5.703879356384277,0.26695212721824646,0.0,0.0,0.9765625,0.0968848317861557
