drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,update_gate_mean,update_gate_std,new_precision_mean,new_precision_std,old_precision_mean,old_precision_std
-0.00183719617780298,0.03190339729189873,0.6929702758789062,0.008012369275093079,0.009696158580482006,0.1373487263917923,0.05953975021839142,0.004472173750400543,0.25448209047317505,0.020271139219403267,4.0181498527526855,0.0
-0.0024548813235014677,0.03698763623833656,0.692924976348877,0.009189254604279995,0.010399708524346352,0.16715191304683685,0.05880051851272583,0.005122991744428873,0.2511564791202545,0.023237183690071106,4.0181498527526855,0.0
-0.004585758782923222,0.04168444499373436,0.6929497122764587,0.010408610105514526,0.011718006804585457,0.1976439654827118,0.05999782681465149,0.004850516561418772,0.2565813660621643,0.02201477251946926,4.0181498527526855,0.0
-0.006712116301059723,0.046193961054086685,0.6933599710464478,0.011430032551288605,0.013250323943793774,0.2273302972316742,0.06014569103717804,0.004662276245653629,0.2572453022003174,0.021170906722545624,4.0181498527526855,0.0
-0.004636086523532867,0.05232611298561096,0.6935060620307922,0.013857363723218441,0.011526519432663918,0.26426267623901367,0.06066209077835083,0.005719122942537069,0.2596488296985626,0.025982001796364784,4.0181498527526855,0.0
-0.005946435034275055,0.06246035918593407,0.6915809512138367,0.015720944851636887,0.014811130240559578,0.3240290880203247,0.0612679049372673,0.005447471048682928,0.2623949646949768,0.024773482233285904,4.0181498527526855,0.0
-0.008223860524594784,0.07156965136528015,0.6919011473655701,0.017667755484580994,0.01551557332277298,0.38905879855155945,0.06044911593198776,0.005898643750697374,0.258689284324646,0.026804395020008087,4.0181498527526855,0.0
-0.012313815765082836,0.08075863867998123,0.6924205422401428,0.02024013176560402,0.015774643048644066,0.4703841209411621,0.060578230768442154,0.006201372016221285,0.2592950165271759,0.028217274695634842,4.0181498527526855,0.0
-0.011544043198227882,0.09048600494861603,0.6918944716453552,0.022979388013482094,0.01567167602479458,0.5396179556846619,0.061273906379938126,0.0066648563370108604,0.2624937891960144,0.030316311866044998,4.0181498527526855,0.0
-0.01872006617486477,0.10444067418575287,0.6914730668067932,0.025616144761443138,0.01932567171752453,0.6527641415596008,0.06024426966905594,0.007314512971788645,0.25784751772880554,0.033247385174036026,4.0181498527526855,0.0
-0.01897285133600235,0.11578205972909927,0.6913955211639404,0.029465483501553535,0.01806512475013733,0.7553776502609253,0.061174437403678894,0.007529902271926403,0.2620999217033386,0.034269802272319794,4.0181498527526855,0.0
-0.014105570502579212,0.13331037759780884,0.691144585609436,0.03418043628334999,0.01737487129867077,0.8613547682762146,0.060941167175769806,0.00837597344070673,0.261101633310318,0.03809291496872902,4.0181498527526855,0.0
-0.018436795100569725,0.14740468561649323,0.6893347501754761,0.03659190237522125,0.021420983597636223,0.9981551766395569,0.06207955256104469,0.007187018170952797,0.26620620489120483,0.032740574330091476,4.0181498527526855,0.0
-0.019189011305570602,0.1708545833826065,0.6901816725730896,0.043068625032901764,0.02042601816356182,1.1845824718475342,0.06263161450624466,0.007970107719302177,0.2687869668006897,0.03628809377551079,4.0181498527526855,0.0
-0.024976802989840508,0.17962941527366638,0.6930484175682068,0.04442214220762253,0.02012692019343376,1.2801419496536255,0.06266101449728012,0.008221450261771679,0.26894107460975647,0.03741486370563507,4.0181498527526855,0.0
-0.017679324373602867,0.2116643339395523,0.688634991645813,0.05431835725903511,0.022054512053728104,1.5147204399108887,0.062218159437179565,0.00959619227796793,0.26703500747680664,0.043634142726659775,4.0181498527526855,0.0
-0.03269697725772858,0.22992676496505737,0.6899294257164001,0.05835604667663574,0.02087106741964817,1.7594259977340698,0.06271546334028244,0.009269878268241882,0.26928001642227173,0.042273230850696564,4.0181498527526855,0.0
-0.017299046739935875,0.24544984102249146,0.6919056177139282,0.06443266570568085,0.018848424777388573,1.8583290576934814,0.06429734826087952,0.00938582792878151,0.2765384912490845,0.042771052569150925,4.0181498527526855,0.0
-0.025520632043480873,0.27748847007751465,0.6939675211906433,0.07147766649723053,0.015784814953804016,2.1751959323883057,0.06498704850673676,0.009355779737234116,0.27970415353775024,0.042685993015766144,4.0181498527526855,0.0
-0.011502685956656933,0.29834890365600586,0.6882659196853638,0.07998328655958176,0.014824760146439075,2.3780646324157715,0.06420612335205078,0.010854240506887436,0.27626559138298035,0.04955323040485382,4.0181498527526855,0.0
-0.013264009729027748,0.3209525942802429,0.6919854283332825,0.08423827588558197,0.021673956885933876,2.512636184692383,0.06699220836162567,0.009115498512983322,0.28891903162002563,0.041579220443964005,4.0181498527526855,0.0
-0.029304152354598045,0.3356417119503021,0.6966655850410461,0.0834607258439064,0.022260403260588646,2.683105945587158,0.06472879648208618,0.010801737196743488,0.2786591053009033,0.04923743009567261,4.0181498527526855,0.0
-0.010944286361336708,0.387954980134964,0.690766453742981,0.09571310877799988,0.027566581964492798,3.038553237915039,0.0631633996963501,0.012090681120753288,0.27162110805511475,0.0549682192504406,4.0181498527526855,0.0
-0.016253313049674034,0.3941398859024048,0.7018381953239441,0.10310117900371552,0.01792486384510994,3.1986818313598633,0.06733514368534088,0.010556451044976711,0.29064124822616577,0.048140786588191986,4.0181498527526855,0.0
-0.028552258387207985,0.40799131989479065,0.6938709616661072,0.10214629769325256,0.022406751289963722,3.406444549560547,0.06623267382383347,0.010579773224890232,0.2855561375617981,0.04822393134236336,4.0181498527526855,0.0
-0.012965746223926544,0.4273305833339691,0.7004114985466003,0.11177761107683182,0.014638957567512989,3.6099085807800293,0.06733577698469162,0.010540046729147434,0.2906438708305359,0.04818814992904663,4.0181498527526855,0.0
-0.03089430369436741,0.4424743950366974,0.6978948712348938,0.11160844564437866,0.018993530422449112,3.7870326042175293,0.06536152958869934,0.011261316016316414,0.28161847591400146,0.05142124369740486,4.0181498527526855,0.0
-0.01280942466109991,0.4622361361980438,0.6914835572242737,0.10998942703008652,0.0323127880692482,3.684462785720825,0.06614326685667038,0.011385023593902588,0.28522926568984985,0.05180146545171738,4.0181498527526855,0.0
-0.004773817956447601,0.530636727809906,0.6967592835426331,0.12954887747764587,0.02955682948231697,4.276258945465088,0.06411315500736237,0.013787857256829739,0.2761877775192261,0.06268629431724548,4.0181498527526855,0.0
-0.02231067232787609,0.5065869688987732,0.6970193982124329,0.1284300535917282,0.016444776207208633,4.356770038604736,0.06765050441026688,0.011328356340527534,0.29218095541000366,0.0516347736120224,4.0181498527526855,0.0
-0.005159515421837568,0.5398309230804443,0.6966820955276489,0.13637951016426086,0.017668426036834717,4.553539752960205,0.06673425436019897,0.01263723336160183,0.2881017327308655,0.057553041726350784,4.0181498527526855,0.0
-0.018599674105644226,0.5452827215194702,0.7049405574798584,0.13807205855846405,0.015255624428391457,4.645730495452881,0.06757576763629913,0.012691959738731384,0.2919952869415283,0.05782955139875412,4.0181498527526855,0.0
-0.043180786073207855,0.5405038595199585,0.7058393359184265,0.13569432497024536,0.0073627145029604435,4.824237823486328,0.06639854609966278,0.012070391327142715,0.28648585081100464,0.055039238184690475,4.0181498527526855,0.0
-0.058999884873628616,0.5664753317832947,0.6915176510810852,0.13519738614559174,0.006882679648697376,5.1239237785339355,0.06430515646934509,0.012414638884365559,0.2768954634666443,0.05654170364141464,4.0181498527526855,0.0
-0.06904176622629166,0.5681465268135071,0.6920772194862366,0.13509884476661682,0.005347711034119129,5.199155330657959,0.06569109857082367,0.01130006555467844,0.2831376791000366,0.05145056173205376,4.0181498527526855,0.0
-0.042504291981458664,0.594490647315979,0.7020159959793091,0.1412000209093094,0.011175385676324368,5.187290668487549,0.06512804329395294,0.012310881167650223,0.28066349029541016,0.056064706295728683,4.0181498527526855,0.0
-0.03818490728735924,0.6214178204536438,0.7085378766059875,0.15295077860355377,0.006242859642952681,5.5610785484313965,0.0645388513803482,0.013605227693915367,0.2781195342540741,0.06198221817612648,4.0181498527526855,0.0
-0.04542171582579613,0.6346687078475952,0.7023295164108276,0.15629519522190094,0.009170884266495705,5.566920757293701,0.06474550068378448,0.013111156411468983,0.27900248765945435,0.059586528688669205,4.0181498527526855,0.0
-0.05541520193219185,0.6450632214546204,0.6992286443710327,0.15933966636657715,-0.014173519797623158,6.038948059082031,0.06465160101652145,0.013233714736998081,0.278586745262146,0.06014173477888107,4.0181498527526855,0.0
-0.06945334374904633,0.6325635313987732,0.6930138468742371,0.15499460697174072,-0.014424371533095837,6.0014142990112305,0.06498447805643082,0.012297896668314934,0.28000152111053467,0.05598149076104164,4.0181498527526855,0.0
-0.0600869320333004,0.7106521129608154,0.7067264914512634,0.1662949025630951,0.009383183903992176,6.167668342590332,0.06022030487656593,0.014195817522704601,0.25845226645469666,0.06438881903886795,4.0181498527526855,0.0
-0.035358723253011703,0.6586782336235046,0.7124893069267273,0.1634344905614853,0.011401223950088024,5.788931369781494,0.06559035181999207,0.013304770924150944,0.2829124927520752,0.06045769155025482,4.0181498527526855,0.0
-0.03922935947775841,0.6461414694786072,0.7016888856887817,0.16638781130313873,-0.006313991732895374,5.927019119262695,0.06618791818618774,0.012916147708892822,0.2856157124042511,0.05872391536831856,4.0181498527526855,0.0
-0.06727641820907593,0.6020944118499756,0.7029954791069031,0.15266455709934235,-0.014776229858398438,5.884968280792236,0.06658981740474701,0.011485980823636055,0.2873009443283081,0.052392397075891495,4.0181498527526855,0.0
-0.06846649944782257,0.6682432889938354,0.6922946572303772,0.1607540100812912,-0.016664041206240654,6.283509254455566,0.06368941813707352,0.012915059924125671,0.27413123846054077,0.05872223898768425,4.0181498527526855,0.0
-0.05586510896682739,0.7113242745399475,0.7000871300697327,0.1697530895471573,-0.004554241895675659,6.398131847381592,0.06237047165632248,0.014078713953495026,0.2682439684867859,0.0638996884226799,4.0181498527526855,0.0
-0.021021360531449318,0.68165123462677,0.7178847193717957,0.1809503138065338,-0.007499146740883589,6.3714070320129395,0.06750372797250748,0.013726546429097652,0.2917950749397278,0.06248917430639267,4.0181498527526855,0.0
-0.06879696995019913,0.6810835599899292,0.6976210474967957,0.1650482416152954,-0.01615603081882,6.346920490264893,0.06351891160011292,0.01337047666311264,0.2734072804450989,0.060750462114810944,4.0181498527526855,0.0
-0.07804445922374725,0.6471657752990723,0.7008032202720642,0.16296976804733276,-0.03564400225877762,6.513301849365234,0.06599259376525879,0.012382113374769688,0.2846519351005554,0.05644766986370087,4.0181498527526855,0.0
-0.07484449446201324,0.7050142288208008,0.7000716328620911,0.17205345630645752,-0.024548819288611412,6.631947994232178,0.06333284825086594,0.014281890355050564,0.27267712354660034,0.06489743292331696,4.0181498527526855,0.0
-0.05474783852696419,0.7208979725837708,0.6985318660736084,0.1743140071630478,-0.018438471481204033,6.640893459320068,0.06395852565765381,0.013925846666097641,0.2754964530467987,0.06327839195728302,4.0181498527526855,0.0
-0.06270362436771393,0.6935524940490723,0.7111220359802246,0.16781534254550934,-0.004449224565178156,6.346390724182129,0.0641242191195488,0.013983899727463722,0.27626460790634155,0.06354818493127823,4.0181498527526855,0.0
-0.07946938276290894,0.685013473033905,0.7106415629386902,0.16639618575572968,-0.02385532855987549,6.576601028442383,0.06426533311605453,0.013140048831701279,0.27680134773254395,0.05973329395055771,4.0181498527526855,0.0
-0.06873253732919693,0.6645467281341553,0.7115775942802429,0.1655789315700531,-0.02535402774810791,6.500969886779785,0.0660926103591919,0.01265956275165081,0.285144567489624,0.05755963176488876,4.0181498527526855,0.0
-0.07508888840675354,0.7136188745498657,0.6932671070098877,0.1645735800266266,-0.018051957711577415,6.397972583770752,0.06209426373243332,0.013628988526761532,0.2669191360473633,0.061706073582172394,4.0181498527526855,0.0
-0.09142817556858063,0.6469442248344421,0.7006663084030151,0.1581520289182663,-0.05872027948498726,6.803230285644531,0.06668289750814438,0.011111889965832233,0.2876889109611511,0.05067760497331619,4.0181498527526855,0.0
-0.10296165943145752,0.6621087193489075,0.6964960694313049,0.15543653070926666,-0.05994758754968643,6.830348491668701,0.06302547454833984,0.012213886715471745,0.27100515365600586,0.05560467392206192,4.0181498527526855,0.0
-0.067687027156353,0.7011884450912476,0.6993319988250732,0.16904203593730927,-0.03316137194633484,6.697450637817383,0.06396793574094772,0.013850842602550983,0.2755287289619446,0.06288599967956543,4.0181498527526855,0.0
-0.057761985808610916,0.6802861094474792,0.6956679224967957,0.1660139560699463,-0.03525560721755028,6.630032539367676,0.06604555249214172,0.012396471574902534,0.2848967909812927,0.056446146219968796,4.0181498527526855,0.0
-0.05803842097520828,0.7029867768287659,0.705555260181427,0.164927676320076,-0.019061023369431496,6.593232154846191,0.06504987925291061,0.01331284549087286,0.2804272770881653,0.06049861013889313,4.0181498527526855,0.0
-0.0448046438395977,0.6731567978858948,0.6994615793228149,0.16027028858661652,-0.010171378031373024,6.1213531494140625,0.06545412540435791,0.012472853064537048,0.28218019008636475,0.056593768298625946,4.0181498527526855,0.0
-0.05815489962697029,0.7211658954620361,0.7102481722831726,0.1704397201538086,-0.0022658705711364746,6.497941970825195,0.06342948228120804,0.014207446947693825,0.27310776710510254,0.06444387137889862,4.0181498527526855,0.0
-0.053452085703611374,0.6592469811439514,0.7002155184745789,0.16026969254016876,-0.01682409830391407,6.219107627868652,0.06540483236312866,0.012199060060083866,0.2819208800792694,0.05537307262420654,4.0181498527526855,0.0
-0.08713338524103165,0.6650384068489075,0.6981943249702454,0.15996412932872772,-0.05468219518661499,6.897790431976318,0.06531763076782227,0.01204212661832571,0.28150442242622375,0.05490994453430176,4.0181498527526855,0.0
-0.07367946207523346,0.6743070483207703,0.7070388793945312,0.15736092627048492,-0.017922306433320045,6.493975639343262,0.06316745281219482,0.012936295010149479,0.271742045879364,0.058794666081666946,4.0181498527526855,0.0
-0.05207374691963196,0.6771894693374634,0.7100059986114502,0.16118323802947998,-0.009139209985733032,6.5360918045043945,0.06481228768825531,0.01299353502690792,0.2792956233024597,0.05913514271378517,4.0181498527526855,0.0
-0.07116848230361938,0.7085086107254028,0.7016229629516602,0.16081495583057404,-0.00899668037891388,6.702037811279297,0.061420146375894547,0.013383387587964535,0.26381146907806396,0.06073432415723801,4.0181498527526855,0.0
-0.057121772319078445,0.6500208377838135,0.70384681224823,0.15877801179885864,-0.02320970967411995,6.451582431793213,0.06577489525079727,0.011816092766821384,0.2835811972618103,0.05376620590686798,4.0181498527526855,0.0
-0.02271093614399433,0.6959375143051147,0.7021453976631165,0.1669265329837799,0.009277502074837685,6.283247947692871,0.06551215797662735,0.013227078132331371,0.2825416326522827,0.0600351057946682,4.0181498527526855,0.0
0.006218471098691225,0.698922336101532,0.7156161665916443,0.17508108913898468,0.02540251985192299,6.306142330169678,0.06552636623382568,0.013999497517943382,0.28271204233169556,0.06373367458581924,4.0181498527526855,0.0
-0.023560302332043648,0.6641491055488586,0.7008509635925293,0.16317318379878998,-0.00992057379335165,6.427163124084473,0.06662727892398834,0.011731321923434734,0.28750044107437134,0.05342277139425278,4.0181498527526855,0.0
-0.07822676002979279,0.7256155610084534,0.7076754570007324,0.16414718329906464,-0.024665653705596924,7.022585868835449,0.06229209154844284,0.013878944329917431,0.2678582966327667,0.06297057121992111,4.0181498527526855,0.0
-0.041906025260686874,0.7044007778167725,0.7091614603996277,0.1659708470106125,-0.012100291438400745,6.69013786315918,0.0638551115989685,0.01391184888780117,0.2750222086906433,0.06334614008665085,4.0181498527526855,0.0
-0.04643210768699646,0.6971519589424133,0.7008954882621765,0.16698004305362701,-0.024867409840226173,6.735313892364502,0.06481379270553589,0.01350609865039587,0.2793683707714081,0.06145065650343895,4.0181498527526855,0.0
-0.029922494664788246,0.7180181741714478,0.6967414617538452,0.16651538014411926,-0.0044629694893956184,6.437252998352051,0.06300722062587738,0.013976240530610085,0.27114138007164,0.06333038210868835,4.0181498527526855,0.0
-0.09982259571552277,0.6670598387718201,0.6999291777610779,0.15621955692768097,-0.06692679226398468,7.1004815101623535,0.06437324732542038,0.012030944228172302,0.2771624028682709,0.05479743331670761,4.0181498527526855,0.0
-0.05119260773062706,0.6605997681617737,0.7060332298278809,0.16480028629302979,-0.03908635303378105,6.670118808746338,0.06714858114719391,0.012317826971411705,0.2899746894836426,0.05603969469666481,4.0181498527526855,0.0
-0.057520389556884766,0.6021413803100586,0.6963723301887512,0.14854201674461365,-0.05217186361551285,6.436018466949463,0.06799580156803131,0.009936169721186161,0.293634831905365,0.04544970393180847,4.0181498527526855,0.0
-0.07963284850120544,0.6878086924552917,0.6978975534439087,0.16191913187503815,-0.05750953033566475,7.060636520385742,0.06484101712703705,0.01268204115331173,0.27938759326934814,0.05763738602399826,4.0181498527526855,0.0
-0.071229487657547,0.6427195072174072,0.7007707953453064,0.15331202745437622,-0.04496672376990318,6.611484050750732,0.0663142055273056,0.01157443132251501,0.28603819012641907,0.05265188217163086,4.0181498527526855,0.0
-0.09810684621334076,0.6944729685783386,0.6976588368415833,0.16392776370048523,-0.06897806376218796,7.170395851135254,0.0642942562699318,0.013540889136493206,0.27698609232902527,0.06156204640865326,4.0181498527526855,0.0
-0.06299714744091034,0.6583924293518066,0.703105092048645,0.16310597956180573,-0.04709421098232269,6.631808280944824,0.06579265743494034,0.013050724752247334,0.28381216526031494,0.05935993790626526,4.0181498527526855,0.0
-0.09197063744068146,0.6849889755249023,0.6934904456138611,0.15656651556491852,-0.06805603951215744,7.137206554412842,0.06410945951938629,0.012378946878015995,0.27599188685417175,0.0562916025519371,4.0181498527526855,0.0
-0.06260716170072556,0.6728805303573608,0.6995219588279724,0.16063612699508667,-0.026165416464209557,6.41517972946167,0.06442783027887344,0.013087399303913116,0.2775382399559021,0.05932701751589775,4.0181498527526855,0.0
-0.0535680428147316,0.662822961807251,0.700251579284668,0.16331300139427185,-0.04172620177268982,6.445597171783447,0.0666339322924614,0.012882409617304802,0.2876676321029663,0.05854019522666931,4.0181498527526855,0.0
-0.08874338120222092,0.6745227575302124,0.6997100710868835,0.15496906638145447,-0.0533548966050148,6.836116790771484,0.0641126036643982,0.01279826182872057,0.27605709433555603,0.058162491768598557,4.0181498527526855,0.0
-0.05421142652630806,0.6821377873420715,0.7032623291015625,0.16516828536987305,-0.02194126695394516,6.354194641113281,0.06533461064100266,0.013958589173853397,0.28182125091552734,0.06335555762052536,4.0181498527526855,0.0
-0.07536033540964127,0.7105470895767212,0.6999616622924805,0.16775834560394287,-0.040044449269771576,6.803333282470703,0.06261506676673889,0.014109051786363125,0.26936399936676025,0.06386678665876389,4.0181498527526855,0.0
-0.06237361580133438,0.6971261501312256,0.6992812156677246,0.17078334093093872,-0.05528757721185684,7.123116493225098,0.06542537361383438,0.013436149805784225,0.28217077255249023,0.061084963381290436,4.0181498527526855,0.0
-0.09758036583662033,0.6689974665641785,0.7053972482681274,0.15809287130832672,-0.0670071467757225,7.110749244689941,0.06500314176082611,0.012901454232633114,0.2801598906517029,0.058621399104595184,4.0181498527526855,0.0
-0.11077100038528442,0.6926175355911255,0.6934288740158081,0.15537750720977783,-0.07391010224819183,7.030150890350342,0.06182336062192917,0.01324391271919012,0.2656329572200775,0.060038693249225616,4.0181498527526855,0.0
-0.08266580104827881,0.7100569605827332,0.6977316737174988,0.16427889466285706,-0.04194563627243042,6.732578754425049,0.06321398913860321,0.014050913974642754,0.27209872007369995,0.0636996179819107,4.0181498527526855,0.0
-0.04844893515110016,0.7229676842689514,0.7056951522827148,0.1702166348695755,-0.01555777806788683,6.82481050491333,0.06292052567005157,0.01396099105477333,0.2707446217536926,0.06340479850769043,4.0181498527526855,0.0
-0.07059230655431747,0.6965541839599609,0.7009002566337585,0.16633686423301697,-0.04535207897424698,6.773403167724609,0.06424533575773239,0.013702990487217903,0.2767804265022278,0.06212303414940834,4.0181498527526855,0.0
-0.08039198070764542,0.6688699126243591,0.7040095925331116,0.1584603190422058,-0.05212126299738884,6.917932033538818,0.06465870887041092,0.012515883892774582,0.27852916717529297,0.056850481778383255,4.0181498527526855,0.0
-0.08779681473970413,0.6957294344902039,0.7058087587356567,0.16708193719387054,-0.0698453038930893,7.463360786437988,0.06485514342784882,0.01302847359329462,0.2794957160949707,0.05920200049877167,4.0181498527526855,0.0
-0.0820009782910347,0.7077492475509644,0.6984805464744568,0.16162313520908356,-0.03658150136470795,6.97695255279541,0.06264884769916534,0.013437790796160698,0.26942989230155945,0.060873933136463165,4.0181498527526855,0.0
-0.05725901201367378,0.7329965829849243,0.6986704468727112,0.16089151799678802,-0.004325649235397577,6.717000961303711,0.06039458513259888,0.0139540433883667,0.25921082496643066,0.0631658136844635,4.0181498527526855,0.0
-0.0428050272166729,0.7015482783317566,0.7059459090232849,0.1653696447610855,-0.007610830944031477,6.685283660888672,0.06371185183525085,0.013928981497883797,0.274364709854126,0.06322837620973587,4.0181498527526855,0.0
-0.03548485040664673,0.6998361945152283,0.6990272402763367,0.16032718122005463,-0.0032729923259466887,6.601074695587158,0.06383231282234192,0.012873047031462193,0.2747799754142761,0.05844738706946373,4.0181498527526855,0.0
-0.07046603411436081,0.711621105670929,0.6970218420028687,0.1624273806810379,-0.033574581146240234,7.138193607330322,0.062419891357421875,0.013037290424108505,0.2683333158493042,0.05918032303452492,4.0181498527526855,0.0
-0.061136167496442795,0.6851164698600769,0.6953626871109009,0.15807774662971497,-0.042539238929748535,6.989413738250732,0.06493642181158066,0.01260713767260313,0.2798174023628235,0.05733473226428032,4.0181498527526855,0.0
-0.03470983728766441,0.6599332094192505,0.6947463154792786,0.15951941907405853,-0.02766292169690132,6.6729044914245605,0.06662891805171967,0.01167220063507557,0.2875015139579773,0.05317432060837746,4.0181498527526855,0.0
-0.06932957470417023,0.6971544027328491,0.7005013823509216,0.15893606841564178,-0.03603227064013481,7.031130790710449,0.064008429646492,0.012896006926894188,0.2755891680717468,0.05844927951693535,4.0181498527526855,0.0
-0.037942320108413696,0.6970149278640747,0.6937204599380493,0.1582089364528656,-0.01842541992664337,6.743983745574951,0.06372378021478653,0.012568708509206772,0.2742433547973633,0.05695776268839836,4.0181498527526855,0.0
-0.06911798566579819,0.7048136591911316,0.699213445186615,0.16529548168182373,-0.046102989464998245,7.104992389678955,0.06340476125478745,0.013775108382105827,0.2729351222515106,0.0624297671020031,4.0181498527526855,0.0
-0.08198404312133789,0.7336379885673523,0.6888850927352905,0.15950936079025269,-0.06018994003534317,7.3685302734375,0.061371780931949615,0.012834714725613594,0.263520210981369,0.05816831812262535,4.0181498527526855,0.0
