step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
43,0.3338438868522644,0.84375,0.001,13.602509260177612,0.3338438868522644,0.0,0.0,,
44,0.38626694679260254,0.875,0.001,13.66762924194336,0.38626694679260254,0.0,0.0,,
45,0.4157697558403015,0.890625,0.001,13.73932695388794,0.4157697558403015,0.0,0.0,,
46,0.32946741580963135,0.953125,0.001,13.807724237442017,0.32946741580963135,0.0,0.0,,
47,0.3857978880405426,0.9375,0.001,13.873165607452393,0.3857978880405426,0.0,0.0,,
48,0.31512126326560974,0.90625,0.001,13.937902688980103,0.31512126326560974,0.0,0.0,,
49,0.30212607979774475,0.953125,0.001,14.001880645751953,0.30212607979774475,0.0,0.0,,
50,0.315365731716156,0.921875,0.001,14.067854881286621,0.315365731716156,0.0,0.0,0.953125,0.07400098443031311
51,0.15857738256454468,0.953125,0.001,14.545966863632202,0.15857738256454468,0.0,0.0,,
52,0.38954341411590576,0.828125,0.001,14.588855504989624,0.38954341411590576,0.0,0.0,,
53,0.33408036828041077,0.796875,0.001,14.609671354293823,0.33408036828041077,0.0,0.0,,
54,0.3095512390136719,0.96875,0.001,14.63196086883545,0.3095512390136719,0.0,0.0,,
55,0.2643115818500519,0.890625,0.001,14.680018901824951,0.2643115818500519,0.0,0.0,,
56,0.25240078568458557,0.9375,0.001,15.034815788269043,0.25240078568458557,0.0,0.0,,
57,0.265342116355896,0.9375,0.001,15.06006145477295,0.265342116355896,0.0,0.0,,
58,0.300825834274292,0.953125,0.001,15.083868026733398,0.300825834274292,0.0,0.0,,
59,0.17920272052288055,0.953125,0.001,15.107300043106079,0.17920272052288055,0.0,0.0,,
60,0.2727911174297333,0.90625,0.001,15.135900259017944,0.2727911174297333,0.0,0.0,,
61,0.20214444398880005,0.953125,0.001,15.267082691192627,0.20214444398880005,0.0,0.0,,
62,0.16948573291301727,0.921875,0.001,15.286579132080078,0.16948573291301727,0.0,0.0,,
63,0.29037192463874817,0.859375,0.001,15.332408905029297,0.29037192463874817,0.0,0.0,,
64,0.11289612203836441,0.96875,0.001,16.78364849090576,0.11289612203836441,0.0,0.0,,
65,0.20184935629367828,0.984375,0.001,16.807170391082764,0.20184935629367828,0.0,0.0,,
66,0.09834884107112885,0.984375,0.001,16.827770471572876,0.09834884107112885,0.0,0.0,,
67,0.15476194024085999,0.9375,0.001,16.847646474838257,0.15476194024085999,0.0,0.0,,
68,0.19655674695968628,0.921875,0.001,16.870946645736694,0.19655674695968628,0.0,0.0,,
69,0.04041638597846031,1.0,0.001,16.888498067855835,0.04041638597846031,0.0,0.0,,
70,0.12181827425956726,0.953125,0.001,16.906135320663452,0.12181827425956726,0.0,0.0,,
71,0.07113457471132278,0.984375,0.001,16.922382354736328,0.07113457471132278,0.0,0.0,,
72,0.19450408220291138,0.96875,0.001,16.94049310684204,0.19450408220291138,0.0,0.0,,
73,0.10549799352884293,0.984375,0.001,16.9578537940979,0.10549799352884293,0.0,0.0,,
74,0.06186122074723244,0.984375,0.001,16.976534366607666,0.06186122074723244,0.0,0.0,,
75,0.18174420297145844,0.90625,0.001,16.992795944213867,0.18174420297145844,0.0,0.0,0.98046875,0.019152332097291946
76,0.08803172409534454,0.984375,0.001,17.09270405769348,0.08803172409534454,0.0,0.0,,
77,0.143019899725914,0.953125,0.001,17.11637568473816,0.143019899725914,0.0,0.0,,
78,0.09591574966907501,0.984375,0.001,17.139668464660645,0.09591574966907501,0.0,0.0,,
79,0.1039702445268631,0.96875,0.001,17.16449761390686,0.1039702445268631,0.0,0.0,,
80,0.13685354590415955,0.953125,0.001,17.186406135559082,0.13685354590415955,0.0,0.0,,
81,0.04824000597000122,0.984375,0.001,17.210118532180786,0.04824000597000122,0.0,0.0,,
82,0.21030060946941376,0.953125,0.001,17.234588146209717,0.21030060946941376,0.0,0.0,,
83,0.09674610197544098,0.953125,0.001,17.260163068771362,0.09674610197544098,0.0,0.0,,
84,0.1721358597278595,0.96875,0.001,17.28387951850891,0.1721358597278595,0.0,0.0,,
85,0.05136893317103386,0.984375,0.001,17.30656671524048,0.05136893317103386,0.0,0.0,,
86,0.11411834508180618,0.96875,0.001,17.32869005203247,0.11411834508180618,0.0,0.0,,
87,0.08028209954500198,0.984375,0.001,17.34821391105652,0.08028209954500198,0.0,0.0,,
88,0.06128500774502754,0.984375,0.001,17.369394779205322,0.06128500774502754,0.0,0.0,,
89,0.15962110459804535,0.921875,0.001,17.39506721496582,0.15962110459804535,0.0,0.0,,
90,0.11198677122592926,0.9375,0.001,17.666752338409424,0.11198677122592926,0.0,0.0,,
91,0.026005230844020844,1.0,0.001,17.691811084747314,0.026005230844020844,0.0,0.0,,
92,0.10283759981393814,0.96875,0.001,17.71606969833374,0.10283759981393814,0.0,0.0,,
93,0.11077691614627838,0.953125,0.001,17.73973822593689,0.11077691614627838,0.0,0.0,,
94,0.04100215062499046,0.984375,0.001,17.763900756835938,0.04100215062499046,0.0,0.0,,
95,0.05944732949137688,0.984375,0.001,17.788517236709595,0.05944732949137688,0.0,0.0,,
96,0.1661512851715088,0.9375,0.001,17.811949253082275,0.1661512851715088,0.0,0.0,,
97,0.22310149669647217,0.953125,0.001,17.838244199752808,0.22310149669647217,0.0,0.0,,
98,0.19075657427310944,0.9375,0.001,17.86329746246338,0.19075657427310944,0.0,0.0,,
99,0.09649184346199036,0.9375,0.001,17.889416933059692,0.09649184346199036,0.0,0.0,,
100,0.09172457456588745,0.953125,0.001,17.913547039031982,0.09172457456588745,0.0,0.0,0.984375,0.016693944111466408
101,0.07319232821464539,0.96875,0.001,18.040591955184937,0.07319232821464539,0.0,0.0,,
102,0.0843559056520462,0.984375,0.001,18.066590785980225,0.0843559056520462,0.0,0.0,,
103,0.11153135448694229,0.96875,0.001,18.09546732902527,0.11153135448694229,0.0,0.0,,
104,0.020884757861495018,1.0,0.001,18.120188236236572,0.020884757861495018,0.0,0.0,,
105,0.08268246054649353,0.96875,0.001,18.144567251205444,0.08268246054649353,0.0,0.0,,
106,0.02133849821984768,1.0,0.001,18.16746711730957,0.02133849821984768,0.0,0.0,,
107,0.024096166715025902,1.0,0.001,18.187853813171387,0.024096166715025902,0.0,0.0,,
108,0.15802054107189178,0.953125,0.001,18.209489583969116,0.15802054107189178,0.0,0.0,,
109,0.056816231459379196,0.96875,0.001,18.2354257106781,0.056816231459379196,0.0,0.0,,
110,0.2103034406900406,0.921875,0.001,18.26419162750244,0.2103034406900406,0.0,0.0,,
111,0.10579025000333786,0.96875,0.001,18.289026260375977,0.10579025000333786,0.0,0.0,,
112,0.035437554121017456,1.0,0.001,18.3153874874115,0.035437554121017456,0.0,0.0,,
113,0.012655133381485939,1.0,0.001,18.340460062026978,0.012655133381485939,0.0,0.0,,
114,0.05856651812791824,0.984375,0.001,18.36378049850464,0.05856651812791824,0.0,0.0,,
115,0.17145918309688568,0.9375,0.001,18.398597240447998,0.17145918309688568,0.0,0.0,,
116,0.10492705553770065,0.96875,0.001,18.43306827545166,0.10492705553770065,0.0,0.0,,
117,0.18574994802474976,0.9375,0.001,18.464707374572754,0.18574994802474976,0.0,0.0,,
118,0.21952491998672485,0.90625,0.001,18.49603009223938,0.21952491998672485,0.0,0.0,,
119,0.08181264251470566,0.953125,0.001,18.53028130531311,0.08181264251470566,0.0,0.0,,
120,0.08936851471662521,0.96875,0.001,18.616525411605835,0.08936851471662521,0.0,0.0,,
121,0.2316024750471115,0.921875,0.001,20.031641721725464,0.2316024750471115,0.0,0.0,,
122,0.04935923591256142,0.984375,0.001,20.061602115631104,0.04935923591256142,0.0,0.0,,
123,0.03771265596151352,0.984375,0.001,20.091336250305176,0.03771265596151352,0.0,0.0,,
124,0.09308982640504837,0.953125,0.001,20.120725393295288,0.09308982640504837,0.0,0.0,,
125,0.04159466549754143,0.984375,0.001,20.144532918930054,0.04159466549754143,0.0,0.0,0.98046875,0.017841842025518417
126,0.10963883996009827,0.96875,0.001,20.24638843536377,0.10963883996009827,0.0,0.0,,
127,0.04465534910559654,0.984375,0.001,20.274311304092407,0.04465534910559654,0.0,0.0,,
128,0.06876736134290695,0.96875,0.001,20.300292015075684,0.06876736134290695,0.0,0.0,,
129,0.2969581186771393,0.953125,0.001,20.33125138282776,0.2969581186771393,0.0,0.0,,
130,0.06476793438196182,0.984375,0.001,20.35879683494568,0.06476793438196182,0.0,0.0,,
131,0.12605667114257812,0.953125,0.001,20.38456130027771,0.12605667114257812,0.0,0.0,,
132,0.02921498753130436,1.0,0.001,20.410914182662964,0.02921498753130436,0.0,0.0,,
133,0.16992543637752533,0.953125,0.001,20.443082094192505,0.16992543637752533,0.0,0.0,,
134,0.09644896537065506,0.96875,0.001,20.470137119293213,0.09644896537065506,0.0,0.0,,
135,0.033675193786621094,1.0,0.001,20.495035409927368,0.033675193786621094,0.0,0.0,,
136,0.028300859034061432,1.0,0.001,20.52047038078308,0.028300859034061432,0.0,0.0,,
137,0.006988735403865576,1.0,0.001,20.54709553718567,0.006988735403865576,0.0,0.0,,
138,0.18539433181285858,0.9375,0.001,20.571261644363403,0.18539433181285858,0.0,0.0,,
139,0.09024778753519058,0.953125,0.001,20.593764543533325,0.09024778753519058,0.0,0.0,,
140,0.09467329829931259,0.953125,0.001,20.617816925048828,0.09467329829931259,0.0,0.0,,
141,0.05491703003644943,0.96875,0.001,20.642330646514893,0.05491703003644943,0.0,0.0,,
142,0.21419741213321686,0.921875,0.001,20.67018485069275,0.21419741213321686,0.0,0.0,,
143,0.1203949972987175,0.96875,0.001,20.696335315704346,0.1203949972987175,0.0,0.0,,
144,0.06449349969625473,0.953125,0.001,20.7194721698761,0.06449349969625473,0.0,0.0,,
145,0.1522926688194275,0.9375,0.001,20.744356155395508,0.1522926688194275,0.0,0.0,,
146,0.15854881703853607,0.953125,0.001,20.770638704299927,0.15854881703853607,0.0,0.0,,
147,0.07930942624807358,0.984375,0.001,22.234609365463257,0.07930942624807358,0.0,0.0,,
148,0.05577364191412926,0.984375,0.001,22.257440328598022,0.05577364191412926,0.0,0.0,,
149,0.027648326009511948,0.984375,0.001,22.28076934814453,0.027648326009511948,0.0,0.0,,
150,0.12761572003364563,0.9375,0.001,22.303446054458618,0.12761572003364563,0.0,0.0,0.98828125,0.007099650334566832
151,0.09170112758874893,0.96875,0.001,22.41875720024109,0.09170112758874893,0.0,0.0,,
152,0.007035402115434408,1.0,0.001,22.445123195648193,0.007035402115434408,0.0,0.0,,
153,0.04444976523518562,0.984375,0.001,22.472834825515747,0.04444976523518562,0.0,0.0,,
154,0.05112137645483017,0.984375,0.001,22.505738973617554,0.05112137645483017,0.0,0.0,,
155,0.09951865673065186,0.984375,0.001,22.534590244293213,0.09951865673065186,0.0,0.0,,
156,0.025518881157040596,0.984375,0.001,22.56495451927185,0.025518881157040596,0.0,0.0,,
157,0.13836222887039185,0.953125,0.001,22.626617193222046,0.13836222887039185,0.0,0.0,,
158,0.1558607816696167,0.921875,0.001,22.656110286712646,0.1558607816696167,0.0,0.0,,
159,0.06333892792463303,0.984375,0.001,22.684653759002686,0.06333892792463303,0.0,0.0,,
160,0.06852255016565323,0.96875,0.001,23.077101707458496,0.06852255016565323,0.0,0.0,,
161,0.038575172424316406,1.0,0.001,23.210966110229492,0.038575172424316406,0.0,0.0,,
162,0.06071523576974869,0.984375,0.001,23.24742078781128,0.06071523576974869,0.0,0.0,,
163,0.0622451975941658,0.96875,0.001,23.286176443099976,0.0622451975941658,0.0,0.0,,
164,0.13651223480701447,0.96875,0.001,23.319526433944702,0.13651223480701447,0.0,0.0,,
165,0.04648285359144211,0.984375,0.001,23.359274864196777,0.04648285359144211,0.0,0.0,,
166,0.11019192636013031,0.96875,0.001,23.39668917655945,0.11019192636013031,0.0,0.0,,
167,0.0326286219060421,0.984375,0.001,23.423694849014282,0.0326286219060421,0.0,0.0,,
168,0.040620967745780945,0.984375,0.001,23.45391821861267,0.040620967745780945,0.0,0.0,,
169,0.030281202867627144,0.984375,0.001,23.48746919631958,0.030281202867627144,0.0,0.0,,
170,0.06913365423679352,0.96875,0.001,23.52100968360901,0.06913365423679352,0.0,0.0,,
171,0.044633183628320694,0.984375,0.001,23.551665544509888,0.044633183628320694,0.0,0.0,,
172,0.017787350341677666,1.0,0.001,23.58087420463562,0.017787350341677666,0.0,0.0,,
173,0.008883637376129627,1.0,0.001,23.606777667999268,0.008883637376129627,0.0,0.0,,
174,0.08400905877351761,0.984375,0.001,23.634276151657104,0.08400905877351761,0.0,0.0,,
175,0.09556894749403,0.953125,0.001,23.66555380821228,0.09556894749403,0.0,0.0,0.98828125,0.011955155991017818
176,0.12776707112789154,0.984375,0.001,23.775334119796753,0.12776707112789154,0.0,0.0,,
177,0.028726350516080856,1.0,0.001,23.80003333091736,0.028726350516080856,0.0,0.0,,
178,0.08779311180114746,0.96875,0.001,23.824155569076538,0.08779311180114746,0.0,0.0,,
179,0.17660069465637207,0.953125,0.001,23.848280906677246,0.17660069465637207,0.0,0.0,,
180,0.06675048172473907,0.96875,0.001,25.314181089401245,0.06675048172473907,0.0,0.0,,
181,0.16053736209869385,0.953125,0.001,25.355477571487427,0.16053736209869385,0.0,0.0,,
182,0.03117680735886097,1.0,0.001,25.394784450531006,0.03117680735886097,0.0,0.0,,
183,0.22720617055892944,0.9375,0.001,25.443482398986816,0.22720617055892944,0.0,0.0,,
184,0.11278296262025833,0.953125,0.001,25.477454900741577,0.11278296262025833,0.0,0.0,,
185,0.06043573096394539,0.984375,0.001,25.512023448944092,0.06043573096394539,0.0,0.0,,
186,0.1702502965927124,0.9375,0.001,25.547872066497803,0.1702502965927124,0.0,0.0,,
187,0.3055074214935303,0.984375,0.001,25.581448554992676,0.3055074214935303,0.0,0.0,,
188,0.05091661959886551,0.96875,0.001,25.616461277008057,0.05091661959886551,0.0,0.0,,
189,0.09421989321708679,0.953125,0.001,25.655146598815918,0.09421989321708679,0.0,0.0,,
190,0.01271110214293003,1.0,0.001,25.689009189605713,0.01271110214293003,0.0,0.0,,
191,0.13801436126232147,0.96875,0.001,25.720194816589355,0.13801436126232147,0.0,0.0,,
192,0.14158415794372559,0.953125,0.001,25.810616493225098,0.14158415794372559,0.0,0.0,,
193,0.13045328855514526,0.953125,0.001,25.905914545059204,0.13045328855514526,0.0,0.0,,
194,0.11176691204309464,0.9375,0.001,26.047451496124268,0.11176691204309464,0.0,0.0,,
195,0.20778702199459076,0.90625,0.001,26.079339265823364,0.20778702199459076,0.0,0.0,,
196,0.07519420236349106,0.96875,0.001,26.11292815208435,0.07519420236349106,0.0,0.0,,
197,0.06052147224545479,0.96875,0.001,26.14528250694275,0.06052147224545479,0.0,0.0,,
198,0.03556261584162712,0.984375,0.001,26.17729353904724,0.03556261584162712,0.0,0.0,,
199,0.031775034964084625,1.0,0.001,26.209882259368896,0.031775034964084625,0.0,0.0,,
200,0.04584238678216934,0.984375,0.001,26.238883018493652,0.04584238678216934,0.0,0.0,0.984375,0.01159396767616272
201,0.09047398716211319,0.953125,0.001,26.352515697479248,0.09047398716211319,0.0,0.0,,
202,0.010959665291011333,1.0,0.001,26.386986255645752,0.010959665291011333,0.0,0.0,,
203,0.03855177387595177,1.0,0.001,26.423163175582886,0.03855177387595177,0.0,0.0,,
204,0.04594041034579277,0.984375,0.001,26.498342275619507,0.04594041034579277,0.0,0.0,,
205,0.04981886222958565,0.984375,0.001,26.52824902534485,0.04981886222958565,0.0,0.0,,
206,0.07993297278881073,0.984375,0.001,27.948604822158813,0.07993297278881073,0.0,0.0,,
207,0.08845211565494537,0.96875,0.001,27.98064422607422,0.08845211565494537,0.0,0.0,,
208,0.06747418642044067,0.96875,0.001,28.014049291610718,0.06747418642044067,0.0,0.0,,
209,0.04540955275297165,0.984375,0.001,28.056925535202026,0.04540955275297165,0.0,0.0,,
210,0.15342319011688232,0.921875,0.001,28.10341739654541,0.15342319011688232,0.0,0.0,,
211,0.057048287242650986,0.984375,0.001,28.136207342147827,0.057048287242650986,0.0,0.0,,
212,0.13298703730106354,0.953125,0.001,28.165472269058228,0.13298703730106354,0.0,0.0,,
213,0.11777054518461227,0.953125,0.001,28.20306372642517,0.11777054518461227,0.0,0.0,,
214,0.01768292486667633,1.0,0.001,29.6276593208313,0.01768292486667633,0.0,0.0,,
215,0.055664852261543274,0.984375,0.001,29.656949281692505,0.055664852261543274,0.0,0.0,,
216,0.03397810459136963,0.984375,0.001,29.702046394348145,0.03397810459136963,0.0,0.0,,
217,0.014637453481554985,1.0,0.001,29.730830430984497,0.014637453481554985,0.0,0.0,,
218,0.027964243665337563,1.0,0.001,29.771578311920166,0.027964243665337563,0.0,0.0,,
219,0.13050852715969086,0.96875,0.001,29.810472011566162,0.13050852715969086,0.0,0.0,,
220,0.09666991233825684,0.953125,0.001,29.984210968017578,0.09666991233825684,0.0,0.0,,
221,0.12275485694408417,0.9375,0.001,30.017128705978394,0.12275485694408417,0.0,0.0,,
222,0.008074316196143627,1.0,0.001,30.04940414428711,0.008074316196143627,0.0,0.0,,
223,0.10813236236572266,0.984375,0.001,30.116565465927124,0.10813236236572266,0.0,0.0,,
224,0.030043354257941246,0.984375,0.001,30.14711356163025,0.030043354257941246,0.0,0.0,,
225,0.05376649275422096,0.984375,0.001,30.179938077926636,0.05376649275422096,0.0,0.0,0.984375,0.011916665360331535
226,0.11808299273252487,0.953125,0.001,30.299854516983032,0.11808299273252487,0.0,0.0,,
227,0.11545073986053467,0.96875,0.001,30.328521966934204,0.11545073986053467,0.0,0.0,,
228,0.041941337287425995,0.984375,0.001,30.35941219329834,0.041941337287425995,0.0,0.0,,
229,0.03288786858320236,0.984375,0.001,30.388977766036987,0.03288786858320236,0.0,0.0,,
230,0.09617473185062408,0.96875,0.001,30.420111179351807,0.09617473185062408,0.0,0.0,,
231,0.0032663624733686447,1.0,0.001,30.449480772018433,0.0032663624733686447,0.0,0.0,,
232,0.04917813837528229,0.984375,0.001,31.911052942276,0.04917813837528229,0.0,0.0,,
233,0.12921994924545288,0.953125,0.001,31.942055463790894,0.12921994924545288,0.0,0.0,,
234,0.16347400844097137,0.9375,0.001,31.97382354736328,0.16347400844097137,0.0,0.0,,
235,0.058058422058820724,0.984375,0.001,32.007763385772705,0.058058422058820724,0.0,0.0,,
236,0.05005277693271637,1.0,0.001,32.05406332015991,0.05005277693271637,0.0,0.0,,
237,0.07056043297052383,0.984375,0.001,32.100886821746826,0.07056043297052383,0.0,0.0,,
238,0.02910703793168068,0.984375,0.001,32.15091013908386,0.02910703793168068,0.0,0.0,,
239,0.06640537828207016,0.984375,0.001,32.630112648010254,0.06640537828207016,0.0,0.0,,
240,0.04167351871728897,0.984375,0.001,32.82291102409363,0.04167351871728897,0.0,0.0,,
241,0.055619016289711,0.96875,0.001,32.94599199295044,0.055619016289711,0.0,0.0,,
242,0.044527240097522736,0.984375,0.001,34.287243127822876,0.044527240097522736,0.0,0.0,,
243,0.07743839919567108,0.96875,0.001,34.317875385284424,0.07743839919567108,0.0,0.0,,
244,0.05431147664785385,0.984375,0.001,34.35283946990967,0.05431147664785385,0.0,0.0,,
245,0.05625442788004875,0.96875,0.001,34.39038443565369,0.05625442788004875,0.0,0.0,,
246,0.10977105796337128,0.984375,0.001,34.43055319786072,0.10977105796337128,0.0,0.0,,
247,0.00497283972799778,1.0,0.001,34.471532106399536,0.00497283972799778,0.0,0.0,,
248,0.09525129199028015,0.953125,0.001,34.50898289680481,0.09525129199028015,0.0,0.0,,
249,0.10521268099546432,0.953125,0.001,35.94357752799988,0.10521268099546432,0.0,0.0,,
250,0.3113843500614166,0.890625,0.001,35.980246782302856,0.3113843500614166,0.0,0.0,0.98046875,0.013180545531213284
