drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,update_gate_mean,update_gate_std,new_precision_mean,new_precision_std,old_precision_mean,old_precision_std
0.0012597977183759212,0.023211829364299774,0.692385196685791,0.005765228532254696,-0.06351020187139511,0.011523285880684853,0.06004079058766365,7.774327968945727e-06,0.25666314363479614,3.535491123329848e-05,4.0181498527526855,0.0
0.0012629404664039612,0.021730251610279083,0.692387044429779,0.005502494517713785,-0.06345155090093613,0.011064035817980766,0.06029472127556801,7.466150236723479e-06,0.2578183114528656,3.397258115001023e-05,4.0181498527526855,0.0
0.0011143863666802645,0.019514083862304688,0.6923912167549133,0.0049393270164728165,-0.06343481689691544,0.010281183756887913,0.060608550906181335,7.8269986261148e-06,0.259246826171875,3.5641864087665454e-05,4.0181498527526855,0.0
0.0009327217703685164,0.01711251586675644,0.6924768090248108,0.00435815192759037,-0.06346283853054047,0.009390320628881454,0.0609104298055172,6.985518666624557e-06,0.2606218159198761,3.1828065402805805e-05,4.0181498527526855,0.0
0.0007581401732750237,0.015006223693490028,0.6925714612007141,0.0038826176896691322,-0.06350912153720856,0.008627163246273994,0.06117513030767441,1.2096206774003804e-05,0.26182821393013,5.514421718544327e-05,4.0181498527526855,0.0
0.000661051832139492,0.013730166479945183,0.6925994157791138,0.0036244767252355814,-0.06352591514587402,0.00821687001734972,0.06135222688317299,9.324819075118285e-06,0.2626357674598694,4.252478538546711e-05,4.0181498527526855,0.0
0.0005272711860015988,0.01262832060456276,0.6926220655441284,0.0033847864251583815,-0.06356535851955414,0.007888100109994411,0.06153489649295807,1.0840632057806943e-05,0.26346898078918457,4.9461188609711826e-05,4.0181498527526855,0.0
0.00047337700380012393,0.011894737370312214,0.692672610282898,0.003254249691963196,-0.06358969211578369,0.007687601260840893,0.0616484135389328,7.743788955849595e-06,0.2639869451522827,3.5338493034942076e-05,4.0181498527526855,0.0
0.00039151590317487717,0.010770372115075588,0.6927435994148254,0.0030070547945797443,-0.06362051516771317,0.007278345059603453,0.061834514141082764,1.1252502190473024e-05,0.2648363709449768,5.1369199354667217e-05,4.0181498527526855,0.0
0.00042265444062650204,0.01053461804986,0.692760169506073,0.003007618710398674,-0.06360534578561783,0.007253282703459263,0.061907075345516205,1.2329869605309796e-05,0.2651676535606384,5.629386942018755e-05,4.0181498527526855,0.0
0.00043513774289749563,0.01022861897945404,0.6927903890609741,0.0029784138314425945,-0.06359914690256119,0.007189690601080656,0.06197821721434593,1.1920176802959759e-05,0.2654924988746643,5.443460395326838e-05,4.0181498527526855,0.0
0.0004732812230940908,0.009792028926312923,0.6928540468215942,0.0029363844078034163,-0.06359559297561646,0.00704709067940712,0.06205630302429199,1.4252084838517476e-05,0.26584917306900024,6.509694503620267e-05,4.0181498527526855,0.0
0.0005159592255949974,0.009442029520869255,0.6928992867469788,0.0028969531413167715,-0.06357920169830322,0.006916627287864685,0.06214195117354393,1.4512822417600546e-05,0.26624035835266113,6.629624112974852e-05,4.0181498527526855,0.0
0.0005274615250527859,0.009431985206902027,0.6928974390029907,0.0029095718637108803,-0.06356779485940933,0.006957621313631535,0.06220148876309395,1.5346167856478132e-05,0.266512393951416,7.011590787442401e-05,4.0181498527526855,0.0
0.0005025860737077892,0.00946032628417015,0.6928552985191345,0.002892181044444442,-0.06354869157075882,0.0070016877725720406,0.062285132706165314,1.745181725709699e-05,0.26689454913139343,7.974905747687444e-05,4.0181498527526855,0.0
0.0004695190000347793,0.009436936117708683,0.6928213834762573,0.0028352236840873957,-0.06353597342967987,0.006993128918111324,0.06239122152328491,1.7362419384880923e-05,0.26737940311431885,7.935972098493949e-05,4.0181498527526855,0.0
0.00042198356823064387,0.009564155712723732,0.6927703022956848,0.0027952941600233316,-0.06352148205041885,0.007039919029921293,0.0625014528632164,1.5639348930562846e-05,0.26788330078125,7.14998968760483e-05,4.0181498527526855,0.0
0.0003773586358875036,0.00930776633322239,0.6927827000617981,0.002663906430825591,-0.06352266669273376,0.006890719756484032,0.06266194581985474,1.6275113011943176e-05,0.2686171531677246,7.442983769578859e-05,4.0181498527526855,0.0
0.0003334433713462204,0.009327822364866734,0.6927919387817383,0.0025916057638823986,-0.06353376805782318,0.006886736955493689,0.06276088207960129,1.381079709972255e-05,0.2690696716308594,6.317524093901739e-05,4.0181498527526855,0.0
0.00027206892264075577,0.009563376195728779,0.6927695870399475,0.0025415646377950907,-0.0635371208190918,0.006914729252457619,0.06290221959352493,1.1014924893970601e-05,0.2697162926197052,5.0403217755956575e-05,4.0181498527526855,0.0
