step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
41,0.7677167654037476,0.875,0.001,1.2102653980255127,0.7677167654037476,0.0,0.0,,
42,0.800965428352356,0.8125,0.001,1.2161147594451904,0.800965428352356,0.0,0.0,,
43,0.7614158987998962,0.921875,0.001,1.220299243927002,0.7614158987998962,0.0,0.0,,
44,0.7460235357284546,0.90625,0.001,1.2242743968963623,0.7460235357284546,0.0,0.0,,
45,0.8051309585571289,0.859375,0.001,1.229212999343872,0.8051309585571289,0.0,0.0,,
46,0.7387544512748718,0.90625,0.001,1.2335178852081299,0.7387544512748718,0.0,0.0,,
47,0.7167072296142578,0.90625,0.001,1.2380220890045166,0.7167072296142578,0.0,0.0,,
48,0.7091968655586243,0.90625,0.001,1.242206335067749,0.7091968655586243,0.0,0.0,,
49,0.7376641631126404,0.859375,0.001,1.2463836669921875,0.7376641631126404,0.0,0.0,,
50,0.6913296580314636,0.90625,0.001,1.2514169216156006,0.6913296580314636,0.0,0.0,0.953125,0.38520288467407227
51,0.5917962193489075,0.984375,0.001,1.2689027786254883,0.5917962193489075,0.0,0.0,,
52,0.7691808342933655,0.796875,0.001,1.2720656394958496,0.7691808342933655,0.0,0.0,,
53,0.7122156620025635,0.875,0.001,1.27510404586792,0.7122156620025635,0.0,0.0,,
54,0.6122445464134216,0.90625,0.001,1.278581142425537,0.6122445464134216,0.0,0.0,,
55,0.7432915568351746,0.84375,0.001,1.2846765518188477,0.7432915568351746,0.0,0.0,,
56,0.697110116481781,0.84375,0.001,1.289203405380249,0.697110116481781,0.0,0.0,,
57,0.629180908203125,0.90625,0.001,1.2974727153778076,0.629180908203125,0.0,0.0,,
58,0.6592072248458862,0.890625,0.001,1.3016982078552246,0.6592072248458862,0.0,0.0,,
59,0.5697941184043884,0.953125,0.001,1.3061790466308594,0.5697941184043884,0.0,0.0,,
60,0.6284612417221069,0.875,0.001,1.3835902214050293,0.6284612417221069,0.0,0.0,,
61,0.6051334738731384,0.890625,0.001,1.391749382019043,0.6051334738731384,0.0,0.0,,
62,0.5945534706115723,0.859375,0.001,1.400432825088501,0.5945534706115723,0.0,0.0,,
63,0.6585589051246643,0.84375,0.001,1.408951759338379,0.6585589051246643,0.0,0.0,,
64,0.5279003381729126,0.96875,0.001,1.4181325435638428,0.5279003381729126,0.0,0.0,,
65,0.5605602860450745,0.890625,0.001,1.4257259368896484,0.5605602860450745,0.0,0.0,,
66,0.5057008266448975,0.953125,0.001,1.433621883392334,0.5057008266448975,0.0,0.0,,
67,0.5748015642166138,0.875,0.001,1.4430577754974365,0.5748015642166138,0.0,0.0,,
68,0.5525155663490295,0.875,0.001,1.4512698650360107,0.5525155663490295,0.0,0.0,,
69,0.47670820355415344,0.953125,0.001,1.4597508907318115,0.47670820355415344,0.0,0.0,,
70,0.5083544254302979,0.921875,0.001,1.468240737915039,0.5083544254302979,0.0,0.0,,
71,0.4496878981590271,0.953125,0.001,1.476959466934204,0.4496878981590271,0.0,0.0,,
72,0.5076144337654114,0.9375,0.001,1.4847586154937744,0.5076144337654114,0.0,0.0,,
73,0.5334020256996155,0.890625,0.001,1.4927585124969482,0.5334020256996155,0.0,0.0,,
74,0.47655126452445984,0.96875,0.001,1.5011873245239258,0.47655126452445984,0.0,0.0,,
75,0.5416156649589539,0.921875,0.001,1.5112502574920654,0.5416156649589539,0.0,0.0,0.96484375,0.27117761969566345
76,0.4836965501308441,0.921875,0.001,1.5635242462158203,0.4836965501308441,0.0,0.0,,
77,0.5178768634796143,0.875,0.001,1.5677058696746826,0.5178768634796143,0.0,0.0,,
78,0.48921477794647217,0.890625,0.001,1.5719070434570312,0.48921477794647217,0.0,0.0,,
79,0.4986899197101593,0.875,0.001,1.5781989097595215,0.4986899197101593,0.0,0.0,,
80,0.45681148767471313,0.9375,0.001,1.5837891101837158,0.45681148767471313,0.0,0.0,,
81,0.4943494200706482,0.890625,0.001,1.5885579586029053,0.4943494200706482,0.0,0.0,,
82,0.43893924355506897,0.90625,0.001,1.5934534072875977,0.43893924355506897,0.0,0.0,,
83,0.4286724030971527,0.921875,0.001,1.6050667762756348,0.4286724030971527,0.0,0.0,,
84,0.4512366056442261,0.9375,0.001,1.6108689308166504,0.4512366056442261,0.0,0.0,,
85,0.4056437313556671,0.953125,0.001,1.6170341968536377,0.4056437313556671,0.0,0.0,,
86,0.38009631633758545,0.953125,0.001,1.6214497089385986,0.38009631633758545,0.0,0.0,,
87,0.42235249280929565,0.921875,0.001,1.6414761543273926,0.42235249280929565,0.0,0.0,,
88,0.41819921135902405,0.9375,0.001,1.650832176208496,0.41819921135902405,0.0,0.0,,
89,0.46765944361686707,0.90625,0.001,1.6612801551818848,0.46765944361686707,0.0,0.0,,
90,0.41764718294143677,0.9375,0.001,1.6667273044586182,0.41764718294143677,0.0,0.0,,
91,0.4234340190887451,0.921875,0.001,1.675147294998169,0.4234340190887451,0.0,0.0,,
92,0.43761757016181946,0.921875,0.001,1.6805484294891357,0.43761757016181946,0.0,0.0,,
93,0.384405255317688,0.9375,0.001,1.6853950023651123,0.384405255317688,0.0,0.0,,
94,0.3726198971271515,0.921875,0.001,1.6903929710388184,0.3726198971271515,0.0,0.0,,
95,0.4256539046764374,0.921875,0.001,1.7078003883361816,0.4256539046764374,0.0,0.0,,
96,0.40018418431282043,0.921875,0.001,1.7130537033081055,0.40018418431282043,0.0,0.0,,
97,0.4523661136627197,0.890625,0.001,1.7183136940002441,0.4523661136627197,0.0,0.0,,
98,0.4150867760181427,0.921875,0.001,1.723391056060791,0.4150867760181427,0.0,0.0,,
99,0.3943479657173157,0.90625,0.001,1.7284269332885742,0.3943479657173157,0.0,0.0,,
100,0.41918209195137024,0.90625,0.001,1.7357802391052246,0.41918209195137024,0.0,0.0,0.96875,0.21154141426086426
101,0.3639526069164276,0.921875,0.001,1.7947001457214355,0.3639526069164276,0.0,0.0,,
102,0.3587895333766937,0.9375,0.001,1.79952073097229,0.3587895333766937,0.0,0.0,,
103,0.36722835898399353,0.9375,0.001,1.8068699836730957,0.36722835898399353,0.0,0.0,,
104,0.33522677421569824,0.984375,0.001,1.8137497901916504,0.33522677421569824,0.0,0.0,,
105,0.3575572669506073,0.90625,0.001,1.8197243213653564,0.3575572669506073,0.0,0.0,,
106,0.35684794187545776,0.890625,0.001,1.8259496688842773,0.35684794187545776,0.0,0.0,,
107,0.35557544231414795,0.9375,0.001,1.8321003913879395,0.35557544231414795,0.0,0.0,,
108,0.3381451666355133,0.9375,0.001,1.8383064270019531,0.3381451666355133,0.0,0.0,,
109,0.27378830313682556,1.0,0.001,1.8447394371032715,0.27378830313682556,0.0,0.0,,
110,0.3988795280456543,0.875,0.001,1.8544440269470215,0.3988795280456543,0.0,0.0,,
111,0.31164759397506714,0.96875,0.001,1.859330654144287,0.31164759397506714,0.0,0.0,,
112,0.32026565074920654,0.953125,0.001,1.8781509399414062,0.32026565074920654,0.0,0.0,,
113,0.28029704093933105,0.953125,0.001,1.8853423595428467,0.28029704093933105,0.0,0.0,,
114,0.3583429455757141,0.890625,0.001,1.893831491470337,0.3583429455757141,0.0,0.0,,
115,0.3751877248287201,0.921875,0.001,1.9025311470031738,0.3751877248287201,0.0,0.0,,
116,0.3402871787548065,0.921875,0.001,1.9117143154144287,0.3402871787548065,0.0,0.0,,
117,0.3942307233810425,0.875,0.001,1.919118881225586,0.3942307233810425,0.0,0.0,,
118,0.5042781829833984,0.859375,0.001,1.9274227619171143,0.5042781829833984,0.0,0.0,,
119,0.29283079504966736,0.953125,0.001,1.9357407093048096,0.29283079504966736,0.0,0.0,,
120,0.29644009470939636,0.953125,0.001,1.9449517726898193,0.29644009470939636,0.0,0.0,,
121,0.44789114594459534,0.875,0.001,1.9532411098480225,0.44789114594459534,0.0,0.0,,
122,0.29393869638442993,0.96875,0.001,1.9627561569213867,0.29393869638442993,0.0,0.0,,
123,0.29386234283447266,0.953125,0.001,1.9715993404388428,0.29386234283447266,0.0,0.0,,
124,0.3777688145637512,0.875,0.001,1.9825687408447266,0.3777688145637512,0.0,0.0,,
125,0.30855709314346313,0.9375,0.001,1.9881443977355957,0.30855709314346313,0.0,0.0,0.96875,0.15965330600738525
126,0.35944584012031555,0.859375,0.001,2.043893337249756,0.35944584012031555,0.0,0.0,,
127,0.31497612595558167,0.96875,0.001,2.050398588180542,0.31497612595558167,0.0,0.0,,
128,0.3230295181274414,0.921875,0.001,2.0571086406707764,0.3230295181274414,0.0,0.0,,
129,0.3247702419757843,0.921875,0.001,2.063462018966675,0.3247702419757843,0.0,0.0,,
130,0.3204247057437897,0.921875,0.001,2.0750210285186768,0.3204247057437897,0.0,0.0,,
131,0.3838600814342499,0.875,0.001,2.0821776390075684,0.3838600814342499,0.0,0.0,,
132,0.28947412967681885,0.96875,0.001,2.088793992996216,0.28947412967681885,0.0,0.0,,
133,0.3486969769001007,0.9375,0.001,2.0950002670288086,0.3486969769001007,0.0,0.0,,
134,0.35255932807922363,0.890625,0.001,2.1014039516448975,0.35255932807922363,0.0,0.0,,
135,0.2775256335735321,0.984375,0.001,2.116518020629883,0.2775256335735321,0.0,0.0,,
136,0.25394168496131897,0.96875,0.001,2.1244614124298096,0.25394168496131897,0.0,0.0,,
137,0.22428293526172638,1.0,0.001,2.134092330932617,0.22428293526172638,0.0,0.0,,
138,0.34829872846603394,0.9375,0.001,2.1414151191711426,0.34829872846603394,0.0,0.0,,
139,0.30088627338409424,0.953125,0.001,2.1486899852752686,0.30088627338409424,0.0,0.0,,
140,0.26698780059814453,0.953125,0.001,2.1600513458251953,0.26698780059814453,0.0,0.0,,
141,0.2863180637359619,0.9375,0.001,2.1666057109832764,0.2863180637359619,0.0,0.0,,
142,0.3897826075553894,0.875,0.001,2.1729698181152344,0.3897826075553894,0.0,0.0,,
143,0.3472179174423218,0.921875,0.001,2.1812291145324707,0.3472179174423218,0.0,0.0,,
144,0.23017919063568115,0.984375,0.001,2.207273483276367,0.23017919063568115,0.0,0.0,,
145,0.2790312170982361,0.953125,0.001,2.2176334857940674,0.2790312170982361,0.0,0.0,,
146,0.35046568512916565,0.921875,0.001,2.224750518798828,0.35046568512916565,0.0,0.0,,
147,0.28537535667419434,1.0,0.001,2.230902671813965,0.28537535667419434,0.0,0.0,,
148,0.26638033986091614,0.96875,0.001,2.2370827198028564,0.26638033986091614,0.0,0.0,,
149,0.2609752118587494,0.953125,0.001,2.243285655975342,0.2609752118587494,0.0,0.0,,
150,0.3417849540710449,0.90625,0.001,2.2504405975341797,0.3417849540710449,0.0,0.0,0.97265625,0.13112333416938782
151,0.2495971918106079,0.9375,0.001,2.286620616912842,0.2495971918106079,0.0,0.0,,
152,0.23494794964790344,0.953125,0.001,2.3224751949310303,0.23494794964790344,0.0,0.0,,
153,0.25006750226020813,0.953125,0.001,2.3294293880462646,0.25006750226020813,0.0,0.0,,
154,0.206699937582016,0.984375,0.001,2.33978009223938,0.206699937582016,0.0,0.0,,
155,0.25566911697387695,0.9375,0.001,2.3523480892181396,0.25566911697387695,0.0,0.0,,
156,0.20746839046478271,1.0,0.001,2.364478826522827,0.20746839046478271,0.0,0.0,,
157,0.26909375190734863,0.921875,0.001,2.376818895339966,0.26909375190734863,0.0,0.0,,
158,0.33087828755378723,0.875,0.001,2.3844285011291504,0.33087828755378723,0.0,0.0,,
159,0.3118990361690521,0.890625,0.001,2.3907828330993652,0.3118990361690521,0.0,0.0,,
160,0.3191264569759369,0.890625,0.001,2.398454427719116,0.3191264569759369,0.0,0.0,,
161,0.2530602514743805,0.9375,0.001,2.409276247024536,0.2530602514743805,0.0,0.0,,
162,0.2678857743740082,0.921875,0.001,2.4170169830322266,0.2678857743740082,0.0,0.0,,
163,0.2467493861913681,0.953125,0.001,2.4250965118408203,0.2467493861913681,0.0,0.0,,
164,0.2716042101383209,0.953125,0.001,2.434015989303589,0.2716042101383209,0.0,0.0,,
165,0.25237593054771423,0.96875,0.001,2.4430510997772217,0.25237593054771423,0.0,0.0,,
166,0.2138756811618805,0.921875,0.001,2.450674295425415,0.2138756811618805,0.0,0.0,,
167,0.2161741703748703,0.96875,0.001,2.4586575031280518,0.2161741703748703,0.0,0.0,,
168,0.22978626191616058,0.96875,0.001,2.467043399810791,0.22978626191616058,0.0,0.0,,
169,0.2205888032913208,0.9375,0.001,2.4774646759033203,0.2205888032913208,0.0,0.0,,
170,0.25647732615470886,0.953125,0.001,2.4854671955108643,0.25647732615470886,0.0,0.0,,
171,0.23935413360595703,0.9375,0.001,2.4934751987457275,0.23935413360595703,0.0,0.0,,
172,0.19676090776920319,0.9375,0.001,2.502253293991089,0.19676090776920319,0.0,0.0,,
173,0.18544667959213257,1.0,0.001,2.5123579502105713,0.18544667959213257,0.0,0.0,,
174,0.2920035123825073,0.953125,0.001,2.5232350826263428,0.2920035123825073,0.0,0.0,,
175,0.2366148829460144,0.9375,0.001,2.5306544303894043,0.2366148829460144,0.0,0.0,0.97265625,0.10758138447999954
176,0.26524055004119873,0.953125,0.001,2.5503950119018555,0.26524055004119873,0.0,0.0,,
177,0.2404632866382599,0.96875,0.001,2.559819459915161,0.2404632866382599,0.0,0.0,,
178,0.24144352972507477,0.9375,0.001,2.567396402359009,0.24144352972507477,0.0,0.0,,
179,0.28327539563179016,0.9375,0.001,2.5752530097961426,0.28327539563179016,0.0,0.0,,
180,0.23258894681930542,0.9375,0.001,2.5928189754486084,0.23258894681930542,0.0,0.0,,
181,0.2962760329246521,0.921875,0.001,2.600797176361084,0.2962760329246521,0.0,0.0,,
182,0.18807737529277802,0.984375,0.001,2.6096439361572266,0.18807737529277802,0.0,0.0,,
183,0.33870530128479004,0.90625,0.001,2.618567705154419,0.33870530128479004,0.0,0.0,,
184,0.2918155789375305,0.875,0.001,2.627182722091675,0.2918155789375305,0.0,0.0,,
185,0.23191536962985992,0.921875,0.001,2.6374950408935547,0.23191536962985992,0.0,0.0,,
186,0.27225491404533386,0.921875,0.001,2.6484806537628174,0.27225491404533386,0.0,0.0,,
187,0.27586859464645386,0.90625,0.001,2.6619722843170166,0.27586859464645386,0.0,0.0,,
188,0.2129683643579483,0.9375,0.001,2.6702682971954346,0.2129683643579483,0.0,0.0,,
189,0.22153638303279877,0.953125,0.001,2.6785836219787598,0.22153638303279877,0.0,0.0,,
190,0.1669069528579712,1.0,0.001,2.6861908435821533,0.1669069528579712,0.0,0.0,,
191,0.24807031452655792,0.953125,0.001,2.6938061714172363,0.24807031452655792,0.0,0.0,,
192,0.3495747148990631,0.890625,0.001,2.705068349838257,0.3495747148990631,0.0,0.0,,
193,0.3458908796310425,0.890625,0.001,2.71431565284729,0.3458908796310425,0.0,0.0,,
194,0.251973420381546,0.921875,0.001,2.7226390838623047,0.251973420381546,0.0,0.0,,
195,0.33982476592063904,0.890625,0.001,2.731679677963257,0.33982476592063904,0.0,0.0,,
196,0.2910137474536896,0.90625,0.001,2.739974021911621,0.2910137474536896,0.0,0.0,,
197,0.2195388376712799,0.953125,0.001,2.7484219074249268,0.2195388376712799,0.0,0.0,,
198,0.22701038420200348,0.921875,0.001,2.756258249282837,0.22701038420200348,0.0,0.0,,
199,0.15443381667137146,0.984375,0.001,2.763718843460083,0.15443381667137146,0.0,0.0,,
200,0.23251576721668243,0.921875,0.001,2.771679162979126,0.23251576721668243,0.0,0.0,0.97265625,0.103858582675457
201,0.2510254979133606,0.90625,0.001,2.7911477088928223,0.2510254979133606,0.0,0.0,,
202,0.13888764381408691,0.96875,0.001,2.7994134426116943,0.13888764381408691,0.0,0.0,,
203,0.1913423240184784,0.96875,0.001,2.808331251144409,0.1913423240184784,0.0,0.0,,
204,0.24128711223602295,0.90625,0.001,2.8173892498016357,0.24128711223602295,0.0,0.0,,
205,0.21168528497219086,0.96875,0.001,2.826087236404419,0.21168528497219086,0.0,0.0,,
206,0.22635801136493683,0.96875,0.001,2.8491714000701904,0.22635801136493683,0.0,0.0,,
207,0.20748616755008698,0.953125,0.001,2.858262777328491,0.20748616755008698,0.0,0.0,,
208,0.22094151377677917,0.9375,0.001,2.8672068119049072,0.22094151377677917,0.0,0.0,,
209,0.22927884757518768,0.953125,0.001,2.876183271408081,0.22927884757518768,0.0,0.0,,
210,0.3187209963798523,0.875,0.001,2.8849353790283203,0.3187209963798523,0.0,0.0,,
211,0.19326741993427277,0.9375,0.001,2.8948843479156494,0.19326741993427277,0.0,0.0,,
212,0.2519972324371338,0.921875,0.001,2.9066710472106934,0.2519972324371338,0.0,0.0,,
213,0.21876761317253113,0.953125,0.001,2.9163753986358643,0.21876761317253113,0.0,0.0,,
214,0.22134464979171753,0.9375,0.001,2.92676043510437,0.22134464979171753,0.0,0.0,,
215,0.2565340995788574,0.9375,0.001,2.9356141090393066,0.2565340995788574,0.0,0.0,,
216,0.21599169075489044,0.953125,0.001,2.945274591445923,0.21599169075489044,0.0,0.0,,
217,0.16636264324188232,0.953125,0.001,2.9542949199676514,0.16636264324188232,0.0,0.0,,
218,0.17428168654441833,0.984375,0.001,2.984682559967041,0.17428168654441833,0.0,0.0,,
219,0.20055857300758362,0.96875,0.001,2.9936704635620117,0.20055857300758362,0.0,0.0,,
220,0.2451966553926468,0.9375,0.001,3.0030322074890137,0.2451966553926468,0.0,0.0,,
221,0.2032736837863922,0.96875,0.001,3.0137369632720947,0.2032736837863922,0.0,0.0,,
222,0.1475304514169693,1.0,0.001,3.022913932800293,0.1475304514169693,0.0,0.0,,
223,0.21674808859825134,0.96875,0.001,3.032374620437622,0.21674808859825134,0.0,0.0,,
224,0.1406647115945816,0.96875,0.001,3.041874885559082,0.1406647115945816,0.0,0.0,,
225,0.26640984416007996,0.921875,0.001,3.0512959957122803,0.26640984416007996,0.0,0.0,0.97265625,0.08700180053710938
226,0.2960028052330017,0.921875,0.001,3.073312282562256,0.2960028052330017,0.0,0.0,,
227,0.23517927527427673,0.9375,0.001,3.0836944580078125,0.23517927527427673,0.0,0.0,,
228,0.1585346907377243,0.984375,0.001,3.0932021141052246,0.1585346907377243,0.0,0.0,,
229,0.16549275815486908,0.984375,0.001,3.1024744510650635,0.16549275815486908,0.0,0.0,,
230,0.18382258713245392,0.96875,0.001,3.1119658946990967,0.18382258713245392,0.0,0.0,,
231,0.1656399667263031,0.984375,0.001,3.123253583908081,0.1656399667263031,0.0,0.0,,
232,0.1982538402080536,0.953125,0.001,3.1317567825317383,0.1982538402080536,0.0,0.0,,
233,0.2767465114593506,0.90625,0.001,3.140378475189209,0.2767465114593506,0.0,0.0,,
234,0.2475239336490631,0.9375,0.001,3.149705171585083,0.2475239336490631,0.0,0.0,,
235,0.17655383050441742,0.953125,0.001,3.1618449687957764,0.17655383050441742,0.0,0.0,,
236,0.19632788002490997,0.984375,0.001,3.1745047569274902,0.19632788002490997,0.0,0.0,,
237,0.21407482028007507,0.9375,0.001,3.183682680130005,0.21407482028007507,0.0,0.0,,
238,0.1793058216571808,0.984375,0.001,3.1927459239959717,0.1793058216571808,0.0,0.0,,
239,0.16461941599845886,0.984375,0.001,3.201737403869629,0.16461941599845886,0.0,0.0,,
240,0.15983526408672333,0.984375,0.001,3.2115285396575928,0.15983526408672333,0.0,0.0,,
241,0.2331273853778839,0.9375,0.001,3.221287488937378,0.2331273853778839,0.0,0.0,,
242,0.1799652874469757,0.953125,0.001,3.2309770584106445,0.1799652874469757,0.0,0.0,,
243,0.14746326208114624,0.984375,0.001,3.241366386413574,0.14746326208114624,0.0,0.0,,
244,0.15298040211200714,0.96875,0.001,3.252455711364746,0.15298040211200714,0.0,0.0,,
245,0.1929609179496765,0.953125,0.001,3.2631595134735107,0.1929609179496765,0.0,0.0,,
246,0.2599656879901886,0.875,0.001,3.2733116149902344,0.2599656879901886,0.0,0.0,,
247,0.13536334037780762,0.984375,0.001,3.3147952556610107,0.13536334037780762,0.0,0.0,,
248,0.2241542488336563,0.9375,0.001,3.324784755706787,0.2241542488336563,0.0,0.0,,
249,0.2916117012500763,0.875,0.001,3.3347690105438232,0.2916117012500763,0.0,0.0,,
250,0.28559610247612,0.921875,0.001,3.3456292152404785,0.28559610247612,0.0,0.0,0.984375,0.08378511667251587
251,0.22120270133018494,0.9375,0.001,3.3929946422576904,0.22120270133018494,0.0,0.0,,
252,0.1599925458431244,0.953125,0.001,3.4032480716705322,0.1599925458431244,0.0,0.0,,
253,0.16469727456569672,0.96875,0.001,3.4134955406188965,0.16469727456569672,0.0,0.0,,
254,0.1863958090543747,0.953125,0.001,3.4239001274108887,0.1863958090543747,0.0,0.0,,
255,0.15836036205291748,0.953125,0.001,3.4339983463287354,0.15836036205291748,0.0,0.0,,
256,0.14365604519844055,0.984375,0.001,3.4441094398498535,0.14365604519844055,0.0,0.0,,
257,0.23369111120700836,0.9375,0.001,3.4550156593322754,0.23369111120700836,0.0,0.0,,
258,0.1816040426492691,0.984375,0.001,3.465055227279663,0.1816040426492691,0.0,0.0,,
259,0.1573387235403061,0.953125,0.001,3.475111961364746,0.1573387235403061,0.0,0.0,,
260,0.26391586661338806,0.90625,0.001,3.488132953643799,0.26391586661338806,0.0,0.0,,
261,0.18391062319278717,0.953125,0.001,3.4978253841400146,0.18391062319278717,0.0,0.0,,
262,0.25933149456977844,0.875,0.001,3.5081334114074707,0.25933149456977844,0.0,0.0,,
263,0.2250770926475525,0.921875,0.001,3.519706964492798,0.2250770926475525,0.0,0.0,,
264,0.13320302963256836,0.984375,0.001,3.5301172733306885,0.13320302963256836,0.0,0.0,,
265,0.14636045694351196,0.96875,0.001,3.758190393447876,0.14636045694351196,0.0,0.0,,
266,0.1712620109319687,0.96875,0.001,3.76946759223938,0.1712620109319687,0.0,0.0,,
267,0.20248080790042877,0.953125,0.001,3.7855381965637207,0.20248080790042877,0.0,0.0,,
268,0.21235507726669312,0.96875,0.001,3.796024799346924,0.21235507726669312,0.0,0.0,,
269,0.21373434364795685,0.921875,0.001,3.8062872886657715,0.21373434364795685,0.0,0.0,,
270,0.21647994220256805,0.921875,0.001,3.8164029121398926,0.21647994220256805,0.0,0.0,,
271,0.20859268307685852,0.90625,0.001,3.8268110752105713,0.20859268307685852,0.0,0.0,,
272,0.1752500683069229,0.953125,0.001,3.836905002593994,0.1752500683069229,0.0,0.0,,
273,0.16586607694625854,0.96875,0.001,3.8477818965911865,0.16586607694625854,0.0,0.0,,
274,0.16312353312969208,0.96875,0.001,3.8583266735076904,0.16312353312969208,0.0,0.0,,
275,0.2213306874036789,0.921875,0.001,3.8689582347869873,0.2213306874036789,0.0,0.0,0.98046875,0.07251790910959244
276,0.13269135355949402,0.96875,0.001,3.9033241271972656,0.13269135355949402,0.0,0.0,,
277,0.18443775177001953,0.953125,0.001,3.916926145553589,0.18443775177001953,0.0,0.0,,
278,0.2693174481391907,0.9375,0.001,3.9360439777374268,0.2693174481391907,0.0,0.0,,
279,0.17374448478221893,0.953125,0.001,3.953932762145996,0.17374448478221893,0.0,0.0,,
280,0.22286103665828705,0.9375,0.001,3.9657912254333496,0.22286103665828705,0.0,0.0,,
281,0.12234674394130707,1.0,0.001,3.9757590293884277,0.12234674394130707,0.0,0.0,,
282,0.18816012144088745,0.921875,0.001,3.9902327060699463,0.18816012144088745,0.0,0.0,,
283,0.16640901565551758,0.953125,0.001,4.009470224380493,0.16640901565551758,0.0,0.0,,
284,0.20943863689899445,0.921875,0.001,4.026978015899658,0.20943863689899445,0.0,0.0,,
285,0.20126190781593323,0.953125,0.001,4.037085056304932,0.20126190781593323,0.0,0.0,,
286,0.12607179582118988,0.984375,0.001,4.046981573104858,0.12607179582118988,0.0,0.0,,
287,0.19978447258472443,0.953125,0.001,4.0637757778167725,0.19978447258472443,0.0,0.0,,
288,0.1959954798221588,0.953125,0.001,4.077469825744629,0.1959954798221588,0.0,0.0,,
289,0.2038721740245819,0.9375,0.001,4.093273878097534,0.2038721740245819,0.0,0.0,,
