drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,update_gate_mean,update_gate_std,new_precision_mean,new_precision_std,old_precision_mean,old_precision_std
-0.015069112181663513,0.4270711839199066,0.7215791940689087,0.15642738342285156,-0.07359572499990463,0.14838677644729614,0.05939213186502457,0.005344501696527004,0.2538529932498932,0.024258745834231377,4.0181498527526855,0.0
-0.009677623398602009,0.44645464420318604,0.7208338379859924,0.1666981279850006,-0.07190416008234024,0.15361860394477844,0.06081888824701309,0.0053664338774979115,0.2603440284729004,0.02437162585556507,4.0181498527526855,0.0
-0.025003546848893166,0.6617822051048279,0.7473575472831726,0.2520487606525421,-0.07821270078420639,0.22540847957134247,0.05924151837825775,0.00630311481654644,0.2532230615615845,0.028627023100852966,4.0181498527526855,0.0
-0.022436190396547318,0.6932387948036194,0.7481434345245361,0.2694351077079773,-0.07740511745214462,0.23335660994052887,0.060493484139442444,0.0061937435530126095,0.2589082419872284,0.028109263628721237,4.0181498527526855,0.0
-0.03141547366976738,0.9186586141586304,0.7840399146080017,0.36413511633872986,-0.0817217156291008,0.3065858781337738,0.05962161719799042,0.006917115766555071,0.25498878955841064,0.03142549470067024,4.0181498527526855,0.0
-0.036047812551259995,1.0002319812774658,0.7976233959197998,0.4025779366493225,-0.08358520269393921,0.33037543296813965,0.060004085302352905,0.006592098623514175,0.2567063570022583,0.02996385470032692,4.0181498527526855,0.0
-0.022215088829398155,1.1830796003341675,0.8211046457290649,0.4855448603630066,-0.07903653383255005,0.3842804431915283,0.06118440628051758,0.007244204171001911,0.26212477684020996,0.03295101970434189,4.0181498527526855,0.0
-0.048472192138433456,1.5145255327224731,0.9058046340942383,0.6325352191925049,-0.08956551551818848,0.4806438386440277,0.059645213186740875,0.0077124787494540215,0.2551525831222534,0.03508235886693001,4.0181498527526855,0.0
-0.03769340738654137,1.7475738525390625,0.9542602896690369,0.7475087642669678,-0.08593621104955673,0.5377972722053528,0.060705892741680145,0.008302721194922924,0.260023832321167,0.03775513544678688,4.0181498527526855,0.0
-0.05830078199505806,1.9248310327529907,1.014988660812378,0.8380606770515442,-0.09252230823040009,0.5833330750465393,0.06001822650432587,0.007773157209157944,0.2568530738353729,0.03537467494606972,4.0181498527526855,0.0
-0.008516616187989712,2.1935181617736816,1.0612648725509644,0.9711987376213074,-0.0740961953997612,0.643353283405304,0.06223161518573761,0.008244136348366737,0.26698005199432373,0.0375397615134716,4.0181498527526855,0.0
-0.037666331976652145,2.744656562805176,1.2568626403808594,1.2433065176010132,-0.08428671211004257,0.7526460886001587,0.06101284548640251,0.009315934032201767,0.2615090608596802,0.042387720197439194,4.0181498527526855,0.0
-0.08326844125986099,3.233035087585449,1.469054102897644,1.4896085262298584,-0.09793730080127716,0.8383885025978088,0.059719908982515335,0.009598925709724426,0.2556503713130951,0.043693508952856064,4.0181498527526855,0.0
-0.054523397237062454,3.7039589881896973,1.6366831064224243,1.7267943620681763,-0.08942490071058273,0.9061086177825928,0.060686223208904266,0.010165560059249401,0.2601014971733093,0.04629109427332878,4.0181498527526855,0.0
-0.06194378063082695,4.090785503387451,1.8086570501327515,1.938513994216919,-0.09326531738042831,0.951082706451416,0.06067248806357384,0.010250633582472801,0.2600474953651428,0.046692147850990295,4.0181498527526855,0.0
-0.048141807317733765,4.416536331176758,1.9436225891113281,2.1318790912628174,-0.09118910878896713,0.9778944253921509,0.06117956340312958,0.010431420058012009,0.2623766362667084,0.04754136875271797,4.0181498527526855,0.0
0.022464213892817497,4.568924903869629,1.9429941177368164,2.262497901916504,-0.07413559406995773,0.9756371378898621,0.06351961195468903,0.010003315284848213,0.27303019165992737,0.04559868946671486,4.0181498527526855,0.0
0.02067507803440094,4.94437837600708,2.088083267211914,2.524311065673828,-0.08105824142694473,0.983256459236145,0.06356857717037201,0.010122153908014297,0.2732662558555603,0.04614026099443436,4.0181498527526855,0.0
-0.09571494162082672,5.164595603942871,2.2862682342529297,2.741210699081421,-0.10944271087646484,0.9801745414733887,0.06071969494223595,0.010003802366554737,0.26023799180984497,0.04554321989417076,4.0181498527526855,0.0
-0.002113944385200739,6.08855676651001,2.7244536876678467,3.155272960662842,-0.10115420073270798,1.098580002784729,0.06318748742341995,0.01102366205304861,0.2716132700443268,0.05024706572294235,4.0181498527526855,0.0
-0.014623112045228481,6.300529956817627,2.8585097789764404,3.3230950832366943,-0.11063437908887863,1.1026732921600342,0.06309574842453003,0.01098188478499651,0.2711888551712036,0.05006849393248558,4.0181498527526855,0.0
-0.01909947395324707,6.901730060577393,3.2111477851867676,3.7072622776031494,-0.11567826569080353,1.1365752220153809,0.063145712018013,0.011678374372422695,0.27149510383605957,0.053298503160476685,4.0181498527526855,0.0
-0.0664888247847557,7.064053535461426,3.374448537826538,3.8708975315093994,-0.1323629766702652,1.1365656852722168,0.06157257407903671,0.011607472784817219,0.2642955183982849,0.05292798951268196,4.0181498527526855,0.0
-0.001068162964656949,7.06001615524292,3.300128936767578,3.9604179859161377,-0.1211453229188919,1.1357899904251099,0.06437896192073822,0.011043361388146877,0.2770789861679077,0.05040125921368599,4.0181498527526855,0.0
-0.07048460096120834,8.02927017211914,3.9738929271698,4.556014537811279,-0.15554144978523254,1.1844913959503174,0.061747875064611435,0.01203397661447525,0.2651447057723999,0.054875295609235764,4.0181498527526855,0.0
-0.04682036116719246,7.723245143890381,3.8028969764709473,4.5071492195129395,-0.1388668566942215,1.1676750183105469,0.0635971799492836,0.01182975061237812,0.2735803723335266,0.053969111293554306,4.0181498527526855,0.0
-0.06668757647275925,8.509401321411133,4.366230010986328,5.005223751068115,-0.1599416434764862,1.2206138372421265,0.06305763125419617,0.01247560977935791,0.2711854577064514,0.056924376636743546,4.0181498527526855,0.0
-0.07239719480276108,8.14794921875,4.146409511566162,4.943987846374512,-0.1545872986316681,1.1858365535736084,0.06308943033218384,0.012114721350371838,0.27128738164901733,0.05524156987667084,4.0181498527526855,0.0
-0.07329881191253662,8.230777740478516,4.2086005210876465,5.146052360534668,-0.1596897393465042,1.1889623403549194,0.06371559947729111,0.011836926452815533,0.27412375807762146,0.053981754928827286,4.0181498527526855,0.0
-0.11074023693799973,8.607446670532227,4.611047267913818,5.468296527862549,-0.17098774015903473,1.2080330848693848,0.0622917115688324,0.01258127298206091,0.2676948308944702,0.057405613362789154,4.0181498527526855,0.0
-0.10152696818113327,9.126912117004395,5.030268669128418,5.776110649108887,-0.18730464577674866,1.2603280544281006,0.06214693933725357,0.012635226361453533,0.26703983545303345,0.05764792859554291,4.0181498527526855,0.0
-0.11074531078338623,9.179883003234863,5.071816921234131,5.958042144775391,-0.1987818330526352,1.260829210281372,0.06254493445158005,0.01257948949933052,0.26885223388671875,0.05739434063434601,4.0181498527526855,0.0
-0.11053569614887238,9.241334915161133,5.444761753082275,5.936850547790527,-0.20424585044384003,1.3020740747451782,0.06057877838611603,0.01236759964376688,0.2598547041416168,0.05647271126508713,4.0181498527526855,0.0
-0.12907183170318604,8.710685729980469,5.0724382400512695,5.772251129150391,-0.204250767827034,1.2746678590774536,0.06167874485254288,0.012281238101422787,0.26485922932624817,0.056070782244205475,4.0181498527526855,0.0
-0.12581023573875427,9.055010795593262,4.938443660736084,6.142024993896484,-0.21930621564388275,1.2579829692840576,0.06447548419237137,0.012504519894719124,0.27769023180007935,0.057088255882263184,4.0181498527526855,0.0
-0.12259075790643692,9.484631538391113,5.707602500915527,6.360498905181885,-0.23255252838134766,1.3313148021697998,0.062187809497117996,0.013044601306319237,0.26727911829948425,0.05961737409234047,4.0181498527526855,0.0
-0.17619581520557404,8.835062980651855,5.192613124847412,6.158489227294922,-0.23088037967681885,1.292173981666565,0.06351692974567413,0.01286348793655634,0.2733389735221863,0.05883356183767319,4.0181498527526855,0.0
-0.12626121938228607,9.294486045837402,5.431300640106201,6.334075927734375,-0.2257172167301178,1.3314875364303589,0.06544498354196548,0.01286337710916996,0.2821929156780243,0.05885131657123566,4.0181498527526855,0.0
-0.15406298637390137,9.354190826416016,5.6168060302734375,6.557919979095459,-0.2534278929233551,1.3354123830795288,0.06393469870090485,0.013086452148854733,0.27528196573257446,0.05981108918786049,4.0181498527526855,0.0
-0.1310773342847824,9.475059509277344,5.9826178550720215,6.711625099182129,-0.25980010628700256,1.357358455657959,0.06194309890270233,0.013169830664992332,0.2661774158477783,0.06020628288388252,4.0181498527526855,0.0
-0.10047320276498795,9.700361251831055,5.689479351043701,6.6673583984375,-0.2693561613559723,1.371183156967163,0.06637367606163025,0.012812607921659946,0.28646352887153625,0.05857827514410019,4.0181498527526855,0.0
-0.1784764975309372,9.546232223510742,5.489476680755615,6.759398937225342,-0.28983816504478455,1.3446182012557983,0.06729719787836075,0.012795718386769295,0.2907239496707916,0.05852323770523071,4.0181498527526855,0.0
-0.1920449584722519,9.274499893188477,5.4961371421813965,6.4284820556640625,-0.2872031629085541,1.3653149604797363,0.06723549216985703,0.012897118926048279,0.29045242071151733,0.05903564766049385,4.0181498527526855,0.0
-0.14084434509277344,9.63322639465332,6.331762790679932,6.85530424118042,-0.2864550054073334,1.4111711978912354,0.06243531405925751,0.013500743545591831,0.2684708833694458,0.061803169548511505,4.0181498527526855,0.0
-0.10591161251068115,10.116943359375,6.2929229736328125,7.230298042297363,-0.29968175292015076,1.417611837387085,0.0662684440612793,0.013694101013243198,0.2860933542251587,0.06264230608940125,4.0181498527526855,0.0
-0.31520751118659973,9.409707069396973,5.993337154388428,6.637158393859863,-0.3369758725166321,1.3973853588104248,0.06440168619155884,0.013628687709569931,0.27749747037887573,0.06240905821323395,4.0181498527526855,0.0
-0.0595848448574543,9.720757484436035,6.099025249481201,6.885483741760254,-0.27402740716934204,1.4274239540100098,0.06641720235347748,0.013624466955661774,0.286771297454834,0.06242362782359123,4.0181498527526855,0.0
-0.31917744874954224,9.304003715515137,5.634092330932617,6.595471382141113,-0.3293113708496094,1.362389087677002,0.06678029894828796,0.013158116489648819,0.28838515281677246,0.06030338257551193,4.0181498527526855,0.0
-0.029423153027892113,9.768524169921875,6.444385051727295,6.915283203125,-0.2852051854133606,1.4457335472106934,0.062453992664813995,0.013547566719353199,0.2685624957084656,0.06201780587434769,4.0181498527526855,0.0
-0.16176611185073853,9.373896598815918,5.593623161315918,6.247505187988281,-0.3028249442577362,1.4096803665161133,0.06787155568599701,0.012595676816999912,0.29335588216781616,0.05774102360010147,4.0181498527526855,0.0
-0.0745382308959961,9.610004425048828,5.851449489593506,6.640805721282959,-0.29323089122772217,1.4175232648849487,0.06767410784959793,0.012817181646823883,0.29246973991394043,0.058704473078250885,4.0181498527526855,0.0
-0.259289413690567,8.759452819824219,5.621415615081787,6.336780548095703,-0.2967645823955536,1.3840222358703613,0.06631068885326385,0.013477533124387264,0.28626179695129395,0.06182612478733063,4.0181498527526855,0.0
-0.2815600037574768,8.580039024353027,5.299037456512451,6.007792949676514,-0.31759920716285706,1.3323637247085571,0.06461101025342941,0.012620247900485992,0.2783297300338745,0.057832926511764526,4.0181498527526855,0.0
-0.19868946075439453,8.651774406433105,5.185484409332275,5.769394397735596,-0.3012615442276001,1.3519154787063599,0.06668580323457718,0.012755727395415306,0.28789961338043213,0.058580394834280014,4.0181498527526855,0.0
-0.35726556181907654,8.611957550048828,5.215034484863281,5.638364791870117,-0.32928189635276794,1.3491148948669434,0.06677398085594177,0.012437071651220322,0.2882668972015381,0.05711440369486809,4.0181498527526855,0.0
-0.31964802742004395,8.46508502960205,5.3881940841674805,5.99875020980835,-0.30839642882347107,1.3554588556289673,0.06608491390943527,0.013206209056079388,0.2851867079734802,0.060657620429992676,4.0181498527526855,0.0
-0.44976216554641724,9.164448738098145,5.733458042144775,6.113911151885986,-0.3548736274242401,1.392670750617981,0.06802071630954742,0.013147682882845402,0.29411637783050537,0.060313235968351364,4.0181498527526855,0.0
-0.3902938663959503,9.152036666870117,6.134754180908203,6.716986656188965,-0.3568803369998932,1.392781138420105,0.06413958221673965,0.013392018154263496,0.2762632966041565,0.061338964849710464,4.0181498527526855,0.0
-0.48017311096191406,9.062516212463379,6.176652908325195,6.792869567871094,-0.36471685767173767,1.3827964067459106,0.0644952580332756,0.013660984113812447,0.2779324948787689,0.06262795627117157,4.0181498527526855,0.0
-0.2788488566875458,8.962416648864746,5.765381336212158,6.626119613647461,-0.3094310462474823,1.3818045854568481,0.06735509634017944,0.013209231197834015,0.291046142578125,0.06055271998047829,4.0181498527526855,0.0
-0.47324782609939575,8.606099128723145,5.486487865447998,6.302016735076904,-0.3384748697280884,1.3334022760391235,0.0677989050745964,0.012289111502468586,0.2929827570915222,0.056366801261901855,4.0181498527526855,0.0
-0.3586583733558655,9.560250282287598,6.669283390045166,7.522824287414551,-0.3544805347919464,1.42576003074646,0.06469175964593887,0.01411815732717514,0.278895765542984,0.06462226063013077,4.0181498527526855,0.0
-0.20852239429950714,10.004741668701172,6.967970371246338,8.152752876281738,-0.3279535472393036,1.435436725616455,0.06353387981653214,0.013578870333731174,0.27350881695747375,0.06208857521414757,4.0181498527526855,0.0
-0.8768529891967773,8.987133026123047,6.113338470458984,6.598907470703125,-0.4496678411960602,1.3496789932250977,0.06676357984542847,0.013077382929623127,0.2882979214191437,0.05995794013142586,4.0181498527526855,0.0
-0.6559133529663086,10.002768516540527,6.982051849365234,8.051767349243164,-0.4145958423614502,1.4010753631591797,0.06468468904495239,0.014148678630590439,0.27886825799942017,0.06480993330478668,4.0181498527526855,0.0
-0.6728715300559998,10.203933715820312,7.363941192626953,8.35966968536377,-0.4471312463283539,1.4110345840454102,0.06379392743110657,0.014108007773756981,0.27477461099624634,0.06465025991201401,4.0181498527526855,0.0
-0.7825739979743958,10.147225379943848,7.150467872619629,8.390790939331055,-0.4544082581996918,1.3885746002197266,0.06416837126016617,0.013862001709640026,0.27645793557167053,0.06347957998514175,4.0181498527526855,0.0
-1.166111707687378,9.80462646484375,6.441561222076416,6.933473587036133,-0.48877206444740295,1.3885797262191772,0.06996024399995804,0.012443535029888153,0.3030206859111786,0.05710199475288391,4.0181498527526855,0.0
-0.6217910647392273,10.212529182434082,6.532920837402344,8.37805461883545,-0.38658687472343445,1.3960820436477661,0.06846387684345245,0.012721466831862926,0.2961122393608093,0.058262720704078674,4.0181498527526855,0.0
-0.7692200541496277,11.35816764831543,8.162918090820312,9.32369327545166,-0.4542689323425293,1.477796196937561,0.06445376574993134,0.013903981074690819,0.2777739465236664,0.06368590891361237,4.0181498527526855,0.0
-0.8307432532310486,11.828876495361328,8.204939842224121,9.860593795776367,-0.4602516293525696,1.4753068685531616,0.0669320672750473,0.014103485271334648,0.2892112731933594,0.06457389891147614,4.0181498527526855,0.0
-0.6716119647026062,12.505209922790527,8.2903413772583,10.163410186767578,-0.40704330801963806,1.5122530460357666,0.0681481808423996,0.013635740615427494,0.2947697043418884,0.06249022111296654,4.0181498527526855,0.0
-1.0436241626739502,11.486258506774902,7.970799922943115,9.36645221710205,-0.5008662343025208,1.4645897150039673,0.06745107471942902,0.013822048902511597,0.2915712296962738,0.06337206065654755,4.0181498527526855,0.0
-1.1440190076828003,11.919998168945312,8.612591743469238,9.727778434753418,-0.515812337398529,1.4978176355361938,0.0660862848162651,0.014103087596595287,0.2853129506111145,0.06474357098340988,4.0181498527526855,0.0
-0.8987495303153992,12.170751571655273,8.140088081359863,9.979288101196289,-0.45984992384910583,1.4921598434448242,0.06578142940998077,0.013441941700875759,0.28381848335266113,0.0616627000272274,4.0181498527526855,0.0
-1.4836671352386475,12.173700332641602,8.26927661895752,9.245325088500977,-0.5409970283508301,1.5038052797317505,0.07005711644887924,0.013077715411782265,0.3035515546798706,0.06007331982254982,4.0181498527526855,0.0
-1.2784985303878784,13.218817710876465,9.502306938171387,10.521341323852539,-0.5265408754348755,1.5598841905593872,0.06709742546081543,0.014233032241463661,0.2899959087371826,0.06536855548620224,4.0181498527526855,0.0
-1.4453691244125366,13.253890991210938,10.017264366149902,11.233221054077148,-0.5650273561477661,1.5560513734817505,0.06431035697460175,0.014720938168466091,0.27723416686058044,0.0676933005452156,4.0181498527526855,0.0
-1.6330918073654175,12.676629066467285,8.83174991607666,10.153515815734863,-0.5391365885734558,1.5206459760665894,0.06918708980083466,0.013409104198217392,0.29955634474754333,0.06166379153728485,4.0181498527526855,0.0
-1.8260563611984253,13.33444595336914,9.975932121276855,10.526376724243164,-0.5872783660888672,1.5631564855575562,0.06713414192199707,0.014104525558650494,0.2901492118835449,0.06489337235689163,4.0181498527526855,0.0
-1.487977147102356,14.185588836669922,10.243999481201172,11.894444465637207,-0.5197970271110535,1.5930376052856445,0.06834332644939423,0.014461697079241276,0.2957911193370819,0.06652652472257614,4.0181498527526855,0.0
-1.532190203666687,13.659520149230957,9.371760368347168,11.217453002929688,-0.5255581736564636,1.5566867589950562,0.07096822559833527,0.013501943089067936,0.3078467845916748,0.06210356205701828,4.0181498527526855,0.0
-1.3566569089889526,14.333439826965332,9.666603088378906,11.547215461730957,-0.4872305393218994,1.594406247138977,0.0693938359618187,0.01346393022686243,0.3005232512950897,0.06194230914115906,4.0181498527526855,0.0
-2.023763418197632,13.448129653930664,10.205342292785645,11.117879867553711,-0.6043434143066406,1.571296215057373,0.06776318699121475,0.014160127379000187,0.2930658161640167,0.06526296585798264,4.0181498527526855,0.0
-1.5798276662826538,14.615005493164062,10.76555061340332,12.502223014831543,-0.5255075693130493,1.6164695024490356,0.06859680265188217,0.014442994259297848,0.2969633936882019,0.06649863719940186,4.0181498527526855,0.0
-1.7645256519317627,14.755873680114746,9.984199523925781,11.220428466796875,-0.5185691118240356,1.6178796291351318,0.06955312192440033,0.013538237661123276,0.3012741208076477,0.06239311769604683,4.0181498527526855,0.0
-1.740273118019104,14.508464813232422,10.622267723083496,12.50853443145752,-0.5162623524665833,1.6188445091247559,0.06883540749549866,0.01404797937721014,0.29801392555236816,0.06471015512943268,4.0181498527526855,0.0
-1.8055537939071655,15.94365119934082,12.112988471984863,13.037801742553711,-0.5474178194999695,1.6796456575393677,0.06798063218593597,0.014865290373563766,0.2941727042198181,0.06850472092628479,4.0181498527526855,0.0
-2.294728994369507,15.190927505493164,11.553813934326172,12.345203399658203,-0.6085060238838196,1.6274434328079224,0.06938987970352173,0.014285477809607983,0.3006196916103363,0.06585697829723358,4.0181498527526855,0.0
-2.728874683380127,15.044671058654785,10.913726806640625,11.351836204528809,-0.5913485884666443,1.6320956945419312,0.07296349853277206,0.013394639827311039,0.31714653968811035,0.06182969734072685,4.0181498527526855,0.0
-2.3651254177093506,14.866042137145996,11.260100364685059,12.040075302124023,-0.6102432608604431,1.6174396276474,0.07016758620738983,0.014590045437216759,0.30427688360214233,0.06735274195671082,4.0181498527526855,0.0
-2.3991036415100098,15.733170509338379,12.370635986328125,13.048208236694336,-0.6088290214538574,1.6606372594833374,0.06942634284496307,0.01481370348483324,0.3008657395839691,0.06833512336015701,4.0181498527526855,0.0
-2.2688419818878174,14.001184463500977,10.534039497375488,11.269103050231934,-0.5962932705879211,1.5970486402511597,0.06720025092363358,0.013519286178052425,0.2903776466846466,0.062394771724939346,4.0181498527526855,0.0
-2.092681646347046,16.16029930114746,12.9762544631958,14.34885311126709,-0.5830982327461243,1.6792142391204834,0.06779409945011139,0.014947934076189995,0.2933223247528076,0.06890203058719635,4.0181498527526855,0.0
-1.8948023319244385,16.04705238342285,12.250673294067383,13.960688591003418,-0.5377162098884583,1.6672075986862183,0.06672045588493347,0.014347374439239502,0.28827616572380066,0.0661807730793953,4.0181498527526855,0.0
-2.2374320030212402,15.832164764404297,11.946660041809082,12.957877159118652,-0.5498830080032349,1.69060480594635,0.06932717561721802,0.014417660422623158,0.3003493547439575,0.06658544391393661,4.0181498527526855,0.0
-2.9050891399383545,15.398037910461426,11.363168716430664,12.329336166381836,-0.5915457010269165,1.6403135061264038,0.07248733937740326,0.013364498503506184,0.3149183392524719,0.061789605766534805,4.0181498527526855,0.0
-2.33223295211792,16.7301082611084,12.669581413269043,13.259556770324707,-0.5536578297615051,1.7291697263717651,0.07009749114513397,0.013865086250007153,0.30384916067123413,0.06403546780347824,4.0181498527526855,0.0
-2.2444210052490234,16.539045333862305,13.073992729187012,13.863208770751953,-0.568678081035614,1.7164795398712158,0.06654733419418335,0.013883532024919987,0.2874138057231903,0.06410834938287735,4.0181498527526855,0.0
-2.264497756958008,17.669057846069336,14.471269607543945,15.593388557434082,-0.571534276008606,1.7614494562149048,0.06728562712669373,0.014988426119089127,0.2909789979457855,0.06915830820798874,4.0181498527526855,0.0
-3.0134646892547607,16.096534729003906,12.902536392211914,13.553303718566895,-0.6022436022758484,1.7076722383499146,0.0700223371386528,0.014333890751004219,0.303567111492157,0.06630434095859528,4.0181498527526855,0.0
-1.9995975494384766,17.823646545410156,14.40958309173584,15.904104232788086,-0.52137291431427,1.784407377243042,0.0685112327337265,0.014252319931983948,0.2965414226055145,0.06571824848651886,4.0181498527526855,0.0
-2.636715888977051,17.0218448638916,13.497855186462402,14.468877792358398,-0.5858769416809082,1.7397985458374023,0.06941062957048416,0.014384562149643898,0.3007321357727051,0.06644976139068604,4.0181498527526855,0.0
-2.1086947917938232,17.761154174804688,14.781161308288574,16.08660316467285,-0.5220346450805664,1.8049944639205933,0.06852297484874725,0.014564748853445053,0.2966424822807312,0.0672934427857399,4.0181498527526855,0.0
-3.408254384994507,16.55824089050293,14.298837661743164,14.740535736083984,-0.6406347155570984,1.7423107624053955,0.0709291622042656,0.014955611899495125,0.3078760802745819,0.06918539851903915,4.0181498527526855,0.0
-2.7562358379364014,17.365415573120117,13.48276424407959,14.492364883422852,-0.5527433753013611,1.763849139213562,0.0713714063167572,0.01383794005960226,0.3097749352455139,0.06394480913877487,4.0181498527526855,0.0
-3.134843587875366,16.213294982910156,12.586642265319824,13.239059448242188,-0.5859441757202148,1.718941330909729,0.07089376449584961,0.013242863118648529,0.30747151374816895,0.06131494417786598,4.0181498527526855,0.0
-2.7715940475463867,18.082164764404297,15.435757637023926,15.979656219482422,-0.5500563383102417,1.8334511518478394,0.06908989697694778,0.01464114710688591,0.2992820739746094,0.06769799441099167,4.0181498527526855,0.0
-3.296643018722534,16.23023223876953,13.573237419128418,14.284398078918457,-0.6006383299827576,1.7432702779769897,0.0699545219540596,0.014322949573397636,0.3032515347003937,0.06632862240076065,4.0181498527526855,0.0
-4.182744026184082,15.827035903930664,13.388031005859375,13.539078712463379,-0.6495806574821472,1.720288634300232,0.07387126982212067,0.0137641541659832,0.32144901156425476,0.06374166905879974,4.0181498527526855,0.0
-3.047244071960449,16.828691482543945,14.698491096496582,15.341495513916016,-0.5771573185920715,1.8027008771896362,0.06809413433074951,0.014741506427526474,0.2946842312812805,0.0682106465101242,4.0181498527526855,0.0
-3.8464138507843018,16.12427520751953,14.470929145812988,15.224937438964844,-0.6331111788749695,1.7484235763549805,0.06971284747123718,0.015063513070344925,0.3022374212741852,0.06976903229951859,4.0181498527526855,0.0
-3.3573367595672607,17.573543548583984,14.335156440734863,14.681218147277832,-0.5905961394309998,1.8029263019561768,0.07234510779380798,0.01399720087647438,0.31434112787246704,0.06477313488721848,4.0181498527526855,0.0
