step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
23,1.3702350854873657,0.9375,0.001,0.460705041885376,1.3699008226394653,0.006685227155685425,0.0,,
24,1.3477230072021484,0.96875,0.001,0.48432397842407227,1.347407341003418,0.006313545163720846,0.0,,
25,1.330337643623352,0.984375,0.001,0.5044312477111816,1.330040454864502,0.005944589618593454,0.0,0.984375,0.6256604194641113
26,1.3013581037521362,1.0,0.001,0.6351404190063477,1.3010772466659546,0.005616237875074148,0.0,,
27,1.2875800132751465,0.984375,0.001,0.650545597076416,1.2873162031173706,0.005275399889796972,0.0,,
28,1.2778096199035645,0.96875,0.001,0.6676099300384521,1.2775611877441406,0.004967596381902695,0.0,,
29,1.2675390243530273,0.9375,0.001,0.6855227947235107,1.2673048973083496,0.00468261307105422,0.0,,
30,1.197930097579956,1.0,0.001,0.7047972679138184,1.1977101564407349,0.004399541299790144,0.0,,
31,1.1957461833953857,1.0,0.001,0.7222309112548828,1.195539951324463,0.004125114064663649,0.0,,
32,1.169124722480774,1.0,0.001,0.7414143085479736,1.1689320802688599,0.0038538947701454163,0.0,,
33,1.1596115827560425,0.921875,0.001,0.7741806507110596,1.1594319343566895,0.0035931093152612448,0.0,,
34,1.1125317811965942,0.984375,0.001,0.7983801364898682,1.1123642921447754,0.0033501756843179464,0.0,,
35,1.085427165031433,1.0,0.001,0.8160183429718018,1.0852712392807007,0.0031190207228064537,0.0,,
36,1.0575382709503174,1.0,0.001,0.8346695899963379,1.0573937892913818,0.0028886764775961637,0.0,,
37,1.0758870840072632,0.9375,0.001,0.8587996959686279,1.0757536888122559,0.0026690526865422726,0.0,,
38,1.043005347251892,0.96875,0.001,0.8856754302978516,1.0428824424743652,0.002457959344610572,0.0,,
39,1.0437883138656616,0.953125,0.001,2.319333791732788,1.0436747074127197,0.002272874815389514,0.0,,
40,1.0258338451385498,0.9375,0.001,2.3452610969543457,1.0257282257080078,0.0021130430977791548,0.0,,
41,0.976506769657135,0.984375,0.001,2.3806865215301514,0.9764083027839661,0.0019696399103850126,0.0,,
42,0.9518564939498901,1.0,0.001,2.424791097640991,0.9517648220062256,0.0018333360785618424,0.0,,
43,0.9689677953720093,0.921875,0.001,2.461829900741577,0.9688826203346252,0.001703790738247335,0.0,,
44,0.9430161118507385,0.921875,0.001,2.5018584728240967,0.9429365396499634,0.0015910391230136156,0.0,,
45,0.9347538948059082,0.96875,0.001,2.5241167545318604,0.9346796274185181,0.0014848880236968398,0.0,,
46,0.8955610990524292,0.984375,0.001,2.5524258613586426,0.8954918384552002,0.0013849445385858417,0.0,,
47,0.8692451119422913,1.0,0.001,2.5894951820373535,0.8691802024841309,0.0012978868326172233,0.0,,
48,0.870500922203064,0.984375,0.001,2.6176629066467285,0.8704399466514587,0.0012200683122500777,0.0,,
49,0.8525745868682861,0.984375,0.001,2.6486191749572754,0.8525174260139465,0.0011426229029893875,0.0,,
50,0.831400454044342,0.984375,0.001,2.6691994667053223,0.8313468098640442,0.0010732379741966724,0.0,0.97265625,0.3129373788833618
51,0.8616599440574646,0.9375,0.001,2.8091580867767334,0.8616095185279846,0.0010088392300531268,0.0,,
52,0.8392968773841858,0.96875,0.001,2.856407642364502,0.8392494916915894,0.0009480222943238914,0.0,,
53,0.8035207390785217,0.984375,0.001,2.9085893630981445,0.8034760355949402,0.0008939439430832863,0.0,,
54,0.7964735627174377,1.0,0.001,2.944847822189331,0.7964313626289368,0.0008438244694843888,0.0,,
55,0.7827702164649963,0.984375,0.001,2.999905824661255,0.7827308773994446,0.0007872407441027462,0.0,,
56,0.769942045211792,0.984375,0.001,3.052783250808716,0.7699054479598999,0.0007322717574425042,0.0,,
57,0.753437340259552,1.0,0.001,3.103393077850342,0.7534030675888062,0.00068560556974262,0.0,,
58,0.7652879357337952,0.984375,0.001,3.144901752471924,0.765255868434906,0.00064089399529621,0.0,,
59,0.7688619494438171,0.96875,0.001,3.1949236392974854,0.7688319087028503,0.0006011466612108052,0.0,,
60,0.7261611223220825,1.0,0.001,3.243046522140503,0.7261328101158142,0.0005664987256750464,0.0,,
61,0.7753454446792603,0.921875,0.001,4.715635061264038,0.7753189206123352,0.0005308794789016247,0.0,,
62,0.7053393721580505,0.984375,0.001,4.772557020187378,0.7053145170211792,0.0004974887706339359,0.0,,
63,0.7420303821563721,0.953125,0.001,4.831103801727295,0.7420068979263306,0.0004694182425737381,0.0,,
64,0.6920573115348816,0.984375,0.001,4.870496034622192,0.6920349597930908,0.00044732840615324676,0.0,,
65,0.6864737272262573,0.984375,0.001,4.93140983581543,0.686452329158783,0.0004284781462047249,0.0,,
66,0.7039260864257812,0.96875,0.001,4.9842658042907715,0.7039057016372681,0.00040816166438162327,0.0,,
67,0.6601395010948181,1.0,0.001,5.042830944061279,0.6601199507713318,0.00039063626900315285,0.0,,
68,0.6682533025741577,0.984375,0.001,5.084263324737549,0.6682347059249878,0.0003724753623828292,0.0,,
69,0.7348857522010803,0.921875,0.001,5.141115427017212,0.734868049621582,0.0003538630553521216,0.0,,
70,0.6289215683937073,1.0,0.001,5.193341970443726,0.6289046406745911,0.00033890455961227417,0.0,,
71,0.6615853309631348,0.96875,0.001,5.254296541213989,0.6615692377090454,0.0003218487836420536,0.0,,
72,0.6724883317947388,0.953125,0.001,5.290949821472168,0.6724728345870972,0.0003102773043792695,0.0,,
73,0.6757959723472595,0.9375,0.001,5.351716995239258,0.6757810711860657,0.00029792202985845506,0.0,,
74,0.6704405546188354,0.96875,0.001,5.4031901359558105,0.6704263091087341,0.00028433543047867715,0.0,,
75,0.6255286931991577,0.96875,0.001,5.46062707901001,0.625515341758728,0.00026684338808991015,0.0,0.984375,0.2901374101638794
76,0.6591818928718567,0.9375,0.001,5.613678693771362,0.6591692566871643,0.0002522289869375527,0.0,,
77,0.5966264605522156,0.984375,0.001,5.645539999008179,0.5966143608093262,0.0002414428163319826,0.0,,
78,0.5755273103713989,1.0,0.001,5.677563190460205,0.5755157470703125,0.00023115577641874552,0.0,,
79,0.5804086327552795,0.984375,0.001,5.70643949508667,0.5803975462913513,0.00022232528135646135,0.0,,
80,0.6000479459762573,0.96875,0.001,5.735925674438477,0.6000372767448425,0.00021309680596459657,0.0,,
81,0.5812357664108276,0.984375,0.001,5.765767335891724,0.581225574016571,0.0002035641809925437,0.0,,
82,0.6538047790527344,0.90625,0.001,5.800783634185791,0.6537951827049255,0.00019207461446058005,0.0,,
83,0.5593299269676208,0.984375,0.001,5.835081338882446,0.5593209862709045,0.00017932475020643324,0.0,,
84,0.5328657031059265,1.0,0.001,5.885803937911987,0.532857358455658,0.00016654828505124897,0.0,,
85,0.5593836903572083,0.96875,0.001,5.926275014877319,0.5593760013580322,0.00015365955187007785,0.0,,
86,0.5719444155693054,0.96875,0.001,5.988693714141846,0.5719372630119324,0.0001424554066034034,0.0,,
87,0.5348172187805176,0.96875,0.001,6.044153213500977,0.5348107814788818,0.0001292762317461893,0.0,,
88,0.5635747909545898,0.953125,0.001,6.1061928272247314,0.5635688304901123,0.00011939425166929141,0.0,,
89,0.5395396947860718,0.96875,0.001,6.168415784835815,0.5395342707633972,0.00010882368223974481,0.0,,
90,0.5161824822425842,1.0,0.001,6.2124269008636475,0.5161773562431335,0.00010266152821714059,0.0,,
91,0.515628457069397,0.96875,0.001,6.268545627593994,0.5156237483024597,9.470652730669826e-05,0.0,,
92,0.4980810582637787,0.984375,0.001,6.332744121551514,0.4980767071247101,8.684372733114287e-05,0.0,,
93,0.5737818479537964,0.9375,0.001,6.387692928314209,0.5737778544425964,7.958120113471523e-05,0.0,,
94,0.5259302258491516,0.96875,0.001,6.45004940032959,0.5259265303611755,7.370786624960601e-05,0.0,,
95,0.5287527441978455,0.953125,0.001,6.485592365264893,0.5287492871284485,6.93584224791266e-05,0.0,,
96,0.5512992143630981,0.953125,0.001,6.54524302482605,0.5512959957122803,6.393811054294929e-05,0.0,,
97,0.4555848240852356,1.0,0.001,6.60767936706543,0.4555819630622864,5.702199996449053e-05,0.0,,
98,0.44856446981430054,1.0,0.001,6.661235332489014,0.4485618770122528,5.197783684707247e-05,0.0,,
99,0.4547615349292755,0.984375,0.001,6.717559576034546,0.4547591805458069,4.693635492003523e-05,0.0,,
100,0.4937942922115326,0.953125,0.001,6.780629396438599,0.49379223585128784,4.120124503970146e-05,0.0,0.98046875,0.267863929271698
101,0.4842032492160797,0.96875,0.001,6.953893423080444,0.48420143127441406,3.6128887586528435e-05,0.0,,
102,0.45766395330429077,0.984375,0.001,7.01111912727356,0.45766231417655945,3.2970176107482985e-05,0.0,,
103,0.44749337434768677,0.984375,0.001,7.081775665283203,0.4474918842315674,2.9959299354231916e-05,0.0,,
104,0.4518435299396515,0.96875,0.001,7.149088621139526,0.45184215903282166,2.7334477636031806e-05,0.0,,
105,0.41678768396377563,1.0,0.001,7.19542670249939,0.41678643226623535,2.5237988666049205e-05,0.0,,
106,0.4707082509994507,0.96875,0.001,7.275890350341797,0.47070714831352234,2.195971683249809e-05,0.0,,
107,0.4121128022670746,0.984375,0.001,7.343726634979248,0.4121118485927582,1.9271170458523557e-05,0.0,,
108,0.45623865723609924,0.984375,0.001,7.426335334777832,0.4562378227710724,1.674879422353115e-05,0.0,,
109,0.3938247263431549,1.0,0.001,7.49163556098938,0.3938239812850952,1.4775214367546141e-05,0.0,,
110,0.41165781021118164,0.984375,0.001,7.552582025527954,0.4116571843624115,1.2725306987704244e-05,0.0,,
111,0.39618372917175293,1.0,0.001,7.620256423950195,0.39618319272994995,1.0549471880949568e-05,0.0,,
112,0.38434898853302,0.984375,0.001,7.662937879562378,0.3843485414981842,9.078549737751018e-06,0.0,,
113,0.402383953332901,0.96875,0.001,7.728716135025024,0.40238356590270996,7.653462489543017e-06,0.0,,
114,0.40724876523017883,0.96875,0.001,7.791549205780029,0.40724843740463257,6.324858986772597e-06,0.0,,
115,0.391185462474823,0.96875,0.001,7.85648775100708,0.3911852240562439,4.748731953441165e-06,0.0,,
116,0.46662038564682007,0.9375,0.001,7.89810848236084,0.46662020683288574,3.6896669826091966e-06,0.0,,
117,0.38750162720680237,0.96875,0.001,7.9606101512908936,0.38750144839286804,3.349442295075278e-06,0.0,,
118,0.45982325077056885,0.9375,0.001,8.025089025497437,0.4598230719566345,3.3665107821434503e-06,0.0,,
119,0.3356682360172272,1.0,0.001,8.090376615524292,0.33566808700561523,2.9437089779094094e-06,0.0,,
120,0.3906781077384949,0.96875,0.001,8.13244366645813,0.3906779885292053,2.6203185825579567e-06,0.0,,
121,0.34687334299087524,0.984375,0.001,8.186702013015747,0.3468732535839081,2.047321686404757e-06,0.0,,
122,0.38504067063331604,0.953125,0.001,8.251674890518188,0.38504061102867126,1.3935940614828723e-06,0.0,,
123,0.39453375339508057,0.9375,0.001,8.293616533279419,0.3945337235927582,6.907238230269286e-07,0.0,,
124,0.3462369740009308,0.96875,0.001,8.359773874282837,0.3462369441986084,2.987738696447195e-07,0.0,,
125,0.37050700187683105,0.953125,0.001,8.420051097869873,0.37050700187683105,2.483414789367089e-07,0.0,0.98046875,0.2507026195526123
